Date;Open;High;Low;Close;Adj Close;Volume;MM200;Mayer;Variation;Gain;Loss;Simple RS;Classic RS;Simple RSI;Classic RSI
2011-03-31;112.0;112.0;112.0;112.0;112.0;0;;;0.0;0.0;0.0;;0.0;;0.0
2011-04-01;112.0;112.0;112.0;112.0;112.0;0;;;0.0;0.0;0.0;;0.0;;0.0
2011-04-04;112.0;112.0;112.0;112.0;112.0;0;;;0.0;0.0;0.0;;0.0;;0.0
2011-04-05;112.0;112.0;112.0;112.0;112.0;0;;;0.0;0.0;0.0;;0.0;;0.0
2011-04-06;112.0;112.0;112.0;112.0;112.0;0;;;0.0;0.0;0.0;;0.0;;0.0
2011-04-07;112.0;112.0;112.0;112.0;112.0;0;;;0.0;0.0;0.0;;0.0;;0.0
2011-04-08;112.0;112.0;112.0;112.0;112.0;0;;;0.0;0.0;0.0;;0.0;;0.0
2011-04-11;112.0;112.0;112.0;112.0;112.0;0;;;0.0;0.0;0.0;;0.0;;0.0
2011-04-12;112.0;112.0;112.0;112.0;112.0;0;;;0.0;0.0;0.0;;0.0;;0.0
2011-04-13;112.0;112.0;112.0;112.0;112.0;0;;;0.0;0.0;0.0;;0.0;;0.0
2011-04-14;100.0;100.0;100.0;100.0;100.0;25;;;-12.0;0.0;-12.0;0.0;0.0;0.0;0.0
2011-04-15;100.0;100.0;100.0;100.0;100.0;12;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2011-04-18;100.0;100.0;100.0;100.0;100.0;0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2011-04-19;100.0;100.0;100.0;100.0;100.0;0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2011-04-20;100.0;100.0;100.0;100.0;100.0;0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2011-04-25;100.0;100.0;100.0;100.0;100.0;0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2011-04-26;100.0;100.0;100.0;100.0;100.0;0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2011-04-27;100.0;100.0;100.0;100.0;100.0;0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2011-04-28;100.0;100.0;100.0;100.0;100.0;0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2011-04-29;100.0;100.0;100.0;100.0;100.0;0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2011-05-02;100.0;100.0;100.0;100.0;100.0;0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2011-05-03;100.0;100.0;100.0;100.0;100.0;0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2011-05-04;100.0;100.0;100.0;100.0;100.0;0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2011-05-05;100.0;100.0;100.0;100.0;100.0;0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2011-05-06;100.0;100.0;100.0;100.0;100.0;0;;;0.0;0.0;0.0;;0.0;;0.0
2011-05-09;100.0;100.0;100.0;100.0;100.0;0;;;0.0;0.0;0.0;;0.0;;0.0
2011-05-10;100.0;100.0;100.0;100.0;100.0;0;;;0.0;0.0;0.0;;0.0;;0.0
2011-05-11;100.0;100.0;100.0;100.0;100.0;20;;;0.0;0.0;0.0;;0.0;;0.0
2011-05-12;100.0;100.0;100.0;100.0;100.0;0;;;0.0;0.0;0.0;;0.0;;0.0
2011-05-13;100.0;100.0;100.0;100.0;100.0;0;;;0.0;0.0;0.0;;0.0;;0.0
2011-05-16;100.0;100.0;100.0;100.0;100.0;0;;;0.0;0.0;0.0;;0.0;;0.0
2011-05-17;100.0;100.0;100.0;100.0;100.0;0;;;0.0;0.0;0.0;;0.0;;0.0
2011-05-18;100.0;100.0;100.0;100.0;100.0;0;;;0.0;0.0;0.0;;0.0;;0.0
2011-05-19;100.0;100.0;100.0;100.0;100.0;0;;;0.0;0.0;0.0;;0.0;;0.0
2011-05-20;100.0;100.0;100.0;100.0;100.0;0;;;0.0;0.0;0.0;;0.0;;0.0
2011-05-23;102.4000015258789;102.4000015258789;102.4000015258789;102.4000015258789;102.4000015258789;7;;;2.4000015258789062;2.4000015258789062;0.0;inf;1.1915442373596463;100.0;54.37007462807178
2011-05-24;102.4000015258789;102.4000015258789;102.4000015258789;102.4000015258789;102.4000015258789;0;;;0.0;0.0;0.0;inf;1.191544237359646;100.0;54.37007462807178
2011-05-25;102.4000015258789;102.4000015258789;102.4000015258789;102.4000015258789;102.4000015258789;0;;;0.0;0.0;0.0;inf;1.191544237359646;100.0;54.37007462807178
2011-05-26;102.4000015258789;102.4000015258789;102.4000015258789;102.4000015258789;102.4000015258789;0;;;0.0;0.0;0.0;inf;1.191544237359646;100.0;54.37007462807178
2011-05-27;102.4000015258789;102.4000015258789;102.4000015258789;102.4000015258789;102.4000015258789;0;;;0.0;0.0;0.0;inf;1.191544237359646;100.0;54.37007462807178
2011-05-30;102.4000015258789;102.4000015258789;102.4000015258789;102.4000015258789;102.4000015258789;0;;;0.0;0.0;0.0;inf;1.191544237359646;100.0;54.37007462807178
2011-05-31;102.4000015258789;102.4000015258789;102.4000015258789;102.4000015258789;102.4000015258789;0;;;0.0;0.0;0.0;inf;1.1915442373596463;100.0;54.37007462807178
2011-06-01;102.4000015258789;102.4000015258789;102.4000015258789;102.4000015258789;102.4000015258789;0;;;0.0;0.0;0.0;inf;1.1915442373596463;100.0;54.37007462807178
2011-06-02;102.4000015258789;102.4000015258789;102.4000015258789;102.4000015258789;102.4000015258789;0;;;0.0;0.0;0.0;inf;1.1915442373596463;100.0;54.37007462807178
2011-06-03;102.4000015258789;102.4000015258789;102.4000015258789;102.4000015258789;102.4000015258789;0;;;0.0;0.0;0.0;inf;1.1915442373596463;100.0;54.37007462807178
2011-06-06;102.4000015258789;102.4000015258789;102.4000015258789;102.4000015258789;102.4000015258789;0;;;0.0;0.0;0.0;inf;1.1915442373596463;100.0;54.37007462807178
2011-06-07;88.0;88.0;88.0;88.0;88.0;12;;;-14.400001525878906;0.0;-14.400001525878906;0.16666675496983474;0.06945969494967968;14.285720773293491;6.494839896976941
2011-06-08;88.0;88.0;88.0;88.0;88.0;0;;;0.0;0.0;0.0;0.16666675496983474;0.06945969494967967;14.285720773293491;6.494839896976941
2011-06-09;88.0;88.0;88.0;88.0;88.0;0;;;0.0;0.0;0.0;0.16666675496983474;0.06945969494967967;14.285720773293491;6.494839896976941
2011-06-10;88.0;88.0;88.0;88.0;88.0;0;;;0.0;0.0;0.0;0.0;0.06945969494967967;0.0;6.494839896976941
2011-06-13;88.0;88.0;88.0;88.0;88.0;0;;;0.0;0.0;0.0;0.0;0.06945969494967968;0.0;6.494839896976941
2011-06-14;88.0;88.0;88.0;88.0;88.0;0;;;0.0;0.0;0.0;0.0;0.06945969494967968;0.0;6.494839896976941
2011-06-15;88.0;88.0;88.0;88.0;88.0;0;;;0.0;0.0;0.0;0.0;0.06945969494967968;0.0;6.494839896976941
2011-06-16;88.0;88.0;88.0;88.0;88.0;0;;;0.0;0.0;0.0;0.0;0.06945969494967968;0.0;6.494839896976941
2011-06-17;88.0;88.0;88.0;88.0;88.0;0;;;0.0;0.0;0.0;0.0;0.06945969494967968;0.0;6.494839896976941
2011-06-20;88.0;88.0;88.0;88.0;88.0;0;;;0.0;0.0;0.0;0.0;0.06945969494967968;0.0;6.494839896976941
2011-06-21;88.0;88.0;88.0;88.0;88.0;0;;;0.0;0.0;0.0;0.0;0.06945969494967967;0.0;6.494839896976941
2011-06-22;88.0;88.0;88.0;88.0;88.0;0;;;0.0;0.0;0.0;0.0;0.06945969494967968;0.0;6.494839896976941
2011-06-24;88.0;88.0;88.0;88.0;88.0;0;;;0.0;0.0;0.0;0.0;0.06945969494967968;0.0;6.494839896976941
2011-06-27;88.0;88.0;88.0;88.0;88.0;0;;;0.0;0.0;0.0;0.0;0.06945969494967968;0.0;6.494839896976941
2011-06-28;88.0;88.0;88.0;88.0;88.0;0;;;0.0;0.0;0.0;;0.06945969494967968;;6.494839896976941
2011-06-29;88.0;88.0;88.0;88.0;88.0;0;;;0.0;0.0;0.0;;0.06945969494967968;;6.494839896976941
2011-06-30;88.0;88.0;88.0;88.0;88.0;0;;;0.0;0.0;0.0;;0.0694596949496797;;6.494839896976941
2011-07-01;88.0;88.0;88.0;88.0;88.0;0;;;0.0;0.0;0.0;;0.0694596949496797;;6.494839896976941
2011-07-04;88.0;88.0;88.0;88.0;88.0;0;;;0.0;0.0;0.0;;0.0694596949496797;;6.494839896976941
2011-07-05;88.0;88.0;88.0;88.0;88.0;0;;;0.0;0.0;0.0;;0.06945969494967971;;6.494839896976941
2011-07-06;88.0;88.0;88.0;88.0;88.0;0;;;0.0;0.0;0.0;;0.06945969494967971;;6.494839896976941
2011-07-07;88.0;88.0;88.0;88.0;88.0;0;;;0.0;0.0;0.0;;0.0694596949496797;;6.494839896976941
2011-07-08;88.0;88.0;88.0;88.0;88.0;0;;;0.0;0.0;0.0;;0.0694596949496797;;6.494839896976941
2011-07-11;88.0;88.0;88.0;88.0;88.0;0;;;0.0;0.0;0.0;;0.0694596949496797;;6.494839896976941
2011-07-12;88.0;88.0;88.0;88.0;88.0;0;;;0.0;0.0;0.0;;0.0694596949496797;;6.494839896976941
2011-07-13;88.0;88.0;88.0;88.0;88.0;0;;;0.0;0.0;0.0;;0.06945969494967968;;6.494839896976941
2011-07-14;88.0;88.0;88.0;88.0;88.0;0;;;0.0;0.0;0.0;;0.06945969494967967;;6.494839896976941
2011-07-15;88.0;88.0;88.0;88.0;88.0;0;;;0.0;0.0;0.0;;0.06945969494967966;;6.494839896976941
2011-07-18;88.0;88.0;88.0;88.0;88.0;0;;;0.0;0.0;0.0;;0.06945969494967966;;6.494839896976941
2011-07-19;88.0;88.0;88.0;88.0;88.0;0;;;0.0;0.0;0.0;;0.06945969494967964;;6.494839896976941
2011-07-20;88.0;88.0;88.0;88.0;88.0;0;;;0.0;0.0;0.0;;0.06945969494967964;;6.494839896976941
2011-07-21;88.0;88.0;88.0;88.0;88.0;0;;;0.0;0.0;0.0;;0.06945969494967964;;6.494839896976941
2011-07-22;88.0;88.0;88.0;88.0;88.0;0;;;0.0;0.0;0.0;;0.06945969494967963;;6.494839896976941
2011-07-25;88.0;88.0;88.0;88.0;88.0;0;;;0.0;0.0;0.0;;0.06945969494967964;;6.494839896976941
2011-07-26;88.0;88.0;88.0;88.0;88.0;0;;;0.0;0.0;0.0;;0.06945969494967963;;6.494839896976941
2011-07-27;88.0;88.0;88.0;88.0;88.0;0;;;0.0;0.0;0.0;;0.06945969494967963;;6.494839896976941
2011-07-28;88.0;88.0;88.0;88.0;88.0;0;;;0.0;0.0;0.0;;0.06945969494967963;;6.494839896976941
2011-07-29;88.0;88.0;88.0;88.0;88.0;0;;;0.0;0.0;0.0;;0.06945969494967963;;6.494839896976941
2011-08-01;88.0;88.0;88.0;88.0;88.0;0;;;0.0;0.0;0.0;;0.06945969494967963;;6.494839896976941
2011-08-02;88.0;88.0;88.0;88.0;88.0;0;;;0.0;0.0;0.0;;0.06945969494967963;;6.494839896976941
2011-08-03;100.0;100.0;100.0;100.0;100.0;7;;;12.0;12.0;0.0;inf;15.279187846057637;100.0;93.85718741342387
2011-08-04;100.0;100.0;100.0;100.0;100.0;0;;;0.0;0.0;0.0;inf;15.279187846057635;100.0;93.85718741342387
2011-08-05;88.0;88.0;88.0;88.0;88.0;10;;;-12.0;0.0;-12.0;1.0;0.819712783551976;50.0;45.04627273936842
2011-08-08;88.0;88.0;88.0;88.0;88.0;0;;;0.0;0.0;0.0;1.0;0.819712783551976;50.0;45.04627273936842
2011-08-09;88.0;88.0;88.0;88.0;88.0;0;;;0.0;0.0;0.0;1.0;0.819712783551976;50.0;45.04627273936842
2011-08-10;88.0;88.0;88.0;88.0;88.0;0;;;0.0;0.0;0.0;1.0;0.819712783551976;50.0;45.04627273936842
2011-08-11;88.0;88.0;88.0;88.0;88.0;0;;;0.0;0.0;0.0;1.0;0.819712783551976;50.0;45.04627273936842
2011-08-12;88.0;88.0;88.0;88.0;88.0;0;;;0.0;0.0;0.0;1.0;0.8197127835519762;50.0;45.046272739368426
2011-08-15;88.0;88.0;88.0;88.0;88.0;0;;;0.0;0.0;0.0;1.0;0.8197127835519763;50.0;45.046272739368426
2011-08-16;88.0;88.0;88.0;88.0;88.0;0;;;0.0;0.0;0.0;1.0;0.8197127835519762;50.0;45.046272739368426
2011-08-17;88.0;88.0;88.0;88.0;88.0;0;;;0.0;0.0;0.0;1.0;0.8197127835519762;50.0;45.046272739368426
2011-08-18;88.0;88.0;88.0;88.0;88.0;0;;;0.0;0.0;0.0;1.0;0.8197127835519762;50.0;45.046272739368426
2011-08-19;88.0;88.0;88.0;88.0;88.0;0;;;0.0;0.0;0.0;1.0;0.8197127835519761;50.0;45.046272739368426
2011-08-22;120.0;120.0;88.0;88.0;88.0;5;;;0.0;0.0;0.0;1.0;0.819712783551976;50.0;45.04627273936842
2011-08-23;88.0;88.0;88.0;88.0;88.0;0;;;0.0;0.0;0.0;0.0;0.8197127835519759;0.0;45.04627273936841
2011-08-24;88.0;88.0;88.0;88.0;88.0;0;;;0.0;0.0;0.0;0.0;0.819712783551976;0.0;45.04627273936842
2011-08-25;88.0;88.0;88.0;88.0;88.0;0;;;0.0;0.0;0.0;;0.8197127835519761;;45.046272739368426
2011-08-26;88.0;88.0;88.0;88.0;88.0;0;;;0.0;0.0;0.0;;0.8197127835519761;;45.046272739368426
2011-08-29;88.0;88.0;88.0;88.0;88.0;0;;;0.0;0.0;0.0;;0.8197127835519762;;45.046272739368426
2011-08-30;139.60000610351562;139.60000610351562;139.60000610351562;139.60000610351562;139.60000610351562;2;;;51.600006103515625;51.600006103515625;0.0;inf;15.163385941244714;100.0;93.8131774887076
2011-08-31;139.60000610351562;139.60000610351562;139.60000610351562;139.60000610351562;139.60000610351562;0;;;0.0;0.0;0.0;inf;15.163385941244716;100.0;93.8131774887076
2011-09-01;139.60000610351562;139.60000610351562;139.60000610351562;139.60000610351562;139.60000610351562;0;;;0.0;0.0;0.0;inf;15.163385941244714;100.0;93.8131774887076
2011-09-02;139.60000610351562;139.60000610351562;139.60000610351562;139.60000610351562;139.60000610351562;0;;;0.0;0.0;0.0;inf;15.163385941244712;100.0;93.8131774887076
2011-09-05;139.60000610351562;139.60000610351562;139.60000610351562;139.60000610351562;139.60000610351562;0;;;0.0;0.0;0.0;inf;15.16338594124471;100.0;93.8131774887076
2011-09-06;139.60000610351562;139.60000610351562;139.60000610351562;139.60000610351562;139.60000610351562;0;;;0.0;0.0;0.0;inf;15.16338594124471;100.0;93.8131774887076
2011-09-08;139.60000610351562;139.60000610351562;139.60000610351562;139.60000610351562;139.60000610351562;0;;;0.0;0.0;0.0;inf;15.163385941244714;100.0;93.8131774887076
2011-09-09;139.60000610351562;139.60000610351562;139.60000610351562;139.60000610351562;139.60000610351562;0;;;0.0;0.0;0.0;inf;15.163385941244714;100.0;93.8131774887076
2011-09-12;139.60000610351562;139.60000610351562;139.60000610351562;139.60000610351562;139.60000610351562;0;;;0.0;0.0;0.0;inf;15.163385941244714;100.0;93.8131774887076
2011-09-13;139.60000610351562;139.60000610351562;139.60000610351562;139.60000610351562;139.60000610351562;0;;;0.0;0.0;0.0;inf;15.163385941244712;100.0;93.8131774887076
2011-09-14;139.60000610351562;139.60000610351562;139.60000610351562;139.60000610351562;139.60000610351562;0;;;0.0;0.0;0.0;inf;15.163385941244712;100.0;93.8131774887076
2011-09-15;139.60000610351562;139.60000610351562;139.60000610351562;139.60000610351562;139.60000610351562;0;;;0.0;0.0;0.0;inf;15.163385941244714;100.0;93.8131774887076
2011-09-16;139.60000610351562;139.60000610351562;139.60000610351562;139.60000610351562;139.60000610351562;0;;;0.0;0.0;0.0;inf;15.163385941244716;100.0;93.8131774887076
2011-09-19;139.60000610351562;139.60000610351562;139.60000610351562;139.60000610351562;139.60000610351562;0;;;0.0;0.0;0.0;inf;15.163385941244718;100.0;93.8131774887076
2011-09-20;139.60000610351562;139.60000610351562;139.60000610351562;139.60000610351562;139.60000610351562;0;;;0.0;0.0;0.0;;15.163385941244716;;93.8131774887076
2011-09-21;139.60000610351562;139.60000610351562;139.60000610351562;139.60000610351562;139.60000610351562;0;;;0.0;0.0;0.0;;15.163385941244714;;93.8131774887076
2011-09-22;139.60000610351562;139.60000610351562;139.60000610351562;139.60000610351562;139.60000610351562;0;;;0.0;0.0;0.0;;15.163385941244712;;93.8131774887076
2011-09-23;139.60000610351562;139.60000610351562;139.60000610351562;139.60000610351562;139.60000610351562;0;;;0.0;0.0;0.0;;15.163385941244712;;93.8131774887076
2011-09-26;139.60000610351562;139.60000610351562;139.60000610351562;139.60000610351562;139.60000610351562;0;;;0.0;0.0;0.0;;15.16338594124471;;93.8131774887076
2011-09-27;139.60000610351562;139.60000610351562;139.60000610351562;139.60000610351562;139.60000610351562;0;;;0.0;0.0;0.0;;15.163385941244712;;93.8131774887076
2011-09-28;139.60000610351562;139.60000610351562;139.60000610351562;139.60000610351562;139.60000610351562;0;;;0.0;0.0;0.0;;15.163385941244712;;93.8131774887076
2011-09-29;139.60000610351562;139.60000610351562;139.60000610351562;139.60000610351562;139.60000610351562;0;;;0.0;0.0;0.0;;15.163385941244714;;93.8131774887076
2011-09-30;139.60000610351562;139.60000610351562;139.60000610351562;139.60000610351562;139.60000610351562;0;;;0.0;0.0;0.0;;15.163385941244716;;93.8131774887076
2011-10-03;139.60000610351562;139.60000610351562;139.60000610351562;139.60000610351562;139.60000610351562;0;;;0.0;0.0;0.0;;15.163385941244712;;93.8131774887076
2011-10-04;139.60000610351562;139.60000610351562;139.60000610351562;139.60000610351562;139.60000610351562;0;;;0.0;0.0;0.0;;15.163385941244714;;93.8131774887076
2011-10-05;139.60000610351562;139.60000610351562;139.60000610351562;139.60000610351562;139.60000610351562;0;;;0.0;0.0;0.0;;15.16338594124471;;93.8131774887076
2011-10-06;139.60000610351562;139.60000610351562;139.60000610351562;139.60000610351562;139.60000610351562;0;;;0.0;0.0;0.0;;15.16338594124471;;93.8131774887076
2011-10-07;139.60000610351562;139.60000610351562;139.60000610351562;139.60000610351562;139.60000610351562;0;;;0.0;0.0;0.0;;15.163385941244714;;93.8131774887076
2011-10-10;139.60000610351562;139.60000610351562;139.60000610351562;139.60000610351562;139.60000610351562;0;;;0.0;0.0;0.0;;15.163385941244712;;93.8131774887076
2011-10-11;139.60000610351562;139.60000610351562;139.60000610351562;139.60000610351562;139.60000610351562;0;;;0.0;0.0;0.0;;15.163385941244712;;93.8131774887076
2011-10-13;139.60000610351562;139.60000610351562;139.60000610351562;139.60000610351562;139.60000610351562;0;;;0.0;0.0;0.0;;15.163385941244714;;93.8131774887076
2011-10-14;139.60000610351562;139.60000610351562;139.60000610351562;139.60000610351562;139.60000610351562;0;;;0.0;0.0;0.0;;15.163385941244712;;93.8131774887076
2011-10-17;139.60000610351562;139.60000610351562;139.60000610351562;139.60000610351562;139.60000610351562;0;;;0.0;0.0;0.0;;15.16338594124471;;93.8131774887076
2011-10-18;139.60000610351562;139.60000610351562;139.60000610351562;139.60000610351562;139.60000610351562;0;;;0.0;0.0;0.0;;15.163385941244712;;93.8131774887076
2011-10-19;139.60000610351562;139.60000610351562;139.60000610351562;139.60000610351562;139.60000610351562;0;;;0.0;0.0;0.0;;15.163385941244712;;93.8131774887076
2011-10-20;139.60000610351562;139.60000610351562;139.60000610351562;139.60000610351562;139.60000610351562;0;;;0.0;0.0;0.0;;15.16338594124471;;93.8131774887076
2011-10-21;139.60000610351562;139.60000610351562;139.60000610351562;139.60000610351562;139.60000610351562;0;;;0.0;0.0;0.0;;15.163385941244709;;93.8131774887076
2011-10-24;139.60000610351562;139.60000610351562;139.60000610351562;139.60000610351562;139.60000610351562;0;;;0.0;0.0;0.0;;15.16338594124471;;93.8131774887076
2011-10-25;139.60000610351562;139.60000610351562;139.60000610351562;139.60000610351562;139.60000610351562;0;;;0.0;0.0;0.0;;15.16338594124471;;93.8131774887076
2011-10-26;139.60000610351562;139.60000610351562;139.60000610351562;139.60000610351562;139.60000610351562;0;;;0.0;0.0;0.0;;15.163385941244709;;93.8131774887076
2011-10-27;139.60000610351562;139.60000610351562;139.60000610351562;139.60000610351562;139.60000610351562;0;;;0.0;0.0;0.0;;15.163385941244712;;93.8131774887076
2011-10-28;139.60000610351562;139.60000610351562;139.60000610351562;139.60000610351562;139.60000610351562;0;;;0.0;0.0;0.0;;15.163385941244714;;93.8131774887076
2011-10-31;139.60000610351562;139.60000610351562;139.60000610351562;139.60000610351562;139.60000610351562;0;;;0.0;0.0;0.0;;15.163385941244716;;93.8131774887076
2011-11-01;139.60000610351562;139.60000610351562;139.60000610351562;139.60000610351562;139.60000610351562;0;110.48000156402588;1.2635771553878372;0.0;0.0;0.0;;15.163385941244714;;93.8131774887076
2011-11-03;139.60000610351562;139.60000610351562;139.60000610351562;139.60000610351562;139.60000610351562;0;110.53800159454346;1.2629141479829935;0.0;0.0;0.0;;15.163385941244714;;93.8131774887076
2011-11-04;139.60000610351562;139.60000610351562;139.60000610351562;139.60000610351562;139.60000610351562;0;110.59600162506104;1.2622518359821273;0.0;0.0;0.0;;15.163385941244714;;93.8131774887076
2011-11-07;139.60000610351562;139.60000610351562;139.60000610351562;139.60000610351562;139.60000610351562;0;110.65400165557861;1.261590218291737;0.0;0.0;0.0;;15.163385941244714;;93.8131774887076
