Date;Open;High;Low;Close;Adj Close;Volume;MM200;Mayer;Variation;Gain;Loss;Simple RS;Classic RS;Simple RSI;Classic RSI
2010-10-19;280.0;280.0;280.0;280.0;280.0;6;;;-10.0;0.0;-10.0;0.0;0.6169738625941564;0.0;38.15608136079132
2010-10-20;280.0;280.0;280.0;280.0;280.0;0;;;0.0;0.0;0.0;0.0;0.6169738625941563;0.0;38.15608136079132
2010-10-21;280.0;280.0;280.0;280.0;280.0;0;;;0.0;0.0;0.0;0.0;0.6169738625941564;0.0;38.15608136079132
2010-10-22;280.0;280.0;280.0;280.0;280.0;0;;;0.0;0.0;0.0;0.0;0.6169738625941564;0.0;38.15608136079132
2010-10-25;280.0;280.0;280.0;280.0;280.0;0;;;0.0;0.0;0.0;0.0;0.6169738625941564;0.0;38.15608136079132
2010-10-26;280.0;280.0;280.0;280.0;280.0;0;;;0.0;0.0;0.0;0.0;0.6169738625941565;0.0;38.156081360791326
2010-10-27;280.0;280.0;280.0;280.0;280.0;0;;;0.0;0.0;0.0;0.0;0.6169738625941567;0.0;38.15608136079133
2010-10-28;280.0;280.0;280.0;280.0;280.0;49;;;0.0;0.0;0.0;0.0;0.6169738625941567;0.0;38.15608136079133
2010-10-29;280.0;280.0;280.0;280.0;280.0;0;;;0.0;0.0;0.0;0.0;0.6169738625941567;0.0;38.15608136079133
2010-11-01;280.0;280.0;280.0;280.0;280.0;0;;;0.0;0.0;0.0;0.0;0.6169738625941565;0.0;38.156081360791326
2010-11-03;280.0;285.0;280.0;285.0;285.0;46;;;5.0;5.0;0.0;0.5;0.9002841343595022;33.33333333333333;47.37629063366076
2010-11-04;300.0;300.0;300.0;300.0;300.0;10;;;15.0;15.0;0.0;2.0;1.8155942431398489;66.66666666666666;64.4835188011737
2010-11-05;300.0;300.0;300.0;300.0;300.0;0;;;0.0;0.0;0.0;2.0;1.8155942431398489;66.66666666666666;64.4835188011737
2010-11-08;300.0;300.0;300.0;300.0;300.0;0;;;0.0;0.0;0.0;2.0;1.8155942431398484;66.66666666666666;64.4835188011737
2010-11-09;280.0;280.0;280.0;280.0;280.0;48;;;-20.0;0.0;-20.0;1.0;0.7192560247530257;50.0;41.83530634166881
2010-11-10;280.0;280.0;280.0;280.0;280.0;0;;;0.0;0.0;0.0;1.0;0.7192560247530257;50.0;41.83530634166881
2010-11-11;300.0;300.0;300.0;300.0;300.0;1;;;20.0;20.0;0.0;2.0;1.4195737580776866;66.66666666666666;58.670406444047224
2010-11-12;281.0;281.0;281.0;281.0;281.0;50;;;-19.0;0.0;-19.0;1.0256410256410258;0.8270266231238563;50.63291139240506;45.26626008929215
2010-11-16;281.0;281.0;281.0;281.0;281.0;0;;;0.0;0.0;0.0;1.0256410256410258;0.8270266231238566;50.63291139240506;45.26626008929216
2010-11-17;281.0;281.0;281.0;281.0;281.0;0;;;0.0;0.0;0.0;1.0256410256410258;0.8270266231238564;50.63291139240506;45.26626008929216
2010-11-18;281.0;281.0;281.0;281.0;281.0;0;;;0.0;0.0;0.0;1.0256410256410258;0.8270266231238563;50.63291139240506;45.26626008929215
2010-11-19;281.0;281.0;281.0;281.0;281.0;0;;;0.0;0.0;0.0;1.0256410256410258;0.8270266231238563;50.63291139240506;45.26626008929215
2010-11-22;285.0;285.0;285.0;285.0;285.0;1;;;4.0;4.0;0.0;1.1282051282051282;0.954316758199538;53.01204819277108;48.831222174993044
2010-11-23;285.0;285.0;285.0;285.0;285.0;0;;;0.0;0.0;0.0;1.1282051282051282;0.9543167581995381;53.01204819277108;48.83122217499305
2010-11-24;285.0;285.0;285.0;285.0;285.0;0;;;0.0;0.0;0.0;1.0;0.9543167581995382;50.0;48.83122217499305
2010-11-25;285.0;285.0;285.0;285.0;285.0;0;;;0.0;0.0;0.0;0.6153846153846154;0.9543167581995381;38.095238095238095;48.83122217499305
2010-11-26;285.0;285.0;285.0;285.0;285.0;0;;;0.0;0.0;0.0;0.6153846153846154;0.9543167581995381;38.095238095238095;48.83122217499305
2010-11-29;285.0;285.0;285.0;285.0;285.0;0;;;0.0;0.0;0.0;0.6153846153846154;0.9543167581995381;38.095238095238095;48.83122217499305
2010-11-30;285.0;285.0;285.0;285.0;285.0;2;;;0.0;0.0;0.0;1.263157894736842;0.9543167581995379;55.81395348837209;48.83122217499304
2010-12-01;285.0;285.0;285.0;285.0;285.0;0;;;0.0;0.0;0.0;1.263157894736842;0.9543167581995379;55.81395348837209;48.83122217499304
2010-12-02;285.0;285.0;285.0;285.0;285.0;0;;;0.0;0.0;0.0;0.21052631578947367;0.9543167581995378;17.391304347826093;48.83122217499304
2010-12-03;285.0;285.0;285.0;285.0;285.0;0;;;0.0;0.0;0.0;inf;0.9543167581995379;100.0;48.83122217499304
2010-12-06;285.0;285.0;285.0;285.0;285.0;0;;;0.0;0.0;0.0;inf;0.9543167581995379;100.0;48.83122217499304
2010-12-07;285.0;285.0;285.0;285.0;285.0;0;;;0.0;0.0;0.0;inf;0.9543167581995378;100.0;48.83122217499304
2010-12-08;285.0;285.0;285.0;285.0;285.0;0;;;0.0;0.0;0.0;inf;0.9543167581995378;100.0;48.83122217499304
2010-12-09;285.0;285.0;285.0;285.0;285.0;0;;;0.0;0.0;0.0;inf;0.9543167581995378;100.0;48.83122217499304
2010-12-10;285.0;285.0;285.0;285.0;285.0;0;;;0.0;0.0;0.0;;0.9543167581995377;;48.83122217499304
2010-12-13;285.0;285.0;285.0;285.0;285.0;51;;;0.0;0.0;0.0;;0.9543167581995377;;48.83122217499304
2010-12-14;285.0;285.0;285.0;285.0;285.0;0;;;0.0;0.0;0.0;;0.9543167581995375;;48.83122217499303
2010-12-15;285.0;285.0;285.0;285.0;285.0;0;;;0.0;0.0;0.0;;0.9543167581995375;;48.83122217499303
2010-12-16;285.0;285.0;285.0;285.0;285.0;0;;;0.0;0.0;0.0;;0.9543167581995378;;48.83122217499304
2010-12-17;285.0;285.0;285.0;285.0;285.0;0;;;0.0;0.0;0.0;;0.9543167581995379;;48.83122217499304
2010-12-20;285.0;285.0;285.0;285.0;285.0;0;;;0.0;0.0;0.0;;0.9543167581995379;;48.83122217499304
2010-12-21;285.0;285.0;285.0;285.0;285.0;0;;;0.0;0.0;0.0;;0.9543167581995378;;48.83122217499304
2010-12-22;285.0;285.0;285.0;285.0;285.0;0;;;0.0;0.0;0.0;;0.9543167581995378;;48.83122217499304
2010-12-23;285.0;285.0;285.0;285.0;285.0;0;;;0.0;0.0;0.0;;0.9543167581995377;;48.83122217499304
2010-12-27;285.0;285.0;285.0;285.0;285.0;0;;;0.0;0.0;0.0;;0.9543167581995377;;48.83122217499304
2010-12-28;285.0;285.0;285.0;285.0;285.0;0;;;0.0;0.0;0.0;;0.9543167581995378;;48.83122217499304
2010-12-29;285.0;285.0;285.0;285.0;285.0;0;;;0.0;0.0;0.0;;0.9543167581995378;;48.83122217499304
2010-12-30;285.0;285.0;285.0;285.0;285.0;0;;;0.0;0.0;0.0;;0.9543167581995375;;48.83122217499303
2011-01-03;285.0;285.0;285.0;285.0;285.0;0;;;0.0;0.0;0.0;;0.9543167581995374;;48.83122217499303
2011-01-04;285.0;285.0;285.0;285.0;285.0;0;;;0.0;0.0;0.0;;0.9543167581995373;;48.83122217499303
2011-01-05;285.0;285.0;285.0;285.0;285.0;0;;;0.0;0.0;0.0;;0.9543167581995374;;48.83122217499303
2011-01-06;285.0;285.0;285.0;285.0;285.0;0;;;0.0;0.0;0.0;;0.9543167581995375;;48.83122217499303
2011-01-07;285.0;285.0;285.0;285.0;285.0;0;;;0.0;0.0;0.0;;0.9543167581995375;;48.83122217499303
2011-01-10;285.0;285.0;285.0;285.0;285.0;0;;;0.0;0.0;0.0;;0.9543167581995377;;48.83122217499304
2011-01-11;285.0;285.0;285.0;285.0;285.0;0;;;0.0;0.0;0.0;;0.9543167581995375;;48.83122217499303
2011-01-12;300.0;300.0;300.0;300.0;300.0;3;;;15.0;15.0;0.0;inf;7.341214061479359;100.0;88.01133752677431
2011-01-13;300.0;300.0;300.0;300.0;300.0;0;;;0.0;0.0;0.0;inf;7.341214061479361;100.0;88.01133752677431
2011-01-14;300.0;300.0;300.0;300.0;300.0;0;;;0.0;0.0;0.0;inf;7.34121406147936;100.0;88.01133752677431
2011-01-17;300.0;300.0;300.0;300.0;300.0;0;;;0.0;0.0;0.0;inf;7.341214061479359;100.0;88.01133752677431
2011-01-18;300.0;300.0;300.0;300.0;300.0;0;;;0.0;0.0;0.0;inf;7.34121406147936;100.0;88.01133752677431
2011-01-19;300.0;300.0;300.0;300.0;300.0;0;;;0.0;0.0;0.0;inf;7.34121406147936;100.0;88.01133752677431
2011-01-20;300.0;300.0;300.0;300.0;300.0;0;;;0.0;0.0;0.0;inf;7.34121406147936;100.0;88.01133752677431
2011-01-21;300.0;300.0;300.0;300.0;300.0;0;;;0.0;0.0;0.0;inf;7.34121406147936;100.0;88.01133752677431
2011-01-24;300.0;300.0;300.0;300.0;300.0;0;;;0.0;0.0;0.0;inf;7.341214061479361;100.0;88.01133752677431
2011-01-26;300.0;300.0;300.0;300.0;300.0;0;;;0.0;0.0;0.0;inf;7.341214061479361;100.0;88.01133752677431
2011-01-27;300.0;300.0;300.0;300.0;300.0;0;;;0.0;0.0;0.0;inf;7.341214061479363;100.0;88.01133752677433
2011-01-28;300.0;300.0;300.0;300.0;300.0;0;;;0.0;0.0;0.0;inf;7.341214061479363;100.0;88.01133752677433
2011-01-31;300.0;300.0;300.0;300.0;300.0;0;;;0.0;0.0;0.0;inf;7.341214061479363;100.0;88.01133752677433
2011-02-01;300.0;300.0;300.0;300.0;300.0;0;;;0.0;0.0;0.0;inf;7.341214061479365;100.0;88.01133752677433
2011-02-02;300.0;300.0;300.0;300.0;300.0;0;;;0.0;0.0;0.0;;7.341214061479365;;88.01133752677433
2011-02-03;300.0;300.0;300.0;300.0;300.0;0;;;0.0;0.0;0.0;;7.341214061479365;;88.01133752677433
2011-02-04;300.0;300.0;300.0;300.0;300.0;0;;;0.0;0.0;0.0;;7.341214061479365;;88.01133752677433
2011-02-07;300.0;300.0;300.0;300.0;300.0;0;;;0.0;0.0;0.0;;7.341214061479364;;88.01133752677433
2011-02-08;300.0;300.0;300.0;300.0;300.0;0;;;0.0;0.0;0.0;;7.341214061479365;;88.01133752677433
2011-02-09;300.0;300.0;300.0;300.0;300.0;0;;;0.0;0.0;0.0;;7.341214061479365;;88.01133752677433
2011-02-10;300.0;300.0;300.0;300.0;300.0;0;;;0.0;0.0;0.0;;7.341214061479364;;88.01133752677433
2011-02-11;300.0;300.0;300.0;300.0;300.0;0;;;0.0;0.0;0.0;;7.341214061479365;;88.01133752677433
2011-02-14;300.0;300.0;300.0;300.0;300.0;0;;;0.0;0.0;0.0;;7.341214061479364;;88.01133752677433
2011-02-15;232.0;232.0;232.0;232.0;232.0;4;;;-68.0;0.0;-68.0;0.0;0.045824022716850266;0.0;4.381618869091213
2011-02-16;232.0;232.0;232.0;232.0;232.0;0;;;0.0;0.0;0.0;0.0;0.04582402271685027;0.0;4.381618869091213
2011-02-17;232.0;232.0;232.0;232.0;232.0;0;;;0.0;0.0;0.0;0.0;0.04582402271685027;0.0;4.381618869091213
2011-02-18;232.0;232.0;232.0;232.0;232.0;0;;;0.0;0.0;0.0;0.0;0.04582402271685027;0.0;4.381618869091213
2011-02-21;232.0;232.0;232.0;232.0;232.0;0;;;0.0;0.0;0.0;0.0;0.04582402271685028;0.0;4.381618869091213
2011-02-22;232.0;232.0;232.0;232.0;232.0;0;;;0.0;0.0;0.0;0.0;0.045824022716850286;0.0;4.381618869091213
2011-02-23;232.0;232.0;232.0;232.0;232.0;0;;;0.0;0.0;0.0;0.0;0.04582402271685029;0.0;4.381618869091213
2011-02-24;232.0;232.0;232.0;232.0;232.0;0;;;0.0;0.0;0.0;0.0;0.045824022716850286;0.0;4.381618869091213
2011-02-25;232.0;232.0;232.0;232.0;232.0;0;;;0.0;0.0;0.0;0.0;0.045824022716850286;0.0;4.381618869091213
2011-02-28;232.0;232.0;232.0;232.0;232.0;0;;;0.0;0.0;0.0;0.0;0.04582402271685029;0.0;4.381618869091213
2011-03-01;232.0;232.0;232.0;232.0;232.0;0;;;0.0;0.0;0.0;0.0;0.0458240227168503;0.0;4.381618869091213
2011-03-02;232.0;232.0;232.0;232.0;232.0;0;;;0.0;0.0;0.0;0.0;0.0458240227168503;0.0;4.381618869091213
2011-03-03;232.0;232.0;232.0;232.0;232.0;0;;;0.0;0.0;0.0;0.0;0.04582402271685031;0.0;4.381618869091213
2011-03-04;300.0;300.0;300.0;300.0;300.0;3;;;68.0;68.0;0.0;1.0;2.650067061122565;50.0;72.6032430841845
2011-03-09;300.0;300.0;300.0;300.0;300.0;0;;;0.0;0.0;0.0;inf;2.650067061122565;100.0;72.6032430841845
2011-03-10;300.0;300.0;300.0;300.0;300.0;0;;;0.0;0.0;0.0;inf;2.650067061122565;100.0;72.6032430841845
2011-03-11;300.0;300.0;300.0;300.0;300.0;0;;;0.0;0.0;0.0;inf;2.6500670611225647;100.0;72.6032430841845
2011-03-14;300.0;300.0;300.0;300.0;300.0;0;;;0.0;0.0;0.0;inf;2.6500670611225647;100.0;72.6032430841845
2011-03-15;300.0;300.0;300.0;300.0;300.0;0;;;0.0;0.0;0.0;inf;2.6500670611225647;100.0;72.6032430841845
2011-03-16;300.0;300.0;300.0;300.0;300.0;0;;;0.0;0.0;0.0;inf;2.6500670611225647;100.0;72.6032430841845
2011-03-17;300.0;300.0;300.0;300.0;300.0;0;;;0.0;0.0;0.0;inf;2.6500670611225643;100.0;72.6032430841845
2011-03-18;300.0;300.0;300.0;300.0;300.0;0;;;0.0;0.0;0.0;inf;2.6500670611225647;100.0;72.6032430841845
2011-03-21;300.0;300.0;300.0;300.0;300.0;0;;;0.0;0.0;0.0;inf;2.6500670611225647;100.0;72.6032430841845
2011-03-22;300.0;300.0;300.0;300.0;300.0;0;;;0.0;0.0;0.0;inf;2.6500670611225647;100.0;72.6032430841845
2011-03-23;300.0;300.0;300.0;300.0;300.0;0;;;0.0;0.0;0.0;inf;2.6500670611225647;100.0;72.6032430841845
2011-03-24;300.0;300.0;300.0;300.0;300.0;0;;;0.0;0.0;0.0;inf;2.6500670611225643;100.0;72.6032430841845
2011-03-25;300.0;300.0;300.0;300.0;300.0;0;;;0.0;0.0;0.0;inf;2.6500670611225643;100.0;72.6032430841845
2011-03-28;300.0;300.0;300.0;300.0;300.0;0;;;0.0;0.0;0.0;;2.6500670611225643;;72.6032430841845
2011-03-29;300.0;300.0;300.0;300.0;300.0;0;;;0.0;0.0;0.0;;2.650067061122564;;72.60324308418448
2011-03-30;300.0;300.0;300.0;300.0;300.0;0;;;0.0;0.0;0.0;;2.6500670611225634;;72.60324308418448
2011-03-31;300.0;300.0;300.0;300.0;300.0;0;;;0.0;0.0;0.0;;2.650067061122564;;72.60324308418448
2011-04-01;300.0;300.0;300.0;300.0;300.0;0;;;0.0;0.0;0.0;;2.6500670611225634;;72.60324308418448
2011-04-04;300.0;300.0;300.0;300.0;300.0;0;;;0.0;0.0;0.0;;2.6500670611225634;;72.60324308418448
2011-04-05;300.0;300.0;300.0;300.0;300.0;0;;;0.0;0.0;0.0;;2.650067061122564;;72.60324308418448
2011-04-06;300.0;300.0;300.0;300.0;300.0;0;;;0.0;0.0;0.0;;2.650067061122564;;72.60324308418448
2011-04-07;300.0;300.0;300.0;300.0;300.0;0;;;0.0;0.0;0.0;;2.6500670611225643;;72.6032430841845
2011-04-08;300.0;300.0;300.0;300.0;300.0;0;;;0.0;0.0;0.0;;2.6500670611225643;;72.6032430841845
2011-04-11;300.0;300.0;300.0;300.0;300.0;0;;;0.0;0.0;0.0;;2.650067061122564;;72.60324308418448
2011-04-12;300.0;300.0;300.0;300.0;300.0;0;;;0.0;0.0;0.0;;2.650067061122564;;72.60324308418448
2011-04-13;300.0;300.0;300.0;300.0;300.0;0;;;0.0;0.0;0.0;;2.650067061122564;;72.60324308418448
2011-04-14;300.0;300.0;300.0;300.0;300.0;0;;;0.0;0.0;0.0;;2.6500670611225634;;72.60324308418448
2011-04-15;300.0;300.0;300.0;300.0;300.0;0;;;0.0;0.0;0.0;;2.650067061122564;;72.60324308418448
2011-04-18;300.0;300.0;300.0;300.0;300.0;0;;;0.0;0.0;0.0;;2.6500670611225634;;72.60324308418448
2011-04-19;300.0;300.0;300.0;300.0;300.0;0;;;0.0;0.0;0.0;;2.6500670611225634;;72.60324308418448
2011-04-20;300.0;300.0;300.0;300.0;300.0;0;;;0.0;0.0;0.0;;2.6500670611225634;;72.60324308418448
2011-04-25;300.0;300.0;300.0;300.0;300.0;0;;;0.0;0.0;0.0;;2.6500670611225634;;72.60324308418448
2011-04-26;300.0;300.0;300.0;300.0;300.0;0;;;0.0;0.0;0.0;;2.650067061122564;;72.60324308418448
2011-04-27;300.0;300.0;300.0;300.0;300.0;0;;;0.0;0.0;0.0;;2.6500670611225634;;72.60324308418448
2011-04-28;300.0;300.0;300.0;300.0;300.0;0;;;0.0;0.0;0.0;;2.650067061122564;;72.60324308418448
2011-04-29;300.0;300.0;300.0;300.0;300.0;0;;;0.0;0.0;0.0;;2.650067061122564;;72.60324308418448
2011-05-02;300.0;300.0;300.0;300.0;300.0;0;;;0.0;0.0;0.0;;2.6500670611225634;;72.60324308418448
2011-05-03;300.0;300.0;300.0;300.0;300.0;0;;;0.0;0.0;0.0;;2.6500670611225634;;72.60324308418448
2011-05-04;300.0;300.0;300.0;300.0;300.0;0;;;0.0;0.0;0.0;;2.6500670611225634;;72.60324308418448
2011-05-05;300.0;300.0;300.0;300.0;300.0;0;;;0.0;0.0;0.0;;2.650067061122564;;72.60324308418448
2011-05-06;300.0;300.0;300.0;300.0;300.0;0;;;0.0;0.0;0.0;;2.650067061122564;;72.60324308418448
2011-05-09;300.0;300.0;300.0;300.0;300.0;0;;;0.0;0.0;0.0;;2.650067061122564;;72.60324308418448
2011-05-10;300.0;300.0;300.0;300.0;300.0;0;;;0.0;0.0;0.0;;2.650067061122564;;72.60324308418448
2011-05-11;300.0;300.0;300.0;300.0;300.0;0;;;0.0;0.0;0.0;;2.6500670611225634;;72.60324308418448
2011-05-12;300.0;300.0;300.0;300.0;300.0;0;;;0.0;0.0;0.0;;2.6500670611225634;;72.60324308418448
2011-05-13;300.0;300.0;300.0;300.0;300.0;0;;;0.0;0.0;0.0;;2.6500670611225634;;72.60324308418448
2011-05-16;300.0;300.0;300.0;300.0;300.0;0;;;0.0;0.0;0.0;;2.6500670611225634;;72.60324308418448
2011-05-17;300.0;300.0;300.0;300.0;300.0;0;;;0.0;0.0;0.0;;2.650067061122563;;72.60324308418448
2011-05-18;300.0;300.0;300.0;300.0;300.0;0;;;0.0;0.0;0.0;;2.6500670611225634;;72.60324308418448
2011-05-19;300.0;300.0;300.0;300.0;300.0;0;;;0.0;0.0;0.0;;2.650067061122564;;72.60324308418448
2011-05-20;300.0;300.0;300.0;300.0;300.0;0;;;0.0;0.0;0.0;;2.6500670611225634;;72.60324308418448
2011-05-23;300.0;300.0;300.0;300.0;300.0;0;;;0.0;0.0;0.0;;2.6500670611225634;;72.60324308418448
2011-05-24;300.0;300.0;300.0;300.0;300.0;0;;;0.0;0.0;0.0;;2.6500670611225634;;72.60324308418448
2011-05-25;300.0;300.0;300.0;300.0;300.0;0;;;0.0;0.0;0.0;;2.6500670611225634;;72.60324308418448
2011-05-26;300.0;300.0;300.0;300.0;300.0;0;;;0.0;0.0;0.0;;2.650067061122564;;72.60324308418448
2011-05-27;300.0;300.0;300.0;300.0;300.0;0;;;0.0;0.0;0.0;;2.650067061122563;;72.60324308418448
2011-05-30;300.0;300.0;300.0;300.0;300.0;0;;;0.0;0.0;0.0;;2.650067061122563;;72.60324308418448
2011-05-31;300.0;300.0;300.0;300.0;300.0;0;;;0.0;0.0;0.0;;2.6500670611225625;;72.60324308418447
2011-06-01;300.0;300.0;300.0;300.0;300.0;0;;;0.0;0.0;0.0;;2.6500670611225625;;72.60324308418447
2011-06-02;300.0;300.0;300.0;300.0;300.0;0;;;0.0;0.0;0.0;;2.6500670611225625;;72.60324308418447
2011-06-03;300.0;300.0;300.0;300.0;300.0;0;;;0.0;0.0;0.0;;2.6500670611225625;;72.60324308418447
2011-06-06;300.0;300.0;300.0;300.0;300.0;0;;;0.0;0.0;0.0;;2.650067061122563;;72.60324308418448
2011-06-07;300.0;300.0;300.0;300.0;300.0;0;;;0.0;0.0;0.0;;2.6500670611225625;;72.60324308418447
2011-06-08;300.0;300.0;300.0;300.0;300.0;0;;;0.0;0.0;0.0;;2.6500670611225625;;72.60324308418447
2011-06-09;300.0;300.0;300.0;300.0;300.0;0;;;0.0;0.0;0.0;;2.650067061122562;;72.60324308418447
2011-06-10;300.0;300.0;300.0;300.0;300.0;0;;;0.0;0.0;0.0;;2.6500670611225625;;72.60324308418447
2011-06-13;300.0;300.0;300.0;300.0;300.0;0;;;0.0;0.0;0.0;;2.6500670611225625;;72.60324308418447
2011-06-14;300.0;300.0;300.0;300.0;300.0;0;;;0.0;0.0;0.0;;2.6500670611225625;;72.60324308418447
2011-06-15;300.0;300.0;300.0;300.0;300.0;0;;;0.0;0.0;0.0;;2.6500670611225625;;72.60324308418447
2011-06-16;300.0;300.0;300.0;300.0;300.0;0;;;0.0;0.0;0.0;;2.6500670611225625;;72.60324308418447
2011-06-17;300.0;300.0;300.0;300.0;300.0;0;;;0.0;0.0;0.0;;2.6500670611225625;;72.60324308418447
2011-06-20;300.0;300.0;300.0;300.0;300.0;0;;;0.0;0.0;0.0;;2.650067061122563;;72.60324308418448
2011-06-21;300.0;300.0;300.0;300.0;300.0;0;;;0.0;0.0;0.0;;2.6500670611225625;;72.60324308418447
2011-06-22;300.0;300.0;300.0;300.0;300.0;0;;;0.0;0.0;0.0;;2.650067061122562;;72.60324308418447
2011-06-24;300.0;300.0;300.0;300.0;300.0;0;290.075;1.034215289149358;0.0;0.0;0.0;;2.650067061122562;;72.60324308418447
2011-06-27;300.0;300.0;300.0;300.0;300.0;0;290.08;1.0341974627688915;0.0;0.0;0.0;;2.650067061122562;;72.60324308418447
2011-06-28;300.0;300.0;300.0;300.0;300.0;0;290.33;1.0333069266007646;0.0;0.0;0.0;;2.6500670611225616;;72.60324308418447
2011-06-29;300.0;300.0;300.0;300.0;300.0;0;290.58;1.0324179227751393;0.0;0.0;0.0;;2.6500670611225616;;72.60324308418447
2011-06-30;300.0;300.0;300.0;300.0;300.0;0;290.58;1.0324179227751393;0.0;0.0;0.0;;2.650067061122562;;72.60324308418447
2011-07-01;300.0;300.0;300.0;300.0;300.0;0;290.58;1.0324179227751393;0.0;0.0;0.0;;2.650067061122562;;72.60324308418447
2011-07-04;300.0;300.0;300.0;300.0;300.0;0;290.58;1.0324179227751393;0.0;0.0;0.0;;2.6500670611225625;;72.60324308418447
2011-07-05;300.0;300.0;300.0;300.0;300.0;0;290.58;1.0324179227751393;0.0;0.0;0.0;;2.6500670611225625;;72.60324308418447
2011-07-06;300.0;300.0;300.0;300.0;300.0;0;290.63;1.0322403055431304;0.0;0.0;0.0;;2.6500670611225625;;72.60324308418447
2011-07-07;300.0;300.0;300.0;300.0;300.0;0;290.63;1.0322403055431304;0.0;0.0;0.0;;2.650067061122562;;72.60324308418447
2011-07-08;300.0;300.0;300.0;300.0;300.0;0;290.63;1.0322403055431304;0.0;0.0;0.0;;2.650067061122563;;72.60324308418448
2011-07-11;300.0;300.0;300.0;300.0;300.0;0;290.63;1.0322403055431304;0.0;0.0;0.0;;2.6500670611225625;;72.60324308418447
2011-07-12;300.0;300.0;300.0;300.0;300.0;0;290.63;1.0322403055431304;0.0;0.0;0.0;;2.650067061122563;;72.60324308418448
