Date;Open;High;Low;Close;Adj Close;Volume;MM200;Mayer;Variation;Gain;Loss;Simple RS;Classic RS;Simple RSI;Classic RSI
2010-03-22;1.5950000286102295;1.5950000286102295;1.5950000286102295;1.5950000286102295;1.1596897840499878;14800;;;-0.007270455360412598;0.0;-0.007270455360412598;0.4057977213257637;0.73420834396119;28.866010747482832;42.33680148742387
2010-03-23;1.5750000476837158;1.622499942779541;1.5750000476837158;1.622499942779541;1.1890020370483398;17600;;;0.02931225299835205;0.02931225299835205;0.0;0.6395096297605842;1.030876788106441;39.006152702742654;50.76018368734299
2010-03-24;1.6124999523162842;1.6124999523162842;1.6124999523162842;1.6124999523162842;1.1816740036010742;44400;;;-0.007328033447265625;0.0;-0.007328033447265625;0.8166770446057172;0.9546287311652972;44.95444289510274;48.83938908419571
2010-03-25;1.6124999523162842;1.6124999523162842;1.6124999523162842;1.6124999523162842;1.1816740036010742;10000;;;0.0;0.0;0.0;0.650103233183187;0.9546287311652971;39.397731009173505;48.83938908419571
2010-03-26;1.6124999523162842;1.6974999904632568;1.5774999856948853;1.625;1.1908340454101562;92800;;;0.009160041809082031;0.009160041809082031;0.0;0.6508339371958688;1.061855050782959;39.42455522215548;51.49998543203777
2010-03-29;1.622499942779541;1.6475000381469727;1.5774999856948853;1.6475000381469727;1.2073231935501099;67600;;;0.016489148139953613;0.016489148139953613;0.0;0.8841825572539597;1.2697226723959854;46.926586484410656;55.941753934881795
2010-03-30;1.6024999618530273;1.6349999904632568;1.6024999618530273;1.6349999904632568;1.1981624364852905;5600;;;-0.009160757064819336;0.0;-0.009160757064819336;0.9814940115273187;1.12927792094009;49.533029412023886;53.03572210251946
2010-03-31;1.625;1.6475000381469727;1.625;1.6475000381469727;1.2073231935501099;71600;;;0.009160757064819336;0.009160757064819336;0.0;1.118117653361429;1.248396998801535;52.78826941397654;55.52386875925245
2010-04-01;1.6024999618530273;1.6475000381469727;1.6024999618530273;1.6475000381469727;1.2073231935501099;3200;;;0.0;0.0;0.0;1.405056118842542;1.2483969988015353;58.420928635908076;55.52386875925245
2010-04-05;1.6475000381469727;1.6475000381469727;1.6124999523162842;1.6475000381469727;1.2073231935501099;122800;;;0.0;0.0;0.0;3.066182681830981;1.2483969988015353;75.40690917630623;55.52386875925245
2010-04-06;1.6100000143051147;1.6475000381469727;1.6074999570846558;1.6475000381469727;1.2073231935501099;63600;;;0.0;0.0;0.0;3.0039665536280498;1.248396998801535;75.02476640086101;55.52386875925245
2010-04-07;1.625;1.649999976158142;1.625;1.6475000381469727;1.2073231935501099;129600;;;0.0;0.0;0.0;2.1950548665777045;1.248396998801535;68.7016329371795;55.52386875925245
2010-04-08;1.649999976158142;1.649999976158142;1.6375000476837158;1.6375000476837158;1.1999945640563965;358800;;;-0.007328629493713379;0.0;-0.007328629493713379;1.8466693445116191;1.0969738066956205;64.87122742484999;52.312232188737504
2010-04-09;1.6375000476837158;1.6725000143051147;1.6349999904632568;1.6725000143051147;1.2256433963775635;810400;;;0.025648832321166992;0.025648832321166992;0.0;2.8876541505613837;1.5541348308129344;74.27754730045629;60.84779910848644
2010-04-12;1.627500057220459;1.7000000476837158;1.625;1.6974999904632568;1.243963599205017;58000;;;0.018320202827453613;0.018320202827453613;0.0;4.538326784954578;1.9057896386440383;81.94400513316404;65.58594652892212
2010-04-13;1.6974999904632568;1.6974999904632568;1.6950000524520874;1.6950000524520874;1.2421315908432007;1600;;;-0.0018320083618164062;0.0;-0.0018320083618164062;3.0713737956804845;1.8362503400131;75.43826604521186;64.7421813973099
2010-04-14;1.6950000524520874;1.6950000524520874;1.625;1.649999976158142;1.2091550827026367;365200;;;-0.032976508140563965;0.0;-0.032976508140563965;1.5357154476456947;1.0755148738855886;60.56339835258495;51.819184117534576
2010-04-15;1.652500033378601;1.6974999904632568;1.652500033378601;1.6974999904632568;1.243963599205017;10800;;;0.03480851650238037;0.03480851650238037;0.0;2.214271771108808;1.5464567461252916;68.88875393212206;60.72974726464104
2010-04-16;1.6950000524520874;1.6950000524520874;1.6950000524520874;1.6950000524520874;1.2421315908432007;4000;;;-0.0018320083618164062;0.0;-0.0018320083618164062;1.9655115933639378;1.50625071608617;66.2790055436726;60.09976202374408
2010-04-19;1.6725000143051147;1.7000000476837158;1.625;1.6974999904632568;1.243963599205017;535200;;;0.0018320083618164062;0.0018320083618164062;0.0;1.6896379962574548;1.534249431012455;62.82027539053701;60.54058500466976
2010-04-20;1.649999976158142;1.6950000524520874;1.649999976158142;1.6950000524520874;1.2421315908432007;40400;;;-0.0018320083618164062;0.0;-0.0018320083618164062;1.9600008328821887;1.4893420996089684;66.21622572226482;59.82874349985555
2010-04-22;1.652500033378601;1.6974999904632568;1.649999976158142;1.6974999904632568;1.243963599205017;104400;;;0.0018320083618164062;0.0018320083618164062;0.0;1.7999885478699038;1.5208635331737397;64.28556821202888;60.33105375041818
2010-04-23;1.6950000524520874;1.6950000524520874;1.649999976158142;1.6875;1.2366360425949097;126400;;;-0.007327556610107422;0.0;-0.007327556610107422;1.551732648830092;1.3390525941521179;60.81094152012846;57.24764793660018
2010-04-26;1.6749999523162842;1.725000023841858;1.6549999713897705;1.7200000286102295;1.260452389717102;144800;;;0.023816347122192383;0.023816347122192383;0.0;2.0000089751299153;1.7574899179318193;66.66676639003404;63.73513485953113
2010-04-27;1.725000023841858;1.725000023841858;1.722499966621399;1.722499966621399;1.262284278869629;94800;;;0.0018318891525268555;0.0018318891525268555;0.0;2.0344891804808873;1.7921507623289077;67.04552428684138;64.18531500906818
2010-04-28;1.6749999523162842;1.75;1.6749999523162842;1.747499942779541;1.2806050777435303;144400;;;0.018320798873901367;0.018320798873901367;0.0;2.3793271345102722;2.165460258943297;70.40831028793195;68.40901738776455
2010-04-29;1.7050000429153442;1.725000023841858;1.7024999856948853;1.725000023841858;1.2641161680221558;79600;;;-0.01648890972137451;0.0;-0.01648890972137451;2.0294209960231036;1.590113783685711;66.99039185003477;61.39165752876663
2010-04-30;1.6749999523162842;1.8125;1.6749999523162842;1.8125;1.3282383680343628;268000;;;0.06412220001220703;0.06412220001220703;0.0;2.6470801005898363;2.7028196983422834;72.58080512576974;72.99355406238953
2010-05-03;1.75;1.75;1.75;1.75;1.2824368476867676;80;;;-0.045801520347595215;0.0;-0.045801520347595215;1.3559354559079946;1.4563181505244047;57.554015433984254;59.28866137366987
2010-05-04;1.7999999523162842;1.7999999523162842;1.7000000476837158;1.722499966621399;1.262284278869629;22400;;;-0.020152568817138672;0.0;-0.020152568817138672;1.1594218479026568;1.1951435097877696;53.69130858006034;54.44489184688058
2010-05-05;1.6875;1.6875;1.625;1.625;1.1908340454101562;444400;;;-0.07145023345947266;0.0;-0.07145023345947266;0.8888858362843183;0.709388817475897;47.05873797184436;41.49955880274147
2010-05-06;1.6775000095367432;1.6775000095367432;1.600000023841858;1.6449999809265137;1.2054905891418457;60000;;;0.014656543731689453;0.014656543731689453;0.0;0.7666673414529401;0.7991750081921998;43.39624803515181;44.41897005868295
2010-05-07;1.649999976158142;1.649999976158142;1.5199999809265137;1.524999976158142;1.1175521612167358;644400;;;-0.08793842792510986;0.0;-0.08793842792510986;0.5036502590636662;0.5057584977941788;33.49517323112708;33.58828779881212
2010-05-10;1.625;1.625;1.6124999523162842;1.6124999523162842;1.1816740036010742;25200;;;0.06412184238433838;0.06412184238433838;0.0;0.7518256044858456;0.7940651291316809;42.91669231004896;44.26066346409646
2010-05-11;1.6124999523162842;1.7000000476837158;1.6124999523162842;1.6974999904632568;1.243963599205017;100000;;;0.06228959560394287;0.06228959560394287;0.0;1.007352761759132;1.095677280328626;50.18314573051646;52.28272934069369
2010-05-12;1.7350000143051147;1.7350000143051147;1.7000000476837158;1.7000000476837158;1.2457959651947021;82400;;;0.0018323659896850586;0.0018323659896850586;0.0;1.0073541970978408;1.105232270144264;50.18318135156399;52.499303084905044
2010-05-13;1.725000023841858;1.725000023841858;1.725000023841858;1.725000023841858;1.2641161680221558;85200;;;0.018320202827453613;0.018320202827453613;0.0;1.1136332827409223;1.2081127466559705;52.6881030798674;54.712457436132794
2010-05-14;1.7000000476837158;1.725000023841858;1.7000000476837158;1.725000023841858;1.2641161680221558;2800;;;0.0;0.0;0.0;1.0151501184789151;1.2081127466559705;50.37590545587617;54.712457436132794
2010-05-17;1.7000000476837158;1.7374999523162842;1.7000000476837158;1.7374999523162842;1.2732765674591064;2000;;;0.009160399436950684;0.009160399436950684;0.0;1.0454542989829103;1.2677731888133748;51.111105220134036;55.9038794120652
2010-05-18;1.7000000476837158;1.722499966621399;1.7000000476837158;1.722499966621399;1.262284278869629;1200;;;-0.010992288589477539;0.0;-0.010992288589477539;0.9275353503633699;1.1770264389123752;48.120277025711374;54.06578523228263
2010-05-19;1.649999976158142;1.7050000429153442;1.600000023841858;1.7000000476837158;1.2457959651947021;80400;;;-0.016488313674926758;0.0;-0.016488313674926758;0.9275375370844328;1.0550350421454464;48.12033588136569;51.339029287013766
2010-05-20;1.625;1.722499966621399;1.625;1.722499966621399;1.262284278869629;11600;;;0.016488313674926758;0.016488313674926758;0.0;0.7391297582651369;1.166651354252914;42.499977632632394;53.84582766225389
2010-05-21;1.7000000476837158;1.7450000047683716;1.7000000476837158;1.7450000047683716;1.2787727117538452;2400;;;0.01648843288421631;0.01648843288421631;0.0;0.9823007269848125;1.2868544055753905;49.55356740846004;56.271811726973844
2010-05-24;1.6749999523162842;1.7450000047683716;1.6749999523162842;1.7450000047683716;1.2787727117538452;22400;;;0.0;0.0;0.0;1.088235125254135;1.2868544055753905;52.11267218396676;56.271811726973844
2010-05-25;1.6399999856948853;1.787500023841858;1.6399999856948853;1.75;1.2824368476867676;42000;;;0.0036641359329223633;0.0036641359329223633;0.0;1.7936542364478596;1.3178340946756628;64.20458956755138;56.856273609180334
2010-05-26;1.712499976158142;1.7424999475479126;1.662500023841858;1.7400000095367432;1.2751084566116333;51600;;;-0.007328391075134277;0.0;-0.007328391075134277;1.5671635848030454;1.2354000848763387;61.04650261012795;55.2652786064773
2010-05-27;1.690000057220459;1.7999999523162842;1.690000057220459;1.7999999523162842;1.319077968597412;108800;;;0.04396951198577881;0.04396951198577881;0.0;6.789475306422283;1.639578743190361;87.16216483573011;62.115166953067025
2010-05-28;1.75;1.7949999570846558;1.712499976158142;1.7949999570846558;1.3154139518737793;6400;;;-0.0036640167236328125;0.0;-0.0036640167236328125;4.476201837420794;1.5821905375416163;81.7391683197896;61.27319090278855
2010-05-31;1.75;1.8250000476837158;1.7450000047683716;1.8250000476837158;1.337398648262024;84800;;;0.02198469638824463;0.02198469638824463;0.0;3.428586921158226;1.8083621400781067;77.41943383289255;64.39205664650544
2010-06-01;1.7999999523162842;1.875;1.7999999523162842;1.8674999475479126;1.368543267250061;40400;;;0.03114461898803711;0.03114461898803711;0.0;4.19047825615443;2.1534147435074544;80.73395262152799;68.28834513256166
2010-06-02;1.8250000476837158;1.8250000476837158;1.774999976158142;1.8025000095367432;1.320910096168518;364800;;;-0.04763317108154297;0.0;-0.04763317108154297;1.6595801531473284;1.3730669827706548;62.40008037296387;57.86043936979569
2010-06-04;1.8025000095367432;1.8324999809265137;1.7999999523162842;1.8174999952316284;1.331902027130127;77200;;;0.010991930961608887;0.010991930961608887;0.0;1.7872356921049244;1.4631223677089824;64.1221586379443;59.401123829258744
2010-06-07;1.8025000095367432;1.8125;1.7799999713897705;1.8125;1.3282383680343628;140400;;;-0.00366365909576416;0.0;-0.00366365909576416;1.612252404905955;1.41730820689717;61.71886001054322;58.631671495312176
2010-06-08;1.7999999523162842;1.8250000476837158;1.787500023841858;1.8250000476837158;1.337398648262024;61200;;;0.009160280227661133;0.009160280227661133;0.0;1.9534996686005863;1.501621775918842;66.14186178413166;60.0259315926085
2010-06-09;1.7999999523162842;1.8250000476837158;1.7825000286102295;1.8250000476837158;1.337398648262024;69200;;;0.0;0.0;0.0;2.4706020822169483;1.501621775918842;71.18655563759643;60.0259315926085
2010-06-10;1.7999999523162842;1.7999999523162842;1.7999999523162842;1.7999999523162842;1.319077968597412;83600;;;-0.018320679664611816;0.0;-0.018320679664611816;1.7045496557996465;1.2559893872554342;63.02526752076464;55.67355034340084
2010-06-11;1.7999999523162842;1.8350000381469727;1.7999999523162842;1.8350000381469727;1.3447265625;26400;;;0.02564859390258789;0.02564859390258789;0.0;1.8181853136253059;1.502611343035327;64.51617304351066;60.041737891784024
2010-06-14;1.75;1.75;1.75;1.75;1.2824368476867676;86800;;;-0.06228971481323242;0.0;-0.06228971481323242;1.0256413251035055;0.9134337217645515;50.63291869063234;47.73793371437978
2010-06-15;1.774999976158142;1.8125;1.774999976158142;1.8125;1.3282383680343628;8800;;;0.045801520347595215;0.045801520347595215;0.0;1.320515312468456;1.223923863012572;56.906123625780054;55.03443186020856
2010-06-16;1.8125;1.847499966621399;1.7999999523162842;1.847499966621399;1.3538869619369507;50000;;;0.02564859390258789;0.02564859390258789;0.0;1.5810856677575986;1.4111714222213296;61.25661335104842;58.52638303589654
2010-06-17;1.847499966621399;1.847499966621399;1.847499966621399;1.847499966621399;1.3538869619369507;0;;;0.0;0.0;0.0;1.256757945014922;1.4111714222213296;55.68864608590586;58.52638303589654
2010-06-18;1.787500023841858;1.8250000476837158;1.774999976158142;1.8250000476837158;1.337398648262024;22400;;;-0.016488313674926758;0.0;-0.016488313674926758;1.1481493085010668;1.23829969278039;53.448301007634385;55.32323025261145
2010-06-21;1.8250000476837158;1.8250000476837158;1.8250000476837158;1.8250000476837158;1.337398648262024;0;;;0.0;0.0;0.0;1.0;1.23829969278039;50.0;55.32323025261145
2010-06-22;1.8250000476837158;1.8250000476837158;1.8250000476837158;1.8250000476837158;1.345230221748352;0;;;0.007831573486328125;0.007831573486328125;0.0;0.8428992827947868;1.305781445967701;45.737674905191575;56.63075519369897
2010-06-23;1.8250000476837158;1.8250000476837158;1.8250000476837158;1.8250000476837158;1.345230221748352;0;;;0.0;0.0;0.0;1.2413611970811211;1.305781445967701;55.384254831292715;56.63075519369897
2010-06-24;1.8250000476837158;1.8250000476837158;1.8250000476837158;1.8250000476837158;1.345230221748352;0;;;0.0;0.0;0.0;1.1322735360648135;1.305781445967701;53.10170186487726;56.63075519369897
2010-06-25;1.8250000476837158;1.8250000476837158;1.8250000476837158;1.8250000476837158;1.345230221748352;0;;;0.0;0.0;0.0;1.1749956723137347;1.3057814459677008;54.02289702322893;56.63075519369896
2010-06-28;1.787500023841858;1.8250000476837158;1.787500023841858;1.8250000476837158;1.345230221748352;3600;;;0.0;0.0;0.0;1.0806557948639879;1.3057814459677008;51.93823012588347;56.63075519369896
2010-06-29;1.7999999523162842;1.7999999523162842;1.774999976158142;1.774999976158142;1.3083747625350952;389200;;;-0.036855459213256836;0.0;-0.036855459213256836;0.7833297291332388;0.8943677768032365;43.925120314904675;47.21193992818494
2010-06-30;1.774999976158142;1.7999999523162842;1.774999976158142;1.787500023841858;1.3175886869430542;1666800;;;0.009213924407958984;0.009213924407958984;0.0;0.9871206716673333;0.9791950926647797;49.67592988900216;49.474409889850506
2010-07-01;1.787500023841858;1.8250000476837158;1.774999976158142;1.8174999952316284;1.3397018909454346;100800;;;0.02211320400238037;0.02211320400238037;0.0;0.9565465709419755;1.1984389508310205;48.88953757341171;54.513178561451745
2010-07-02;1.8250000476837158;1.875;1.8250000476837158;1.8700000047683716;1.3784005641937256;380800;;;0.038698673248291016;0.038698673248291016;0.0;2.798967551622419;1.6116353448580523;73.67705866366424;61.70981519419006
2010-07-05;1.875;1.9199999570846558;1.872499942779541;1.8799999952316284;1.3857711553573608;357200;;;0.007370591163635254;0.007370591163635254;0.0;2.0785286493251096;1.6963868563747049;67.5169500137923;62.91333353610464
2010-07-06;1.9249999523162842;1.9249999523162842;1.875;1.875;1.3820860385894775;100400;;;-0.0036851167678833008;0.0;-0.0036851167678833008;1.4944700277805067;1.6223536437357133;59.91132429481362;61.86631797779055
2010-07-07;1.875;1.875;1.850000023841858;1.850000023841858;1.3636577129364014;290400;;;-0.018428325653076172;0.0;-0.018428325653076172;1.1294872989868574;1.3136160868421736;53.04033978151604;56.777617268174865
2010-07-08;1.850000023841858;1.875;1.850000023841858;1.850000023841858;1.3636577129364014;664000;;;0.0;0.0;0.0;1.4453036082859783;1.3136160868421738;59.10528260738369;56.77761726817487
2010-07-12;1.8624999523162842;1.872499942779541;1.850000023841858;1.872499942779541;1.380243182182312;224400;;;0.016585469245910645;0.016585469245910645;0.0;1.7265615050124627;1.5122508178168492;63.32376885092753;60.19505724078132
2010-07-13;1.8624999523162842;1.875;1.850000023841858;1.875;1.3820860385894775;266400;;;0.0018428564071655273;0.0018428564071655273;0.0;1.6250042958192077;1.5360194178963136;61.90482424761437;60.56812526973776
2010-07-14;1.8624999523162842;1.899999976158142;1.8600000143051147;1.899999976158142;1.4005136489868164;176400;;;0.018427610397338867;0.018427610397338867;0.0;1.937501389823861;1.7919757108437748;65.95746291510821;64.18306949748549
2010-07-15;1.875;1.8949999809265137;1.850000023841858;1.850000023841858;1.3636577129364014;144800;;;-0.03685593605041504;0.0;-0.03685593605041504;1.1923039123603416;1.1551436551726575;54.3858862650411;53.59938083014304
2010-07-16;1.8600000143051147;1.8624999523162842;1.8600000143051147;1.8600000143051147;1.3710293769836426;122000;;;0.007371664047241211;0.007371664047241211;0.0;1.2692324438909877;1.231691958579489;55.93223591121724;55.190948457038964
