;Acao;Data;Hora;Descrição;Link
10;VLID3;23/03/2021;07:58;Planejamento Estratégico / Valid Labs;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=844955&descTipo=IPE&CodigoInstituicao=1
11;VLID3;12/03/2021;19:42;Homologação Parcial do Aumento de Capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=842045&descTipo=IPE&CodigoInstituicao=1
12;VLID3;08/03/2021;19:18;Aumento de Capital: Encerramento do Prazo para Subscrição de Sobras;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=839778&descTipo=IPE&CodigoInstituicao=1
13;VLID3;02/03/2021;22:01;Mudanças na Diretoria Executiva da VALID;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=837916&descTipo=IPE&CodigoInstituicao=1
14;VLID3;23/02/2021;19:48;Extensão do Prazo para Subscrição de Sobras;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=834845&descTipo=IPE&CodigoInstituicao=1
15;VLID3;18/02/2021;19:35;Aumento de Capital: Abertura do Prazo para Subscrição de Sobras;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=833139&descTipo=IPE&CodigoInstituicao=1
16;VLID3;11/01/2021;08:52;Aumento de Capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=821667&descTipo=IPE&CodigoInstituicao=1
17;VLID3;07/01/2021;23:35;Aumento de Capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=821197&descTipo=IPE&CodigoInstituicao=1
18;VLID3;07/12/2020;18:30;Eleição de CFO e DRI;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=813647&descTipo=IPE&CodigoInstituicao=1
19;VLID3;08/09/2020;08:57;Alteração do Diretor Presidente;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=791463&descTipo=IPE&CodigoInstituicao=1
20;VLID3;31/08/2020;08:57;RG Digital de São Paulo tem o DNA tecnológico da Valid;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=789315&descTipo=IPE&CodigoInstituicao=1
21;VLID3;13/07/2020;21:31;Valid adquire MITRA e amplia negócios em Gestão de Cidades Inteligentes;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=775872&descTipo=IPE&CodigoInstituicao=1
22;VLID3;01/07/2020;19:20;Valid - EMEA SIM Card press;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=773338&descTipo=IPE&CodigoInstituicao=1
23;VLID3;29/06/2020;09:19;Valid lança o ReceitaMédica.Com.VC;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=771960&descTipo=IPE&CodigoInstituicao=1
24;VLID3;27/05/2020;09:19;Valid acelera novas soluções de forma digital e contribui para telemedicina segura durante a pandemia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=764619&descTipo=IPE&CodigoInstituicao=1
25;VLID3;21/05/2020;23:29;Valid conclui aquisição da Estacionamento Digital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=763466&descTipo=IPE&CodigoInstituicao=1
26;VLID3;15/01/2020;08:00;Valid aplica soluções inéditas em RG digita l para a polícia civil do Estado de São Paulo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=730521&descTipo=IPE&CodigoInstituicao=1
27;VLID3;17/12/2019;13:09;Valid adquire fintech especializada em transações financeiras e pagamento instantâneo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=726752&descTipo=IPE&CodigoInstituicao=1
28;VLID3;16/12/2019;19:12;Valid adquire fintech especializada em transações financeiras e pagamento instantâneo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=726663&descTipo=IPE&CodigoInstituicao=1
29;VLID3;11/11/2019;18:19;Novo Programa de Recompra de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=720643&descTipo=IPE&CodigoInstituicao=1
30;VLID3;30/09/2019;18:45;Contratação de COO;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=713273&descTipo=IPE&CodigoInstituicao=1
31;VLID3;21/05/2019;18:39;Valid assina contrato com o Inep para a impressão segura do Enem 2019;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=691806&descTipo=IPE&CodigoInstituicao=1
32;VLID3;30/04/2019;19:12;Valid recebe convocação do Inep para assumir a impressão segura do Enem 2019.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=686032&descTipo=IPE&CodigoInstituicao=1
33;VLID3;30/04/2019;19:08;Valid assina contrato com Inep para impressão e identificação segura de provas e sistemas de avaliação.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=686010&descTipo=IPE&CodigoInstituicao=1
34;VLID3;28/01/2019;18:19;Alteração de Escriturador e Custodiante;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=662176&descTipo=IPE&CodigoInstituicao=1
35;VLID3;25/10/2018;18:49;Manifestações recebidas de acionistas para deliberação em Assembleia Geral de Extraordinária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=647250&descTipo=IPE&CodigoInstituicao=1
36;VLID3;22/10/2018;18:42;"Valid compra empresa de agritech e inicia oferta de soluções digitais para o agronegócio.; Versão em Inglês.";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=646662&descTipo=IPE&CodigoInstituicao=1
37;VLID3;22/10/2018;18:41;Valid compra empresa de agritech e inicia oferta de soluções digitais para o agronegócio.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=646660&descTipo=IPE&CodigoInstituicao=1
38;VLID3;19/09/2018;19:28;Solicitação de inclusão de um novo item na ordem do dia de AGE por acionista;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=642376&descTipo=IPE&CodigoInstituicao=1
39;VLID3;26/07/2018;18:53;Resgate Antecipado Facultativo Total da 6ª Emissão de Debêntures.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=634112&descTipo=IPE&CodigoInstituicao=1
40;VLID3;16/07/2018;18:10;Valid é selecionada pelo Estado de Vermont para produzir novas Carteiras de Identidade e de Habilitação altamente seguras.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=633028&descTipo=IPE&CodigoInstituicao=1
41;VLID3;10/07/2018;18:21;Governo de Providence, nos EUA, contrata a Valid para emissão da Carteira Municipal de Identificação.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=632355&descTipo=IPE&CodigoInstituicao=1
42;VLID3;09/07/2018;18:03;Resgate antecipado facultativo total das debêntures da 6ª Emissão.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=631947&descTipo=IPE&CodigoInstituicao=1
43;VLID3;05/07/2018;18:18;"Abertura do 2º Programa de Outorga.; Encerramento do 1º Programa de Outorga referente ao Plano de Incentivo de Longo-Prazo.";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=631505&descTipo=IPE&CodigoInstituicao=1
44;VLID3;05/06/2018;18:05;Encerramento da 7ª Emissão de Debêntures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=627128&descTipo=IPE&CodigoInstituicao=1
45;VLID3;04/06/2018;18:13;Realização da 7ª (sétima) Emissão de Debêntures Simples (Em Inglês);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=626926&descTipo=IPE&CodigoInstituicao=1
46;VLID3;21/05/2018;18:31;Realização da 7ª (sétima) Emissão de Debêntures Simples;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=624718&descTipo=IPE&CodigoInstituicao=1
47;VLID3;05/03/2018;20:57;Novo Plano de Recompra da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=599034&descTipo=IPE&CodigoInstituicao=1
48;VLID3;21/08/2017;18:24;Aquisição de 5,39 % das ações da Cubic Telecom Limited.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=576606&descTipo=IPE&CodigoInstituicao=1
49;VLID3;03/07/2017;19:58;Eleição de novo Diretor Financeiro;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=569960&descTipo=IPE&CodigoInstituicao=1
50;VLID3;01/02/2017;18:31;Aquisição de Ações de Emissão da Própria Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=546349&descTipo=IPE&CodigoInstituicao=1
51;VLID3;07/07/2016;19:07;Encerramento da 6ª Emissão de Debêntures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=523022&descTipo=IPE&CodigoInstituicao=1
52;VLID3;04/07/2016;18:01;Conclusão da venda de participação acionária da controlada Interprint Ltda. na empresa Multidisplay;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=522467&descTipo=IPE&CodigoInstituicao=1
53;VLID3;11/05/2016;21:00;Realização da 6ª (sexta) emissão de debêntures simples;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=517028&descTipo=IPE&CodigoInstituicao=1
54;VLID3;04/02/2016;18:20;Novo Programa de Recompra de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=499934&descTipo=IPE&CodigoInstituicao=1
55;VLID3;06/10/2015;18:01;Conclusão da Aquisição da Fundamenture A/S;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=486623&descTipo=IPE&CodigoInstituicao=1
56;VLID3;22/09/2015;21:42;Aumento do capital da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=485409&descTipo=IPE&CodigoInstituicao=1
57;VLID3;09/09/2015;13:20;Realização de oferta pública de distribuição de ações ordinárias da Valid;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=483880&descTipo=IPE&CodigoInstituicao=1
58;VLID3;09/09/2015;00:40;Realização de oferta pública de distribuição de ações ordinárias da Valid;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=483796&descTipo=IPE&CodigoInstituicao=1
59;VLID3;08/09/2015;19:55;Realização de oferta pública de distribuição de ações ordinárias da Valid;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=483792&descTipo=IPE&CodigoInstituicao=1
60;VLID3;02/09/2015;17:41;Valid assina documentos para aquisição da empresa Fundamenture A/S;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=483265&descTipo=IPE&CodigoInstituicao=1
61;VLID3;27/08/2015;17:36;Venda de participação acionária na empresa Multidisplay;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=482796&descTipo=IPE&CodigoInstituicao=1
62;VLID3;15/06/2015;10:01;Valid USA compra a Marketing Software Company;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=474758&descTipo=IPE&CodigoInstituicao=1
63;VLID3;15/06/2015;09:35;Valid USA compra a Marketing Software Company;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=474749&descTipo=IPE&CodigoInstituicao=1
64;VLID3;01/06/2015;18:11;Eleição do novo Diretor Financeiro;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=473139&descTipo=IPE&CodigoInstituicao=1
65;VLID3;05/05/2015;18:21;Conselho elege novo Diretor Presidente;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=469334&descTipo=IPE&CodigoInstituicao=1
66;VLID3;05/05/2015;18:04;Conselho elege novo Diretor Presidente;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=469322&descTipo=IPE&CodigoInstituicao=1
67;VLID3;03/03/2015;17:38;Reapresentação do Calendário de Eventos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=457476&descTipo=IPE&CodigoInstituicao=1
68;VLID3;30/01/2015;17:48;Valid USA compra Card Cells, LLC;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=453763&descTipo=IPE&CodigoInstituicao=1
69;VLID3;08/01/2015;17:16;Valid USA assina contrato para a emissão de carteiras de habilitação no estado de Washington;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=451838&descTipo=IPE&CodigoInstituicao=1
70;VLID3;21/11/2014;10:29;Concorrência para contratação de fornecedor para credenciamento e emissão de documentos em Washington;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=446912&descTipo=IPE&CodigoInstituicao=1
71;VLID3;19/08/2014;18:18;Alteração da Política de Divulgação de Ato ou Fato Relevante;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=436767&descTipo=IPE&CodigoInstituicao=1
72;VLID3;03/04/2014;19:47;Valid anuncia novo formador de mercado para suas ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=418020&descTipo=IPE&CodigoInstituicao=1
73;VLID3;02/12/2013;17:34;Tratativas Preliminares - Projeto ECT;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=402816&descTipo=IPE&CodigoInstituicao=1
74;VLID3;04/11/2013;17:53;VALID ASSINA CONTRATO PARA EMISSÃO DE CARTEIRAS DE IDENTIDADE NO ESTADO DE SÃO PAULO;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=398953&descTipo=IPE&CodigoInstituicao=1
75;VLID3;20/08/2013;17:48;Aquisição de Ações de Emissão da Própria Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=391417&descTipo=IPE&CodigoInstituicao=1
76;VLID3;16/08/2013;18:14;Aquisição da empresa americana ScreenCheck North America.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=391257&descTipo=IPE&CodigoInstituicao=1
77;VLID3;30/04/2013;17:15;Termo de Não Instalação da Assembleia Geral Extraordinária por ausência de quorum;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=378533&descTipo=IPE&CodigoInstituicao=1
78;VLID3;27/03/2013;19:59;Denúncia do Joint Venture Agreement celebrado pela controlada Interprint Ltda;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=372174&descTipo=IPE&CodigoInstituicao=1
79;VLID3;25/02/2013;18:32;;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=367285&descTipo=IPE&CodigoInstituicao=1
80;VLID3;20/12/2012;09:32;Valid Certificadora faz acordo estratégico com Boa Vista Serviços para a distribuição de certificados digitais em todo o Brasil;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=361654&descTipo=IPE&CodigoInstituicao=1
81;VLID3;19/12/2012;09:33;3a Emissao de Debentures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=361498&descTipo=IPE&CodigoInstituicao=1
82;VLID3;12/11/2012;17:55;Emissão de Notas Promissórias;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=357347&descTipo=IPE&CodigoInstituicao=1
83;VLID3;09/11/2012;17:31;Continuidade processo sucessão Valid;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=356940&descTipo=IPE&CodigoInstituicao=1
84;VLID3;06/11/2012;18:21;Conclusão do Processo de Aquisição dos Ativos da Vmark;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=356015&descTipo=IPE&CodigoInstituicao=1
85;VLID3;05/11/2012;17:39;Leilão para Aquisição da Vmark USA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=355778&descTipo=IPE&CodigoInstituicao=1
86;VLID3;17/10/2012;18:18;Aprovação de Empréstimo BNDES;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=354316&descTipo=IPE&CodigoInstituicao=1
87;VLID3;27/09/2012;18:01;Valid firma proposta para a aquisição da Vmark USA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=352267&descTipo=IPE&CodigoInstituicao=1
88;VLID3;30/07/2012;10:12;Período de Silêncio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=345862&descTipo=IPE&CodigoInstituicao=1
89;VLID3;25/07/2012;17:07;Valid inicia emissão de certificados digitais;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=345550&descTipo=IPE&CodigoInstituicao=1
90;VLID3;25/05/2012;18:01;Aquisição da Empresa PPI;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=338941&descTipo=IPE&CodigoInstituicao=1
91;VLID3;26/04/2012;17:52;Termo de não-instalação da AGE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=333021&descTipo=IPE&CodigoInstituicao=1
92;VLID3;25/04/2012;08:22;Quiet Period;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=332577&descTipo=IPE&CodigoInstituicao=1
93;VLID3;21/03/2012;18:05;Atendimento a Instrução CVM 381/03;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=325366&descTipo=IPE&CodigoInstituicao=1
94;VLID3;02/03/2012;14:18;quiet period;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=322246&descTipo=IPE&CodigoInstituicao=1
95;VLID3;13/02/2012;18:02;Proposta de pagamento de dividendos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=320583&descTipo=IPE&CodigoInstituicao=1
96;VLID3;17/01/2012;18:24;Mudança de auditor;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=317805&descTipo=IPE&CodigoInstituicao=1
97;VLID3;13/12/2011;18:21;cancelamento de ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=314323&descTipo=IPE&CodigoInstituicao=1
98;VLID3;29/11/2011;09:58;Aquisição de Ações de Emissão da Própria Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=312224&descTipo=IPE&CodigoInstituicao=1
99;VLID3;27/10/2011;09:35;Inicio da operações da Valid Certificadora;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=308553&descTipo=IPE&CodigoInstituicao=1
