;Acao;Data;Hora;Descrição;Link
10;AZEV4;23/02/2022;10:06;comunicado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=946418&descTipo=IPE&CodigoInstituicao=1
11;AZEV4;07/02/2022;09:12;Consórcio da A&T assinou o contrato com a AENA Brasil;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=939324&descTipo=IPE&CodigoInstituicao=1
12;AZEV4;26/01/2022;18:10;Estudos preliminares relativos a possível aumento de capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=935650&descTipo=IPE&CodigoInstituicao=1
13;AZEV4;24/01/2022;10:04;Vitória em processo competitivo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=935088&descTipo=IPE&CodigoInstituicao=1
14;AZEV4;13/01/2022;15:23;Redistribuição de pedido de falência;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=933202&descTipo=IPE&CodigoInstituicao=1
15;AZEV4;10/01/2022;18:27;Consórcio da Companhia vence processo competitivo organizado pela AENA Brasil;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=932369&descTipo=IPE&CodigoInstituicao=1
16;AZEV4;21/12/2021;22:31;Prorrogação do prazo do MOU celebrado com o Grupo Engecampo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=928054&descTipo=IPE&CodigoInstituicao=1
17;AZEV4;14/12/2021;19:17;Reorganização Societária - Incorporação, Cisão ou Fusão da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=925957&descTipo=IPE&CodigoInstituicao=1
18;AZEV4;24/11/2021;08:52;Distribuição de Pedidos de Falência;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=919878&descTipo=IPE&CodigoInstituicao=1
19;AZEV4;18/11/2021;09:08;Aquisição da UPI Heftos ? Homologação Judicial da Proposta Âncora;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=918436&descTipo=IPE&CodigoInstituicao=1
20;AZEV4;16/11/2021;19:11;Aquisição da UPI Heftos ? ?Confirmação da proposta âncora (stalking horse) apresentada pela Companhia?;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=917703&descTipo=IPE&CodigoInstituicao=1
21;AZEV4;04/10/2021;08:17;Liberação do Financiamento DIP na Recuperação Judicial do Grupo UTC;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=904989&descTipo=IPE&CodigoInstituicao=1
22;AZEV4;30/09/2021;18:29;ASSINATURA DE MEMORANDO DE ENTENDIMENTO (MOU) PARA AQUISIÇÃO DO GRUPO ENGECAMPO;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=904471&descTipo=IPE&CodigoInstituicao=1
23;AZEV4;03/09/2021;17:18;Atualização a Respeito do Financiamento DIP na Recuperação Judicial do Grupo UTC;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=898649&descTipo=IPE&CodigoInstituicao=1
24;AZEV4;30/08/2021;17:25;Diluição de Participação Acionária Relevante;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=897056&descTipo=IPE&CodigoInstituicao=1
25;AZEV4;17/08/2021;17:45;Alterações de Participações Acionárias Relevantes;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=894328&descTipo=IPE&CodigoInstituicao=1
26;AZEV4;12/08/2021;18:24;Diluição de Participação Acionária em Decorrência da Homologação do Novo Aumento de Capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=892787&descTipo=IPE&CodigoInstituicao=1
27;AZEV4;09/08/2021;18:54;Homologação do Aumento de Capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=890879&descTipo=IPE&CodigoInstituicao=1
28;AZEV4;03/08/2021;19:51;Assinatura de Memorando de Entendimentos para Incorporação e Construção de Empreendimento Imobiliário;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=888998&descTipo=IPE&CodigoInstituicao=1
29;AZEV4;21/07/2021;20:03;Encerramento do Prazo para Exercício do Direito de Preferência e Abertura do Prazo para Subscrição de Sobras;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=885380&descTipo=IPE&CodigoInstituicao=1
30;AZEV4;29/06/2021;23:10;Aumento de Capital Privado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=879899&descTipo=IPE&CodigoInstituicao=1
31;AZEV4;25/06/2021;08:04;Aniversário de 99 Anos da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=878841&descTipo=IPE&CodigoInstituicao=1
32;AZEV4;24/06/2021;23:49;Atualização a Respeito das Negociações para Aquisição de UPI e Financiamento DIP na Recuperação Judicial do Grupo UTC;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=878782&descTipo=IPE&CodigoInstituicao=1
33;AZEV4;02/06/2021;00:43;Nova Diretoria Executiva;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=872935&descTipo=IPE&CodigoInstituicao=1
34;AZEV4;01/06/2021;17:23;Nova Diretoria Executiva;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=872705&descTipo=IPE&CodigoInstituicao=1
35;AZEV4;26/05/2021;09:13;Atualização a Respeito das Negociações para Aquisição de UPI e Financiamento DIP na Recuperação Judicial do Grupo UTC;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=871141&descTipo=IPE&CodigoInstituicao=1
36;AZEV4;26/04/2021;18:37;Atualização a Respeito das Negociações para Aquisição de UPI e Financiamento DIP na Recuperação Judicial do Grupo UTC;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=857403&descTipo=IPE&CodigoInstituicao=1
37;AZEV4;07/04/2021;17:34;Extinção de Processo de Falência;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=851432&descTipo=IPE&CodigoInstituicao=1
38;AZEV4;25/03/2021;17:43;Alienação de Participação Societária na Azevedo & Travassos Engenharia Ltda.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=845941&descTipo=IPE&CodigoInstituicao=1
39;AZEV4;22/02/2021;18:11;Estudos Preliminares Relativos A Potencial Aumento de Capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=834244&descTipo=IPE&CodigoInstituicao=1
40;AZEV4;15/02/2021;18:01;Apresentação de Carta Proposta para Aquisição de uma Unidade Produtiva Isolada - UPI.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=831944&descTipo=IPE&CodigoInstituicao=1
41;AZEV4;10/02/2021;18:13;Formalização de Novo Contrato de Empreitada;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=829928&descTipo=IPE&CodigoInstituicao=1
42;AZEV4;28/01/2021;18:12;Obtenção de Certidão Relativa a Tributos Federais e à Dívida Ativa da União;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=825718&descTipo=IPE&CodigoInstituicao=1
43;AZEV4;30/12/2020;18:16;Redução de Participação Societária Relevante;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=819777&descTipo=IPE&CodigoInstituicao=1
44;AZEV4;23/12/2020;18:10;Homologação do Aumento de Capital Social da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=818942&descTipo=IPE&CodigoInstituicao=1
45;AZEV4;10/12/2020;15:33;Encerramento do Prazo Para Exercicio do direito de Preferencia e Abertura do Prazo para Subscrição de Sobras;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=814841&descTipo=IPE&CodigoInstituicao=1
46;AZEV4;09/12/2020;19:22;Encerramento do Prazo para Exercício do Direito de Preferência e Abertura do Prazo para Subscrição de Sobras;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=814483&descTipo=IPE&CodigoInstituicao=1
47;AZEV4;01/12/2020;18:08;Contrato de Mútuo entre Controlador e Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=812158&descTipo=IPE&CodigoInstituicao=1
48;AZEV4;19/10/2020;21:37;Aumento de Capital Social;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=801317&descTipo=IPE&CodigoInstituicao=1
49;AZEV4;19/10/2020;21:23;Alteração de Composição Acionária do Acionista Controlador;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=801309&descTipo=IPE&CodigoInstituicao=1
50;AZEV4;13/10/2020;19:13;Estudo Relativo a Potencial Aumento de Capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=799584&descTipo=IPE&CodigoInstituicao=1
51;AZEV4;05/10/2020;17:35;Aditivo de Mutuo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=797383&descTipo=IPE&CodigoInstituicao=1
52;AZEV4;22/09/2020;17:15;Aditivo de Mutuo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=794706&descTipo=IPE&CodigoInstituicao=1
53;AZEV4;17/08/2020;17:17;Deferimentos de requerimento de liquidação planejada de execuções trabalhitas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=785598&descTipo=IPE&CodigoInstituicao=1
54;AZEV4;14/08/2020;17:10;Referente à publicação Jornal Valor Econômico - dia 12/08/2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=785161&descTipo=IPE&CodigoInstituicao=1
55;AZEV4;05/08/2020;17:07;Alteração da Diretoria Executiva e Diretoria de Relações com Investidores.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=781480&descTipo=IPE&CodigoInstituicao=1
56;AZEV4;25/06/2020;17:32;98 anos de existência da Companhia.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=771413&descTipo=IPE&CodigoInstituicao=1
57;AZEV4;15/06/2020;17:54;Falsa informação veiculada por empresa de análise de risco;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=768940&descTipo=IPE&CodigoInstituicao=1
58;AZEV4;11/05/2020;18:00;reinclusão ao programa de recuperação fiscal- REFIS;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=760972&descTipo=IPE&CodigoInstituicao=1
59;AZEV4;06/04/2020;17:40;Adiamento da AGO;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=752250&descTipo=IPE&CodigoInstituicao=1
60;AZEV4;18/03/2020;17:16;Exclusão do programa de recuperação fiscal - REFIS - LEI 9.964/2000;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=746495&descTipo=IPE&CodigoInstituicao=1
61;AZEV4;04/03/2020;19:12;Aditivo de mutuo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=743051&descTipo=IPE&CodigoInstituicao=1
62;AZEV4;16/01/2020;18:58;Contrato de Mutuo entre as Partes Relacionadas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=730869&descTipo=IPE&CodigoInstituicao=1
63;AZEV4;08/01/2020;10:42;Contratação de empresa de auditoria externa;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=729238&descTipo=IPE&CodigoInstituicao=1
64;AZEV4;07/01/2020;09:57;Alteração do jornal de publicação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=728970&descTipo=IPE&CodigoInstituicao=1
65;AZEV4;01/12/2019;14:29;Acordo ou Contrato de Transferência do Controle Acionário;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=723640&descTipo=IPE&CodigoInstituicao=1
66;AZEV4;08/05/2019;17:12;Grupamento de ações de emissão da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=688548&descTipo=IPE&CodigoInstituicao=1
67;AZEV4;22/04/2019;17:09;Proposta de Grupamento das ações de emissão da Companhia a ser encaminhada à Assembleia Geral Extraordinária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=680809&descTipo=IPE&CodigoInstituicao=1
68;AZEV4;17/04/2019;17:22;Grupamento de ações da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=680278&descTipo=IPE&CodigoInstituicao=1
69;AZEV4;08/04/2019;14:14;Divulgação do teor do ofício 172/2019-SAE da B3 - cotações abaixo de R$1,00 por unidade;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=677815&descTipo=IPE&CodigoInstituicao=1
70;AZEV4;20/03/2019;14:11;REDUÇÃO DE PARTICIPAÇÃO SOCIETÁRIA RELEVANTE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=671989&descTipo=IPE&CodigoInstituicao=1
71;AZEV4;11/03/2019;15:39;Re envio do Ofício 113/2019 - SAE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=669581&descTipo=IPE&CodigoInstituicao=1
72;AZEV4;06/03/2019;15:05;Oficio 113/2019 -SAE de 01/03/2019;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=668653&descTipo=IPE&CodigoInstituicao=1
73;AZEV4;06/03/2019;14:56;Divulgação do Oficio 113/2019-SAE de 01/03/2019;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=668651&descTipo=IPE&CodigoInstituicao=1
74;AZEV4;14/02/2019;11:26;Solicitação de Pedido de Falência;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=665336&descTipo=IPE&CodigoInstituicao=1
75;AZEV4;05/02/2019;15:16;Eleição da nova Diretoria;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=663380&descTipo=IPE&CodigoInstituicao=1
76;AZEV4;04/02/2019;14:40;Redistribuição de Vara para pedido anterior de solicitação de falência;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=663181&descTipo=IPE&CodigoInstituicao=1
77;AZEV4;14/12/2018;09:13;Ingresso/Saída de Sócio c/ Contrato ou Colaboração Operacional, Fin., Tecnol. ou Admin.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=656940&descTipo=IPE&CodigoInstituicao=1
78;AZEV4;03/12/2018;10:30;Redistribuição de Vara para pedido anterior de solicitação de falência;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=654016&descTipo=IPE&CodigoInstituicao=1
79;AZEV4;21/11/2018;11:45;Solicitações de pedidos de falência;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=652476&descTipo=IPE&CodigoInstituicao=1
80;AZEV4;26/10/2018;17:03;Ingresso/Saída de Sócio c/ Contrato ou Colaboração Operacional, Fin., Tecnol. ou Admin.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=647466&descTipo=IPE&CodigoInstituicao=1
81;AZEV4;11/10/2018;17:02;Apresentação do cronograma de implantação do Grupamento de ações da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=645544&descTipo=IPE&CodigoInstituicao=1
82;AZEV4;08/10/2018;17:15;Providências para implantação de Grupamento das ações da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=644477&descTipo=IPE&CodigoInstituicao=1
83;AZEV4;27/09/2018;11:58;Esclarecimento sobre o pedido de falência desta CIA, e sua controlada, Azevedo & Travassos Engenharia.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=643054&descTipo=IPE&CodigoInstituicao=1
84;AZEV4;10/09/2018;17:36;Cotações da ações preferenciais da Companhia ficaram abaixo de R$ 1,00/unidade por 30 pregões consecutivos ( 16/07 a 24/08/2018).;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=640997&descTipo=IPE&CodigoInstituicao=1
85;AZEV4;21/08/2018;11:03;Solicitação de pedido de falência;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=638710&descTipo=IPE&CodigoInstituicao=1
86;AZEV4;06/08/2018;10:17;Solicitação de pedido de falência;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=635348&descTipo=IPE&CodigoInstituicao=1
87;AZEV4;06/08/2018;10:13;Solicitação de pedido de falência;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=635345&descTipo=IPE&CodigoInstituicao=1
88;AZEV4;27/07/2018;11:29;Solicitação de pedido de falência;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=634168&descTipo=IPE&CodigoInstituicao=1
89;AZEV4;20/07/2018;09:23;Ingresso/Saída de Sócio c/ Contrato ou Colaboração Operacional, Fin., Tecnol. ou Admin.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=633468&descTipo=IPE&CodigoInstituicao=1
90;AZEV4;02/07/2018;09:30;Ingresso/Saída de Sócio c/ Contrato ou Colaboração Operacional, Fin., Tecnol. ou Admin.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=630865&descTipo=IPE&CodigoInstituicao=1
91;AZEV4;29/05/2018;10:49;Solicitação de pedido de falência;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=625984&descTipo=IPE&CodigoInstituicao=1
92;AZEV4;27/03/2018;09:36;Proposta para aquisição do controle acionária da Compamhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=603737&descTipo=IPE&CodigoInstituicao=1
93;AZEV4;22/02/2018;10:58;Extinção do processo falimentar;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=597588&descTipo=IPE&CodigoInstituicao=1
94;AZEV4;20/02/2018;11:36;Solicitação pedido de falência;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=597287&descTipo=IPE&CodigoInstituicao=1
95;AZEV4;17/11/2017;16:40;Esclarecimento;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=586968&descTipo=IPE&CodigoInstituicao=1
96;AZEV4;16/11/2017;12:35;Esclarecimento;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=586757&descTipo=IPE&CodigoInstituicao=1
97;AZEV4;09/06/2017;14:33;Desistencia de Pedido de Falência;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=567681&descTipo=IPE&CodigoInstituicao=1
98;AZEV4;11/12/2015;18:14;Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=495126&descTipo=IPE&CodigoInstituicao=1
99;AZEV4;05/12/2014;18:32;pagamento de juros sob capital próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=448430&descTipo=IPE&CodigoInstituicao=1
