;Acao;Data;Hora;Descrição;Link
10;VAMO3;14/05/2021;19:17;Simpar Day;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=867966&descTipo=IPE&CodigoInstituicao=1
11;VAMO3;03/05/2021;18:44;Contratação da BTG Pactual Corretora de Títulos e Valores Mobiliários S.A. (?BTG Pactual?) para exercer a função de Formador de Mercado de suas ações no âmbito da Brasil, Bolsa, Balcão ? B3.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=861993&descTipo=IPE&CodigoInstituicao=1
12;VAMO3;29/04/2021;18:29;Contrato de compra de empilhadeiras vinculadas a contratos de locação (?Contrato?) com a BYD do Brasil Ltda. (?BYD?).;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=859626&descTipo=IPE&CodigoInstituicao=1
13;VAMO3;21/04/2021;09:00;Reconvocação AGOE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=855858&descTipo=IPE&CodigoInstituicao=1
14;VAMO3;20/04/2021;19:15;Conselho Administrativo de Defesa Econômica (CADE) aprova aquisição da Monarca Máquinas e Implementos Agrícolas Ltda.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=855660&descTipo=IPE&CodigoInstituicao=1
15;VAMO3;29/03/2021;21:49;Concessionária Fendt;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=847552&descTipo=IPE&CodigoInstituicao=1
16;VAMO3;19/03/2021;09:55;Aquisição de Concessionárias;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=844201&descTipo=IPE&CodigoInstituicao=1
17;VAMO3;18/03/2021;23:06;Aquisição de Concessionárias;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=844075&descTipo=IPE&CodigoInstituicao=1
18;VAMO3;01/03/2021;18:21;Exercício de Ações Suplementares (Greenshoe);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=837264&descTipo=IPE&CodigoInstituicao=1
19;VAMO3;24/02/2021;14:54;Release de Resultados Consolidados - preliminares e não-auditados;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=835126&descTipo=IPE&CodigoInstituicao=1
20;VAMO3;23/02/2021;23:50;Release de Resultados Consolidados - preliminares e não-auditados;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=834890&descTipo=IPE&CodigoInstituicao=1
21;VAMO3;28/01/2021;08:41;Vamos l Fato Relevante Precificação Oferta;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=825530&descTipo=IPE&CodigoInstituicao=1
22;VAMO3;25/01/2021;08:03;Fato Relevante l Lançamento da Oferta Restrita;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=824840&descTipo=IPE&CodigoInstituicao=1
23;VAMO3;18/01/2021;23:43;Fato Relevante l Lançamento da Oferta Restrita;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=823535&descTipo=IPE&CodigoInstituicao=1
24;VAMO3;11/01/2021;08:28;Sindicato;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=821660&descTipo=IPE&CodigoInstituicao=1
25;VAMO3;08/01/2021;20:41;"Soft Launch; Soft Launch";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=821595&descTipo=IPE&CodigoInstituicao=1
26;VAMO3;03/12/2020;22:23;Pedido de Desistência da Oferta Pública;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=812988&descTipo=IPE&CodigoInstituicao=1
27;VAMO3;14/10/2020;09:51;Comunicado ao Mercado - Live do dia 14/10/2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=799696&descTipo=IPE&CodigoInstituicao=1
28;VAMO3;17/03/2020;08:54;Pedido de interrupção de prazo de análise da oferta pública de distribuição primária e secundária de ações ordinárias;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=746040&descTipo=IPE&CodigoInstituicao=1
29;VAMO3;31/01/2020;17:09;Oferta pública de ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=733069&descTipo=IPE&CodigoInstituicao=1
30;VAMO3;31/01/2020;13:28;Oferta pública de ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=732984&descTipo=IPE&CodigoInstituicao=1
31;VAMO3;27/01/2020;11:12;Potencial Oferta Pública;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=731912&descTipo=IPE&CodigoInstituicao=1
