;Acao;Data;Hora;Descrição;Link
14;FLRY3;04/10/2021;17:49;Participação em Live;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=905141&descTipo=IPE&CodigoInstituicao=1
15;FLRY3;02/09/2021;17:39;Conclusão da aquisição - Pretti e Bioclínico;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=898097&descTipo=IPE&CodigoInstituicao=1
16;FLRY3;30/08/2021;08:48;Esclarecimentos acerca de potencial transação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=896934&descTipo=IPE&CodigoInstituicao=1
17;FLRY3;06/08/2021;18:29;Participação em live;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=890365&descTipo=IPE&CodigoInstituicao=1
18;FLRY3;23/07/2021;18:15;Renúncia CFO e DRI;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=885888&descTipo=IPE&CodigoInstituicao=1
19;FLRY3;12/07/2021;18:48;Encerramento - 6 emissão de debentures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=883265&descTipo=IPE&CodigoInstituicao=1
20;FLRY3;01/07/2021;18:37;6ª Emissão de Debêntures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=880474&descTipo=IPE&CodigoInstituicao=1
21;FLRY3;30/06/2021;20:37;Fechamento - Vita;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=880166&descTipo=IPE&CodigoInstituicao=1
22;FLRY3;30/06/2021;20:03;Acompanhamento - Ataque Cibernético;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=880154&descTipo=IPE&CodigoInstituicao=1
23;FLRY3;25/06/2021;22:33;Acompanhamento - ataque cibernético;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=879053&descTipo=IPE&CodigoInstituicao=1
24;FLRY3;24/06/2021;21:08;Ataque Cibernético;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=878770&descTipo=IPE&CodigoInstituicao=1
25;FLRY3;23/06/2021;21:25;Comunicado ao Mercado - Ataque Cibernético;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=878362&descTipo=IPE&CodigoInstituicao=1
26;FLRY3;22/06/2021;21:46;Ataque Cibernético;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=878084&descTipo=IPE&CodigoInstituicao=1
27;FLRY3;01/06/2021;19:24;Aquisição;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=872789&descTipo=IPE&CodigoInstituicao=1
28;FLRY3;19/05/2021;18:16;Live Infomoney;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=869652&descTipo=IPE&CodigoInstituicao=1
29;FLRY3;03/05/2021;18:22;Conclusão da aquisição - Centro de Infusões Pacaembu;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=861962&descTipo=IPE&CodigoInstituicao=1
30;FLRY3;30/04/2021;18:19;Conclusão aquisição Centro de Oftalmologia Dr. Moacir Cunha;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=860919&descTipo=IPE&CodigoInstituicao=1
31;FLRY3;15/04/2021;18:04;Criação do Comitê ESG;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=854251&descTipo=IPE&CodigoInstituicao=1
32;FLRY3;12/04/2021;21:19;Aquisição Vita;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=853320&descTipo=IPE&CodigoInstituicao=1
33;FLRY3;09/04/2021;17:58;Aquisição Vita;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=852496&descTipo=IPE&CodigoInstituicao=1
34;FLRY3;07/04/2021;19:02;Renúncia e Eleição CEO;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=851497&descTipo=IPE&CodigoInstituicao=1
35;FLRY3;03/03/2021;18:18;Live infomoney;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=838268&descTipo=IPE&CodigoInstituicao=1
36;FLRY3;09/02/2021;18:07;Saúde iD inicia oferta de assinatura de serviços em saúde diretamente ao consumidor;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=829152&descTipo=IPE&CodigoInstituicao=1
37;FLRY3;22/01/2021;20:37;Nomeação de membro do Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=824734&descTipo=IPE&CodigoInstituicao=1
38;FLRY3;16/12/2020;18:16;Lançamento Sommos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=817306&descTipo=IPE&CodigoInstituicao=1
39;FLRY3;10/12/2020;18:18;Aquisição Centro de Infusões Pacaembu e de Clínica de Olhos Dr. Moacir Cunha;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=815036&descTipo=IPE&CodigoInstituicao=1
40;FLRY3;26/11/2020;22:22;Aquisição de Ações de Emissão da Própria Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=811568&descTipo=IPE&CodigoInstituicao=1
41;FLRY3;16/11/2020;09:55;Fleury S.A. integra pela primeira vez o Índice Dow Jones de Sustentabilidade;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=808868&descTipo=IPE&CodigoInstituicao=1
42;FLRY3;10/11/2020;19:26;Renúncia membro CA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=807337&descTipo=IPE&CodigoInstituicao=1
43;FLRY3;04/11/2020;20:03;Corporate Venture Capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=805096&descTipo=IPE&CodigoInstituicao=1
44;FLRY3;29/10/2020;21:18;Mudança de Auditor;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=804063&descTipo=IPE&CodigoInstituicao=1
45;FLRY3;29/10/2020;21:03;Live com Infomoney;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=804055&descTipo=IPE&CodigoInstituicao=1
46;FLRY3;28/09/2020;18:12;Live Trademap;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=795983&descTipo=IPE&CodigoInstituicao=1
47;FLRY3;01/09/2020;20:38;Lançamento da Saúde iD;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=790329&descTipo=IPE&CodigoInstituicao=1
48;FLRY3;30/07/2020;19:20;Investimentos na Prontmed e Sweetch;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=779647&descTipo=IPE&CodigoInstituicao=1
49;FLRY3;26/05/2020;21:34;Desenvolvimento de novo teste para COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=764598&descTipo=IPE&CodigoInstituicao=1
50;FLRY3;20/04/2020;20:52;Cancelamento da AGO;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=755277&descTipo=IPE&CodigoInstituicao=1
51;FLRY3;13/04/2020;08:47;Pandemia Covid 19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=753675&descTipo=IPE&CodigoInstituicao=1
52;FLRY3;03/04/2020;20:04;Rerratificação Notas Promissórias;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=751929&descTipo=IPE&CodigoInstituicao=1
53;FLRY3;31/03/2020;21:06;Emissão Notas Promissórias e CCB;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=750916&descTipo=IPE&CodigoInstituicao=1
54;FLRY3;27/03/2020;20:30;Prorrogação da data da AGO;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=749303&descTipo=IPE&CodigoInstituicao=1
55;FLRY3;26/03/2020;20:13;"Prorrogação do pagamento de dividendos; Contratação de operações de captação nos mercados financeiro e de capitais";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=748727&descTipo=IPE&CodigoInstituicao=1
56;FLRY3;12/03/2020;20:01;Primeiro Aditamento ao Acordo de Acionistas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=745318&descTipo=IPE&CodigoInstituicao=1
57;FLRY3;10/01/2020;18:07;Conclusão Aquisição Diagmax;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=729831&descTipo=IPE&CodigoInstituicao=1
58;FLRY3;28/11/2019;18:17;Aquisição Inlab - Investigação Laboratorial Ltda.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=723398&descTipo=IPE&CodigoInstituicao=1
59;FLRY3;21/11/2019;18:19;Quinta Emissão de Debêntures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=722530&descTipo=IPE&CodigoInstituicao=1
60;FLRY3;30/10/2019;18:01;Aquisição Centro de Patologia Clínica Ltda.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=718228&descTipo=IPE&CodigoInstituicao=1
61;FLRY3;02/10/2019;18:15;Aquisição Diagmax;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=713910&descTipo=IPE&CodigoInstituicao=1
62;FLRY3;01/08/2019;21:10;Celebração, Alteração ou Rescisão de Acordo de Acionistas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=703244&descTipo=IPE&CodigoInstituicao=1
63;FLRY3;30/05/2019;18:32;Fechamento - Aquisição Lafe;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=693259&descTipo=IPE&CodigoInstituicao=1
64;FLRY3;18/03/2019;18:28;Ação civil pública;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=671538&descTipo=IPE&CodigoInstituicao=1
65;FLRY3;26/12/2018;18:07;Renúncia e nomeação de membro do conselho de administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=658328&descTipo=IPE&CodigoInstituicao=1
66;FLRY3;04/12/2018;07:46;Aquisição Santécorp Holding Ltda;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=654242&descTipo=IPE&CodigoInstituicao=1
67;FLRY3;03/12/2018;18:37;Aquisição Lafe Serviços Médicos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=654170&descTipo=IPE&CodigoInstituicao=1
68;FLRY3;28/11/2018;18:45;Renúncia e nomeação de membro do conselho de administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=653571&descTipo=IPE&CodigoInstituicao=1
69;FLRY3;17/08/2018;18:55;Celebração de Contrato Built to Suit;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=638533&descTipo=IPE&CodigoInstituicao=1
70;FLRY3;30/07/2018;18:58;Alteração na Diretoria Estatutária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=634525&descTipo=IPE&CodigoInstituicao=1
71;FLRY3;10/05/2018;18:06;Renúncia de membro suplente do Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=622214&descTipo=IPE&CodigoInstituicao=1
72;FLRY3;12/04/2018;17:25;Quarta Emissão de Debêntures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=609691&descTipo=IPE&CodigoInstituicao=1
73;FLRY3;23/03/2018;09:41;Nomeação de membros do Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=602850&descTipo=IPE&CodigoInstituicao=1
74;FLRY3;01/03/2018;18:05;Aquisição Instituto de Radiologia de Natal (IRN);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=598585&descTipo=IPE&CodigoInstituicao=1
75;FLRY3;29/01/2018;18:33;Nomeação de novos membros da diretoria;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=594663&descTipo=IPE&CodigoInstituicao=1
76;FLRY3;16/11/2017;18:06;Terceira Emissão de Debêntures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=586834&descTipo=IPE&CodigoInstituicao=1
77;FLRY3;30/10/2017;18:38;"Nomeação de novos membros da diretoria; Renúncia de Diretora Comercial e de Marketing";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=583996&descTipo=IPE&CodigoInstituicao=1
78;FLRY3;25/09/2017;18:58;Renúncia de membros do Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=580373&descTipo=IPE&CodigoInstituicao=1
79;FLRY3;20/09/2017;20:45;Alienação da participação acionária detida por signatário do Acordo de Acionistas da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=580034&descTipo=IPE&CodigoInstituicao=1
80;FLRY3;19/09/2017;20:39;Leilão de Compra e Venda de ações ordinárias do Grupo Fleury S.A;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=579918&descTipo=IPE&CodigoInstituicao=1
81;FLRY3;14/09/2017;18:46;Aquisição Serdil;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=579519&descTipo=IPE&CodigoInstituicao=1
82;FLRY3;26/06/2017;18:21;Desdobramento de ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=569259&descTipo=IPE&CodigoInstituicao=1
83;FLRY3;14/06/2017;19:11;Ação Civil Pública;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=568486&descTipo=IPE&CodigoInstituicao=1
84;FLRY3;10/04/2017;09:47;Saída do Diretor Executivo de Finanças e Relações com Investidores e nomeação de novos membros da diretoria;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=556888&descTipo=IPE&CodigoInstituicao=1
85;FLRY3;08/12/2016;19:24;Substituição de Projeção;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=540891&descTipo=IPE&CodigoInstituicao=1
86;FLRY3;25/07/2016;18:08;Plano de Outorga de Opção de Compra de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=524927&descTipo=IPE&CodigoInstituicao=1
87;FLRY3;23/12/2015;19:06;Alteração no veículo de divulgação de Fatos Relevantes;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=496395&descTipo=IPE&CodigoInstituicao=1
88;FLRY3;05/11/2015;22:56;Conclusão da alienação da Cruzeiro do Sul;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=489847&descTipo=IPE&CodigoInstituicao=1
89;FLRY3;06/10/2015;18:13;"Celebração, Alteração ou Rescisão de Acordo de Acionistas; Conclusão de alienação acionária";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=486630&descTipo=IPE&CodigoInstituicao=1
90;FLRY3;16/09/2015;07:27;Alienação de participação acionária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=484887&descTipo=IPE&CodigoInstituicao=1
91;FLRY3;03/09/2015;18:18;Celebração de contrato de compra e venda de cotas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=483395&descTipo=IPE&CodigoInstituicao=1
92;FLRY3;24/07/2015;09:24;Contratação de formador de mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=478429&descTipo=IPE&CodigoInstituicao=1
93;FLRY3;31/03/2015;20:01;Ttaxa de resíduos sólidos de saúde (TRSS);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=462653&descTipo=IPE&CodigoInstituicao=1
94;FLRY3;20/02/2015;22:19;Negociação de participação acionária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=456435&descTipo=IPE&CodigoInstituicao=1
95;FLRY3;13/02/2015;18:41;Novo Diretor de Relações com Investidores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=456154&descTipo=IPE&CodigoInstituicao=1
96;FLRY3;20/10/2014;18:41;Negociação de participação acionária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=442967&descTipo=IPE&CodigoInstituicao=1
97;FLRY3;15/09/2014;17:37;Sucessão da Presidência;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=439534&descTipo=IPE&CodigoInstituicao=1
98;FLRY3;06/08/2014;23:22;Aprovação CADE - Labs Cardiolab - com condicionante;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=434610&descTipo=IPE&CodigoInstituicao=1
99;FLRY3;31/07/2014;21:50;Esclarecimento sobre notícia de 31/07/2014;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=433870&descTipo=IPE&CodigoInstituicao=1
