;Acao;Data;Hora;Descrição;Link
15;MDNE3;11/01/2021;18:21;Prévia Operacional 4T20 | 2020 - Operational Preview 4Q20 | 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=821883&descTipo=IPE&CodigoInstituicao=1
16;MDNE3;11/12/2020;08:38;Lançamento de quatro projetos em três capitais do Nordeste, totalizando VGV de R$ 307 milhões;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=815409&descTipo=IPE&CodigoInstituicao=1
17;MDNE3;30/11/2020;08:15;Lançamento do Empreendimento Orquidário;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=811860&descTipo=IPE&CodigoInstituicao=1
18;MDNE3;23/11/2020;08:10;Lançamento e Adesão de 100% do Empreendimento Beach Class Summer Residence;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=810382&descTipo=IPE&CodigoInstituicao=1
19;MDNE3;06/10/2020;17:22;Prévia Operacional 3T20/3Q20;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=797694&descTipo=IPE&CodigoInstituicao=1
20;MDNE3;28/09/2020;09:21;Lançamento do Empreendimento Meet Aldeota;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=795931&descTipo=IPE&CodigoInstituicao=1
21;MDNE3;25/09/2020;08:03;Participação Webinar Grant Thornton Brasil 28/09/2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=795208&descTipo=IPE&CodigoInstituicao=1
22;MDNE3;09/09/2020;08:44;Lançamento e Adesão de 100% do Empreendimento Mimi e Léo Monte;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=791947&descTipo=IPE&CodigoInstituicao=1
23;MDNE3;31/08/2020;18:17;Participação Live ABRAINC 01/09/2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=789545&descTipo=IPE&CodigoInstituicao=1
24;MDNE3;26/08/2020;17:31;Lançamento dos empreendimentos ROOFTOP.470 e Parque Rio Branco;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=787576&descTipo=IPE&CodigoInstituicao=1
25;MDNE3;17/07/2020;06:37;Prévia Operacional 2T20 / 2Q20;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=776692&descTipo=IPE&CodigoInstituicao=1
26;MDNE3;26/06/2020;20:03;Lançamento da nova logomarca corporativa;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=771863&descTipo=IPE&CodigoInstituicao=1
27;MDNE3;08/06/2020;08:31;Retomada das atividades em empreendimentos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=767011&descTipo=IPE&CodigoInstituicao=1
28;MDNE3;14/05/2020;19:00;Esclarecimentos referente ao Covid-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=762037&descTipo=IPE&CodigoInstituicao=1
29;MDNE3;28/04/2020;08:59;Prévia Operacional 1T20;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=756796&descTipo=IPE&CodigoInstituicao=1
30;MDNE3;09/04/2020;20:22;Contratação de Formador de Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=753466&descTipo=IPE&CodigoInstituicao=1
31;MDNE3;30/03/2020;09:13;Eleição do novo Diretor Financeiro e Diretor de Relações com Investidores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=749599&descTipo=IPE&CodigoInstituicao=1
32;MDNE3;23/03/2020;22:21;Prévia operacional 4T19 / 4Q19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=747641&descTipo=IPE&CodigoInstituicao=1
33;MDNE3;23/03/2020;22:14;COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=747638&descTipo=IPE&CodigoInstituicao=1
34;MDNE3;04/02/2020;22:32;Comunicado de Modificação da Oferta;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=733779&descTipo=IPE&CodigoInstituicao=1
35;MDNE3;09/12/2019;22:02;Pedido de Registro de Oferta Pública Inicial de Ações (IPO) e de Conversão de Categoria B para Categoria A, bem como reapresentação das demonstrações financeiras de 2016, 2017 e 2018.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=725259&descTipo=IPE&CodigoInstituicao=1
36;MDNE3;24/09/2019;09:28;Comunicado ao mercado em geral, em face de notícia veiculada no Jornal Valor Econômico.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=712206&descTipo=IPE&CodigoInstituicao=1
37;MDNE3;21/02/2014;18:41;Emissão de debêntures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=411327&descTipo=IPE&CodigoInstituicao=1
38;MDNE3;29/06/2013;15:10;Ausência de outros serviços prestados pelos auditores independentes;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=386001&descTipo=IPE&CodigoInstituicao=1
39;MDNE3;28/06/2013;21:11;Outros serviços prestados pelos auditores independentes;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=385996&descTipo=IPE&CodigoInstituicao=1
40;MDNE3;16/12/2008;14:14;EMISSÃO DE DEBENTURES;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=185833&descTipo=IPE&CodigoInstituicao=1
