;Acao;Data;Hora;Descrição;Link
39;FHER3;26/02/2015;17:56;Alteração do Calendário de Eventos Corporativos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=456903&descTipo=IPE&CodigoInstituicao=1
40;FHER3;12/01/2015;09:30;Subscrição de ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=452433&descTipo=IPE&CodigoInstituicao=1
41;FHER3;31/07/2014;18:19;Alteração Política de Divulgação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=433799&descTipo=IPE&CodigoInstituicao=1
42;FHER3;11/06/2014;17:56;Celebração ou Extinção de Contrato;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=429598&descTipo=IPE&CodigoInstituicao=1
43;FHER3;17/05/2013;17:41;Liquidação das debêntures simples, não conversíveis em ações, em série única, da espécie quirografária, a ser convolada em espécie com garantia real;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=382100&descTipo=IPE&CodigoInstituicao=1
44;FHER3;29/04/2013;17:53;Emissão de debêntures simples não conversíveis em ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=377869&descTipo=IPE&CodigoInstituicao=1
45;FHER3;23/04/2013;17:47;Comunicado eleição dos conselheiros;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=376777&descTipo=IPE&CodigoInstituicao=1
46;FHER3;10/04/2013;17:45;Eleição novo DRI;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=375148&descTipo=IPE&CodigoInstituicao=1
47;FHER3;01/02/2013;20:01;Resgate Antecipado de Debêntures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=364830&descTipo=IPE&CodigoInstituicao=1
48;FHER3;23/07/2012;18:11;Falecimento do Conselheiro Fiscal;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=345319&descTipo=IPE&CodigoInstituicao=1
49;FHER3;29/06/2012;18:43;Incorporação, nesta data, da controlada Maxifértil Fertilizantes Ltda., que foi adquirida em 04 de janeiro de 2012;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=342761&descTipo=IPE&CodigoInstituicao=1
50;FHER3;12/03/2012;10:00;Alteração de Calendário de Eventos Corporativos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=323972&descTipo=IPE&CodigoInstituicao=1
51;FHER3;13/01/2012;11:00;Ressarcimento IR e CSLL;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=317584&descTipo=IPE&CodigoInstituicao=1
52;FHER3;05/01/2012;08:58;Aquisição da totalidade das quotas da sociedade Maxifértil Fertilizantes Ltda;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=316216&descTipo=IPE&CodigoInstituicao=1
53;FHER3;29/09/2011;18:27;Ressarcimento IR e CSLL;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=305937&descTipo=IPE&CodigoInstituicao=1
54;FHER3;25/04/2011;16:47;Conselheiros Independentes;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=286867&descTipo=IPE&CodigoInstituicao=1
55;FHER3;12/08/2010;18:22;Liquidação as debêntures simples;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=256711&descTipo=IPE&CodigoInstituicao=1
56;FHER3;30/07/2010;18:07;Aprovação de emissão de debêntures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=254618&descTipo=IPE&CodigoInstituicao=1
57;FHER3;19/07/2010;18:06;Nota de Esclarecimento com relação à unidade de Paranaguá (PR);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=253759&descTipo=IPE&CodigoInstituicao=1
58;FHER3;29/04/2010;18:19;Ação civil pública na unidade de Paranaguá-PR;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=243068&descTipo=IPE&CodigoInstituicao=1
59;FHER3;01/03/2010;18:14;Aprovação a adesão ao Programa de Parcelamento de Tributos Federais instituído pela Lei 11.941/09;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=232056&descTipo=IPE&CodigoInstituicao=1
60;FHER3;27/11/2009;10:49;Anulação da Decisão Liminar a Paralisação temporária da Fabrica de Paranaguá;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=222865&descTipo=IPE&CodigoInstituicao=1
61;FHER3;17/11/2009;20:51;Ação civil pública na unidade de Paranaguá-PR;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=222228&descTipo=IPE&CodigoInstituicao=1
62;FHER3;26/10/2009;14:01;Noticia sobre a Companhia publicada na revista Capital Aberto;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=219317&descTipo=IPE&CodigoInstituicao=1
63;FHER3;27/03/2009;09:19;Cancelamento do contrato com o formador de mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=195059&descTipo=IPE&CodigoInstituicao=1
64;FHER3;05/03/2009;18:56;Encerramento do Programa de Recompra de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=192325&descTipo=IPE&CodigoInstituicao=1
65;FHER3;27/01/2009;13:09;Divulgação de Demonstrações Financeiras 4T08;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=188887&descTipo=IPE&CodigoInstituicao=1
66;FHER3;03/11/2008;12:38;Inauguração nova unidade industrial;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=180819&descTipo=IPE&CodigoInstituicao=1
67;FHER3;09/10/2008;20:31;Aquisição de Ações de Emissão da Própria Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=178883&descTipo=IPE&CodigoInstituicao=1
68;FHER3;09/10/2008;20:25;Eleição de Diretor da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=178882&descTipo=IPE&CodigoInstituicao=1
69;FHER3;05/09/2008;18:24;Aquisição de unidade misturadora;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=175628&descTipo=IPE&CodigoInstituicao=1
70;FHER3;15/08/2008;18:38;Renúncia do Diretor Financeiro e de Relações com Investidores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=174246&descTipo=IPE&CodigoInstituicao=1
71;FHER3;06/11/2007;20:10;Anuncio de agenda de divulgação de resultados;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=140189&descTipo=IPE&CodigoInstituicao=1
72;FHER3;01/11/2007;17:57;Contratação de formador de mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=139802&descTipo=IPE&CodigoInstituicao=1
73;FHER3;17/05/2007;11:56;Anúncio de Encerramento de Distribuição Pública;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=122424&descTipo=IPE&CodigoInstituicao=1
74;FHER3;13/04/2007;18:22;Anúncio de Início de Distribuição Pública;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=117458&descTipo=IPE&CodigoInstituicao=1
75;FHER3;13/04/2007;18:19;Aviso ao Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=117456&descTipo=IPE&CodigoInstituicao=1
