;Acao;Data;Hora;Descrição;Link
19;AALR3;31/08/2021;09:33;Desistência OPA (Rede D?Or);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=897207&descTipo=IPE&CodigoInstituicao=1
20;AALR3;23/08/2021;09:47;Primeiro Aditivo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=895667&descTipo=IPE&CodigoInstituicao=1
21;AALR3;20/08/2021;09:55;Acordo de Acionistas ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=895298&descTipo=IPE&CodigoInstituicao=1
22;AALR3;19/08/2021;18:09;Recebimento de Notificações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=895086&descTipo=IPE&CodigoInstituicao=1
23;AALR3;18/08/2021;19:47;Compra de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=894830&descTipo=IPE&CodigoInstituicao=1
24;AALR3;18/08/2021;19:37;Compra de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=894816&descTipo=IPE&CodigoInstituicao=1
25;AALR3;18/08/2021;08:25;Compra de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=894558&descTipo=IPE&CodigoInstituicao=1
26;AALR3;17/08/2021;09:30;Compra de ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=894161&descTipo=IPE&CodigoInstituicao=1
27;AALR3;16/08/2021;10:02;Oferta Pública de Ações - OPA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=893755&descTipo=IPE&CodigoInstituicao=1
28;AALR3;12/08/2021;19:30;Acordo de Acionistas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=892924&descTipo=IPE&CodigoInstituicao=1
29;AALR3;11/08/2021;18:12;Mudança de Diretor-Presidente;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=892246&descTipo=IPE&CodigoInstituicao=1
30;AALR3;27/05/2021;18:13;Programa de Recompra de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=871566&descTipo=IPE&CodigoInstituicao=1
31;AALR3;13/05/2021;18:21;Verticalização de Análises Clínicas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=867165&descTipo=IPE&CodigoInstituicao=1
32;AALR3;10/05/2021;19:02;Instalação do Conselho Fiscal da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=865224&descTipo=IPE&CodigoInstituicao=1
33;AALR3;10/05/2021;18:07;Alterações na composição do Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=865115&descTipo=IPE&CodigoInstituicao=1
34;AALR3;16/04/2021;17:21;Elevação de Perspectiva ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=854640&descTipo=IPE&CodigoInstituicao=1
35;AALR3;06/04/2021;18:28;Mudança de membros na Diretoria;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=850960&descTipo=IPE&CodigoInstituicao=1
36;AALR3;23/03/2021;19:44;Esclarecimento sobre projeções;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=845179&descTipo=IPE&CodigoInstituicao=1
37;AALR3;15/03/2021;18:39;Nova Diretora Financeira;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=842500&descTipo=IPE&CodigoInstituicao=1
38;AALR3;03/03/2021;18:21;Novo Diretor de Relações com Investidores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=838275&descTipo=IPE&CodigoInstituicao=1
39;AALR3;12/01/2021;19:01;Novo Diretor Médico;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=822239&descTipo=IPE&CodigoInstituicao=1
40;AALR3;15/12/2020;18:15;Alliar Investor Day 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=816962&descTipo=IPE&CodigoInstituicao=1
41;AALR3;01/12/2020;19:23;Marketplace de Saúde;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=812232&descTipo=IPE&CodigoInstituicao=1
42;AALR3;01/12/2020;08:45;Parceria AFYA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=812087&descTipo=IPE&CodigoInstituicao=1
43;AALR3;26/11/2020;08:37;Renegociação de Debêntures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=811293&descTipo=IPE&CodigoInstituicao=1
44;AALR3;26/10/2020;18:44;Resgate antecipado das debêntures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=803068&descTipo=IPE&CodigoInstituicao=1
45;AALR3;26/10/2020;08:44;Alongamento da Dívida;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=802930&descTipo=IPE&CodigoInstituicao=1
46;AALR3;08/10/2020;11:39;Participação na Live promovida pela AGF  Ações Garantem Futuro;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=798420&descTipo=IPE&CodigoInstituicao=1
47;AALR3;08/10/2020;11:23;Participação na Live promovida pela AGF  Ações Garantem Futuro;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=798417&descTipo=IPE&CodigoInstituicao=1
48;AALR3;17/09/2020;19:14;Participação na Live promovida pela Eleven Financial Research;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=793922&descTipo=IPE&CodigoInstituicao=1
49;AALR3;08/09/2020;16:46;Participação na Live promovida pela Associação brasileira de medicina diagnóstica  ABRAMED;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=791698&descTipo=IPE&CodigoInstituicao=1
50;AALR3;20/08/2020;18:02;Acordo de exclusividade - iQMR;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=786364&descTipo=IPE&CodigoInstituicao=1
51;AALR3;25/06/2020;18:34;(i) contexto decorrente da pandemia pelo coronavírus (COVID-19): marca de 80 mil exames realizados para diagnóstico da Covid-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=771464&descTipo=IPE&CodigoInstituicao=1
52;AALR3;18/06/2020;08:29;;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=770056&descTipo=IPE&CodigoInstituicao=1
53;AALR3;29/05/2020;08:39;Transcrição da Teleconferência de Resultados do 1T20;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=765121&descTipo=IPE&CodigoInstituicao=1
54;AALR3;28/05/2020;18:52;Mudanças na Diretoria;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=765022&descTipo=IPE&CodigoInstituicao=1
55;AALR3;20/05/2020;22:20;Transcrição da Teleconferência de Resultados do 1T20;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=763261&descTipo=IPE&CodigoInstituicao=1
56;AALR3;19/05/2020;19:36;Suspensão Guidance;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=762935&descTipo=IPE&CodigoInstituicao=1
57;AALR3;27/04/2020;18:02;Segundo Aditivo ao Acordo de Acionistas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=756636&descTipo=IPE&CodigoInstituicao=1
58;AALR3;24/03/2020;20:39;COVID-19 - Medidas tomadas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=747969&descTipo=IPE&CodigoInstituicao=1
59;AALR3;02/03/2020;09:42;Comunicação sobre CoronaVírus;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=741982&descTipo=IPE&CodigoInstituicao=1
60;AALR3;28/11/2019;18:39;Eleição de novo Diretor Presidente;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=723411&descTipo=IPE&CodigoInstituicao=1
61;AALR3;21/11/2019;08:52;Eleição do novo Diretor Presidente;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=722405&descTipo=IPE&CodigoInstituicao=1
62;AALR3;28/10/2019;08:17;Primeiro Aditivo ao Acordo de Acionistas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=717698&descTipo=IPE&CodigoInstituicao=1
63;AALR3;20/08/2019;21:07;Conclusão da Oferta;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=707391&descTipo=IPE&CodigoInstituicao=1
64;AALR3;25/07/2019;17:57;2ª Emissão de Debêntures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=701830&descTipo=IPE&CodigoInstituicao=1
65;AALR3;10/07/2019;08:19;Aprovação da 2ª emissão de debêntures simples;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=699591&descTipo=IPE&CodigoInstituicao=1
66;AALR3;09/07/2019;23:52;Aprovação da 2ª emissão de debêntures simples;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=699584&descTipo=IPE&CodigoInstituicao=1
67;AALR3;09/07/2019;23:26;Aprovação da 2ª emissão de debêntures simples;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=699583&descTipo=IPE&CodigoInstituicao=1
68;AALR3;06/06/2019;17:21;Programa de Recompra;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=694441&descTipo=IPE&CodigoInstituicao=1
69;AALR3;04/06/2019;18:44;Programa de Recompra;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=694104&descTipo=IPE&CodigoInstituicao=1
70;AALR3;24/04/2019;19:48;Aprovação de Plano de Incentivo de Longo Prazo com Ações Restritas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=681698&descTipo=IPE&CodigoInstituicao=1
71;AALR3;24/04/2019;18:52;Aprovação de Plano de Incentivo de Longo Prazo com Ações Restritas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=681662&descTipo=IPE&CodigoInstituicao=1
72;AALR3;30/11/2018;18:06;Divulgação de Projeções;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=653899&descTipo=IPE&CodigoInstituicao=1
73;AALR3;11/05/2018;09:41;Comunicação sobre Transação com Partes Relacionadas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=622856&descTipo=IPE&CodigoInstituicao=1
74;AALR3;11/05/2018;09:15;Contrato de Prestação de Serviços AFIP;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=622849&descTipo=IPE&CodigoInstituicao=1
75;AALR3;11/05/2018;09:06;Comunicação sobre Transação com Partes Relacionadas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=622846&descTipo=IPE&CodigoInstituicao=1
76;AALR3;01/03/2018;18:57;Mudança de endereço da sede da companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=598621&descTipo=IPE&CodigoInstituicao=1
77;AALR3;01/03/2018;18:33;Mudança de endereço da sede da companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=598613&descTipo=IPE&CodigoInstituicao=1
78;AALR3;08/11/2017;22:27;Programa de Recompra;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=585243&descTipo=IPE&CodigoInstituicao=1
79;AALR3;01/09/2017;18:49;Mudança da Diretoria de Relações com Investidores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=577703&descTipo=IPE&CodigoInstituicao=1
80;AALR3;31/08/2017;19:58;1ª emissão de debêntures simples;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=577577&descTipo=IPE&CodigoInstituicao=1
81;AALR3;02/08/2017;19:35;Novo CFO;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=573608&descTipo=IPE&CodigoInstituicao=1
82;AALR3;01/08/2017;19:37;Oferta de Debêntures ICVM 476;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=573451&descTipo=IPE&CodigoInstituicao=1
83;AALR3;21/07/2017;18:35;Aprovada a 1ª emissão de debêntures simples;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=572330&descTipo=IPE&CodigoInstituicao=1
84;AALR3;21/06/2017;19:10;COMUNICADO AO MERCADO  REGULAMENTO NOVO MERCADO;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=568907&descTipo=IPE&CodigoInstituicao=1
85;AALR3;28/04/2017;20:09;Conversão Bônus de Subscrição IFC - Minuta 28.04.17;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=561572&descTipo=IPE&CodigoInstituicao=1
86;AALR3;28/04/2017;20:05;Venda de Participação Relevante;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=561562&descTipo=IPE&CodigoInstituicao=1
87;AALR3;23/03/2017;06:25;Acquisição da Multiscan Imagem e Diagnóstico;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=553316&descTipo=IPE&CodigoInstituicao=1
88;AALR3;04/12/2016;20:33;Reapresentação de DFs;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=540011&descTipo=IPE&CodigoInstituicao=1
89;AALR3;25/11/2016;19:41;Assinatura de contrato para aquisição;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=539412&descTipo=IPE&CodigoInstituicao=1
90;AALR3;22/11/2016;18:34;Aprovação pelo Conselho de Administração do programa de recompra de ações de emissão da Companhia.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=539008&descTipo=IPE&CodigoInstituicao=1
