;Acao;Data;Hora;Descrição;Link
23;CXSE3;03/02/2021;07:53;Corretagem de Seguros - Período de Transição;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=826839&descTipo=IPE&CodigoInstituicao=1
24;CXSE3;27/01/2021;19:40;Retomada das discussões e análises referentes a Oferta e Listagem;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=825473&descTipo=IPE&CodigoInstituicao=1
25;CXSE3;05/01/2021;20:56;Conclusão da operação e implementação do acordo com a Tempo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=820517&descTipo=IPE&CodigoInstituicao=1
26;CXSE3;04/01/2021;23:29;Conclusão da operação e implementação do acordo com a Tokio Marine;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=820222&descTipo=IPE&CodigoInstituicao=1
27;CXSE3;30/12/2020;15:53;Conclusão da operação e implementação do acordo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=819712&descTipo=IPE&CodigoInstituicao=1
28;CXSE3;23/12/2020;09:54;Inicio de Processo Competitivo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=818801&descTipo=IPE&CodigoInstituicao=1
29;CXSE3;26/11/2020;20:07;Esclarecimentos sobre Participação na Wiz;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=811527&descTipo=IPE&CodigoInstituicao=1
30;CXSE3;24/09/2020;09:56;Adiamento da Oferta;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=795048&descTipo=IPE&CodigoInstituicao=1
31;CXSE3;15/09/2020;21:52;Desdobramento de Ações da Caixa Seguridade;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=793526&descTipo=IPE&CodigoInstituicao=1
32;CXSE3;13/08/2020;19:44;Acordo de Associação para o ramo Serviços Assistenciais;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=784658&descTipo=IPE&CodigoInstituicao=1
33;CXSE3;13/08/2020;19:14;Acordo de Associação para o ramo Serviços Assistenciais;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=784637&descTipo=IPE&CodigoInstituicao=1
34;CXSE3;13/08/2020;18:50;Acordo de Associação para o ramo Consórcio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=784602&descTipo=IPE&CodigoInstituicao=1
35;CXSE3;12/08/2020;18:55;Protocolo de retomada do processo da Oferta e da Listagem;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=784194&descTipo=IPE&CodigoInstituicao=1
36;CXSE3;16/07/2020;22:33;Retomada das discussões e análises referentes aos registros da Oferta e da Listagem;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=776673&descTipo=IPE&CodigoInstituicao=1
37;CXSE3;01/07/2020;23:57;Alteração de Membros Estatutários;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=773437&descTipo=IPE&CodigoInstituicao=1
38;CXSE3;01/07/2020;23:16;Alteração de Membros Estatutários;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=773436&descTipo=IPE&CodigoInstituicao=1
39;CXSE3;29/04/2020;22:37;Eleição de membros estatutários;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=757741&descTipo=IPE&CodigoInstituicao=1
40;CXSE3;11/03/2020;23:11;Interrupção do processo de registro da oferta pública de distribuição secundária de ações da Caixa Seguridade;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=745133&descTipo=IPE&CodigoInstituicao=1
41;CXSE3;21/02/2020;18:22;Protocolo de solicitação de registro da oferta pública de distribuição secundária e pedido de listagem da Caixa Seguridade no segmento de negociação denominado Novo Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=740515&descTipo=IPE&CodigoInstituicao=1
42;CXSE3;07/02/2020;09:41;Transferência da Função de Relações com Investidores para CFO;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=734769&descTipo=IPE&CodigoInstituicao=1
43;CXSE3;28/01/2020;21:33;Alteração de Membros Estatutários;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=732232&descTipo=IPE&CodigoInstituicao=1
44;CXSE3;23/01/2020;09:55;Indicações da Controladora;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=731582&descTipo=IPE&CodigoInstituicao=1
45;CXSE3;20/01/2020;20:04;Assinatura de Acordo de Associação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=731193&descTipo=IPE&CodigoInstituicao=1
46;CXSE3;08/01/2020;08:49;Aprovação pela controladora da formação e contratação de Sindicato de Bancos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=729183&descTipo=IPE&CodigoInstituicao=1
47;CXSE3;06/01/2020;17:10;Acordo de associação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=728897&descTipo=IPE&CodigoInstituicao=1
48;CXSE3;17/10/2019;23:13;Eleição de membro do Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=716587&descTipo=IPE&CodigoInstituicao=1
49;CXSE3;19/09/2019;17:02;Assinatura de aditamento contratual de nova parceria;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=711739&descTipo=IPE&CodigoInstituicao=1
50;CXSE3;13/08/2019;20:00;Resultado no 4º Ciclo de avaliação do IG-SEST;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=706004&descTipo=IPE&CodigoInstituicao=1
51;CXSE3;09/08/2019;23:29;Mudança na Composição do Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=705273&descTipo=IPE&CodigoInstituicao=1
52;CXSE3;09/08/2019;23:21;Processo para escolha de parceiros estratégicos - Fase I do Processo Competitivo B;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=705271&descTipo=IPE&CodigoInstituicao=1
53;CXSE3;05/08/2019;23:02;Processo para escolha de parceiros estratégicos - Fase I do Processo Competitivo A;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=703691&descTipo=IPE&CodigoInstituicao=1
54;CXSE3;01/08/2019;18:58;Renúncia de membro do Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=703223&descTipo=IPE&CodigoInstituicao=1
55;CXSE3;31/05/2019;18:54;Substituição do Diretor de Relações com Investidores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=693480&descTipo=IPE&CodigoInstituicao=1
56;CXSE3;24/05/2019;22:55;Publicação de novas oportunidades de investimento no processo de escolha de parceiros estratégicos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=692425&descTipo=IPE&CodigoInstituicao=1
57;CXSE3;24/05/2019;10:48;Processo para escolha de parceiros estratégicos - novos documentos publicados;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=692249&descTipo=IPE&CodigoInstituicao=1
58;CXSE3;10/05/2019;06:23;Abertura de novo processo para escolha de parceiros estratégicos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=689293&descTipo=IPE&CodigoInstituicao=1
59;CXSE3;26/03/2019;18:35;Substituição do Diretor de Relações com Investidores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=673702&descTipo=IPE&CodigoInstituicao=1
60;CXSE3;22/03/2019;18:36;Celebração ou Extinção de Contrato;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=672758&descTipo=IPE&CodigoInstituicao=1
61;CXSE3;22/02/2019;21:05;Mudança no Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=667066&descTipo=IPE&CodigoInstituicao=1
62;CXSE3;22/01/2019;20:16;Eleição de Diretor-Presidente;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=661697&descTipo=IPE&CodigoInstituicao=1
63;CXSE3;18/01/2019;22:13;Mudança na Composição do Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=661459&descTipo=IPE&CodigoInstituicao=1
64;CXSE3;29/08/2018;17:02;Celebração ou Extinção de Contrato;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=639479&descTipo=IPE&CodigoInstituicao=1
65;CXSE3;09/08/2018;19:07;Aprovação dos documentos finais da negociação com a Wiz Soluções;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=636616&descTipo=IPE&CodigoInstituicao=1
66;CXSE3;06/08/2018;18:50;Mudança na Composição do Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=635489&descTipo=IPE&CodigoInstituicao=1
67;CXSE3;27/07/2018;19:26;Mudança na Composição do Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=634330&descTipo=IPE&CodigoInstituicao=1
68;CXSE3;23/07/2018;19:46;Mudança na Composição do Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=633643&descTipo=IPE&CodigoInstituicao=1
69;CXSE3;19/07/2018;18:53;Renúncia de Conselheiro de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=633434&descTipo=IPE&CodigoInstituicao=1
70;CXSE3;24/05/2018;15:24;Eleição de Diretor-Presidente;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=625401&descTipo=IPE&CodigoInstituicao=1
71;CXSE3;21/05/2018;18:13;Renúncia de Conselheiro de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=624710&descTipo=IPE&CodigoInstituicao=1
72;CXSE3;12/04/2018;22:06;Mudança na Composição do Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=609801&descTipo=IPE&CodigoInstituicao=1
73;CXSE3;09/03/2018;20:05;Renúncia de Conselheiro de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=600499&descTipo=IPE&CodigoInstituicao=1
74;CXSE3;21/12/2017;20:33;Vigência da Exclusividade da Nova Sociedade com a CNP;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=591337&descTipo=IPE&CodigoInstituicao=1
75;CXSE3;02/10/2017;23:11;Abertura de processo para escolha de parceiros estratégicos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=581002&descTipo=IPE&CodigoInstituicao=1
76;CXSE3;28/09/2017;22:34;Memorando de Entendimentos Não Vinculante;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=580692&descTipo=IPE&CodigoInstituicao=1
77;CXSE3;10/08/2017;19:05;Celebração ou Extinção de Contrato;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=575373&descTipo=IPE&CodigoInstituicao=1
78;CXSE3;29/06/2017;16:36;Negociação do Acordo Operacional;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=569563&descTipo=IPE&CodigoInstituicao=1
79;CXSE3;07/06/2017;17:16;Negociação com a CNP;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=567160&descTipo=IPE&CodigoInstituicao=1
80;CXSE3;28/03/2017;17:50;Substituição do Diretor de Relações com Investidores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=554420&descTipo=IPE&CodigoInstituicao=1
81;CXSE3;07/03/2017;19:34;Substituição do Diretor de Relações com Investidores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=550538&descTipo=IPE&CodigoInstituicao=1
82;CXSE3;01/11/2016;18:50;Mudança na Composição do Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=535977&descTipo=IPE&CodigoInstituicao=1
83;CXSE3;12/08/2016;15:56;Participação PAN Seguros e PAN Corretora;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=527948&descTipo=IPE&CodigoInstituicao=1
84;CXSE3;27/06/2016;14:33;Substituição de Diretor-Presidente;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=521753&descTipo=IPE&CodigoInstituicao=1
85;CXSE3;27/04/2016;17:16;Transação entre Partes Relacionadas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=512391&descTipo=IPE&CodigoInstituicao=1
86;CXSE3;16/03/2016;16:19;Autorização para Negociação dos Valores Mobiliários em Mercados (Nacional ou Estrangeiro);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=505318&descTipo=IPE&CodigoInstituicao=1
87;CXSE3;30/12/2015;18:54;Mudança da Composição do Patrimônio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=496759&descTipo=IPE&CodigoInstituicao=1
88;CXSE3;22/12/2015;19:14;Mudança da Composição do Patrimônio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=496190&descTipo=IPE&CodigoInstituicao=1
89;CXSE3;22/12/2015;19:00;Mudança da Composição do Patrimônio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=496187&descTipo=IPE&CodigoInstituicao=1
