;Acao;Data;Hora;Descrição;Link
24;RNEW4;14/09/2021;21:09;Exercício do direito de preferência pelos demais acionistas da BRASIL PCH;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=901050&descTipo=IPE&CodigoInstituicao=1
25;RNEW4;26/08/2021;19:11;UPI Mina de Ouro;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=896438&descTipo=IPE&CodigoInstituicao=1
26;RNEW4;23/08/2021;19:40;Homologação 2º aumento de capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=895770&descTipo=IPE&CodigoInstituicao=1
27;RNEW4;05/08/2021;19:54;Homologação Aditivo Plano de Recuperação Judicial e Venda UPI Brasil PCH ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=890009&descTipo=IPE&CodigoInstituicao=1
28;RNEW4;05/08/2021;08:56;Declaração do Vencedor da UPI Brasil PCH;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=889666&descTipo=IPE&CodigoInstituicao=1
29;RNEW4;29/07/2021;18:32;Período de Silêncio ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=887456&descTipo=IPE&CodigoInstituicao=1
30;RNEW4;27/07/2021;09:31;Edital de Leilão - UPI Brasil PCH;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=886465&descTipo=IPE&CodigoInstituicao=1
31;RNEW4;20/07/2021;22:14;Aceitação Oferta Mubadala - UPI Brasil PCH;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=885173&descTipo=IPE&CodigoInstituicao=1
32;RNEW4;15/07/2021;20:19;Edital de Convocação Nova AGC;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=884231&descTipo=IPE&CodigoInstituicao=1
33;RNEW4;12/07/2021;09:27;Segunda Proposta Mubadala;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=883109&descTipo=IPE&CodigoInstituicao=1
34;RNEW4;22/06/2021;19:01;2º AUMENTO DE CAPITAL;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=878035&descTipo=IPE&CodigoInstituicao=1
35;RNEW4;15/06/2021;19:05;Notícia veiculada Valor Econômico;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=876467&descTipo=IPE&CodigoInstituicao=1
36;RNEW4;17/05/2021;21:10;Segunda janela conversão de créditos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=868741&descTipo=IPE&CodigoInstituicao=1
37;RNEW4;06/05/2021;18:47;Homologação do 1º Aumento de Capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=863732&descTipo=IPE&CodigoInstituicao=1
38;RNEW4;14/04/2021;08:31;Pagamento Credores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=853738&descTipo=IPE&CodigoInstituicao=1
39;RNEW4;05/04/2021;21:34;Fechamento SPA - Alto Sertão III - Fase B;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=850603&descTipo=IPE&CodigoInstituicao=1
40;RNEW4;30/03/2021;21:17;Alteração de Política e reeleição da diretoria;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=848414&descTipo=IPE&CodigoInstituicao=1
41;RNEW4;02/03/2021;23:12;Assinatura SPA - Alto Sertão III - Fase B;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=837924&descTipo=IPE&CodigoInstituicao=1
42;RNEW4;01/03/2021;19:32;Reconsideração Efeito Suspensivo JIVE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=837339&descTipo=IPE&CodigoInstituicao=1
43;RNEW4;01/03/2021;18:48;Aumento de Capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=837301&descTipo=IPE&CodigoInstituicao=1
44;RNEW4;28/02/2021;21:32;Efeito suspensivo JIVE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=836988&descTipo=IPE&CodigoInstituicao=1
45;RNEW4;24/02/2021;20:29;Liminar de Efeito Suspensivo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=835353&descTipo=IPE&CodigoInstituicao=1
46;RNEW4;12/02/2021;08:47;Leilão UPI Fase B;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=831024&descTipo=IPE&CodigoInstituicao=1
47;RNEW4;02/02/2021;19:40;Manifestação de interesse na apresentação de Proposta Fechada para aquisição da UPI - ASIII, fase B;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=826820&descTipo=IPE&CodigoInstituicao=1
48;RNEW4;27/01/2021;20:59;Edital de Leilão  UPI ASIII  Fase B;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=825509&descTipo=IPE&CodigoInstituicao=1
49;RNEW4;22/01/2021;19:27;Não Exercício de Tag Along - BNDESPAR;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=824696&descTipo=IPE&CodigoInstituicao=1
50;RNEW4;19/01/2021;21:44;Aprovação de Alterações de Políticas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=823784&descTipo=IPE&CodigoInstituicao=1
51;RNEW4;19/01/2021;21:23;Renuncia conselheiro;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=823770&descTipo=IPE&CodigoInstituicao=1
52;RNEW4;21/12/2020;09:53;Movimentação CG II;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=818221&descTipo=IPE&CodigoInstituicao=1
53;RNEW4;18/12/2020;21:43;Homologação do Plano de Recuperação Judicial;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=818131&descTipo=IPE&CodigoInstituicao=1
54;RNEW4;18/12/2020;00:26;Protocolo novo plano de recuperação judicial;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=817793&descTipo=IPE&CodigoInstituicao=1
55;RNEW4;17/12/2020;22:20;Assinatura contratação DIP - Quadra;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=817786&descTipo=IPE&CodigoInstituicao=1
56;RNEW4;11/12/2020;00:08;Novo Plano de Recuperação Judicial protocolado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=815400&descTipo=IPE&CodigoInstituicao=1
57;RNEW4;07/12/2020;18:24;AGC Retomada e suspensa;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=813639&descTipo=IPE&CodigoInstituicao=1
58;RNEW4;18/11/2020;09:16;Alteração participação relevante;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=809659&descTipo=IPE&CodigoInstituicao=1
59;RNEW4;17/11/2020;21:12;AGC Instalada e suspensa;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=809632&descTipo=IPE&CodigoInstituicao=1
60;RNEW4;03/11/2020;23:26;ri.renovaenergia.com.br;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=804670&descTipo=IPE&CodigoInstituicao=1
61;RNEW4;22/10/2020;20:54;Edital de Convocação - AGC;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=802453&descTipo=IPE&CodigoInstituicao=1
62;RNEW4;08/10/2020;18:38;Aceite Proposta Vinculante Alto Sertão III - Fase B;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=798647&descTipo=IPE&CodigoInstituicao=1
63;RNEW4;21/09/2020;09:43;Suspensão do PPA junto a CEMIG GT;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=794363&descTipo=IPE&CodigoInstituicao=1
64;RNEW4;08/09/2020;09:30;Aceitação Proposta DIP (Quadra);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=791479&descTipo=IPE&CodigoInstituicao=1
65;RNEW4;27/08/2020;21:26;Propostas DIP;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=788546&descTipo=IPE&CodigoInstituicao=1
66;RNEW4;06/08/2020;19:01;Proposta vinculante venda ASIII - Fase B;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=782092&descTipo=IPE&CodigoInstituicao=1
67;RNEW4;06/07/2020;19:44;Protocolo dos Planos de Recuperação Judicial;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=774225&descTipo=IPE&CodigoInstituicao=1
68;RNEW4;28/05/2020;18:49;Réplica Brasil PCH;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=765018&descTipo=IPE&CodigoInstituicao=1
69;RNEW4;13/05/2020;19:25;Alteração de calendário;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=761711&descTipo=IPE&CodigoInstituicao=1
70;RNEW4;04/05/2020;19:24;Réplica Brasil PCH - Retorno operação comercial;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=758713&descTipo=IPE&CodigoInstituicao=1
71;RNEW4;25/03/2020;18:08;Liquidação do CGI Desvinculação e Conversão de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=748234&descTipo=IPE&CodigoInstituicao=1
72;RNEW4;24/03/2020;18:25;Liquidação do CGI Desvinculação e Conversão de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=747892&descTipo=IPE&CodigoInstituicao=1
73;RNEW4;23/03/2020;22:08;Alteração calendário da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=747635&descTipo=IPE&CodigoInstituicao=1
74;RNEW4;23/03/2020;19:08;Contratação do Diretor de Governança, Risco e Conformidade;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=747582&descTipo=IPE&CodigoInstituicao=1
75;RNEW4;20/03/2020;20:05;Aceitação_Oferta vinculante - G5, XP, ARC;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=747249&descTipo=IPE&CodigoInstituicao=1
76;RNEW4;16/03/2020;18:04;Oferta Vinculante Castlelake;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=745839&descTipo=IPE&CodigoInstituicao=1
77;RNEW4;27/02/2020;19:32;Oferta vinculante - G5, XP, ARC;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=741361&descTipo=IPE&CodigoInstituicao=1
78;RNEW4;20/02/2020;20:10;Encerramento investigações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=740104&descTipo=IPE&CodigoInstituicao=1
79;RNEW4;19/02/2020;19:13;Réplica Brasil PCH - Suspensão da operação comercial das unidades geradoras UG1 e UG2 da PCH São Joaquim;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=739451&descTipo=IPE&CodigoInstituicao=1
80;RNEW4;27/01/2020;21:54;Autorização para celebração de contrato de empréstimo (DIP);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=732056&descTipo=IPE&CodigoInstituicao=1
81;RNEW4;20/01/2020;19:23;Réplica Brasil PCH;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=731190&descTipo=IPE&CodigoInstituicao=1
82;RNEW4;27/12/2019;19:49;Autorização para celebração de contrato de empréstimo (DIP);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=728239&descTipo=IPE&CodigoInstituicao=1
83;RNEW4;17/12/2019;19:06;Apresentação do Plano de Recuperação Judicial;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=726861&descTipo=IPE&CodigoInstituicao=1
84;RNEW4;13/11/2019;21:32;Réplica CEMIG;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=721505&descTipo=IPE&CodigoInstituicao=1
85;RNEW4;30/10/2019;00:24;Auto de Infração - Receita Federal do Brasil;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=718080&descTipo=IPE&CodigoInstituicao=1
86;RNEW4;23/10/2019;20:34;Alteração Diretoria e AFACs;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=717229&descTipo=IPE&CodigoInstituicao=1
87;RNEW4;16/10/2019;23:17;Deferimento do pedido de recuperação judicial;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=716423&descTipo=IPE&CodigoInstituicao=1
88;RNEW4;16/10/2019;05:23;Pedido de Recuperação Judicial;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=716275&descTipo=IPE&CodigoInstituicao=1
89;RNEW4;15/10/2019;20:41;Réplica Light;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=716268&descTipo=IPE&CodigoInstituicao=1
90;RNEW4;14/10/2019;09:37;Replica Light;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=715952&descTipo=IPE&CodigoInstituicao=1
91;RNEW4;14/10/2019;09:32;Renuncia Diretoria;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=715950&descTipo=IPE&CodigoInstituicao=1
92;RNEW4;10/10/2019;20:25;Encerramento Transação Alto Sertão III;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=715750&descTipo=IPE&CodigoInstituicao=1
93;RNEW4;16/08/2019;11:59;Calendário corporativo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=706735&descTipo=IPE&CodigoInstituicao=1
94;RNEW4;15/08/2019;19:00;Prorrogação emprestimo BNDES;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=706610&descTipo=IPE&CodigoInstituicao=1
95;RNEW4;14/08/2019;20:32;Alteração no calendário;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=706375&descTipo=IPE&CodigoInstituicao=1
96;RNEW4;12/08/2019;18:59;Mudança no calendário corporativo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=705532&descTipo=IPE&CodigoInstituicao=1
97;RNEW4;23/07/2019;20:12;Reperfilamento Citibank;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=701448&descTipo=IPE&CodigoInstituicao=1
98;RNEW4;15/07/2019;18:33;Prorrogação emprestimo BNDES;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=700493&descTipo=IPE&CodigoInstituicao=1
99;RNEW4;04/06/2019;17:33;Decisão ANEEL;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=694018&descTipo=IPE&CodigoInstituicao=1
