;Acao;Data;Hora;Descrição;Link
19;BSLI4;28/10/2021;18:57;Postergação da realização da oferta pública inicial de ações de emissão do Banco - Follow on;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=910997&descTipo=IPE&CodigoInstituicao=1
20;BSLI4;26/10/2021;11:02;Período de Silêncio e Agenda de divulgação ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=910078&descTipo=IPE&CodigoInstituicao=1
21;BSLI4;21/10/2021;18:39;Posse do Diretor Executivo de Controle e Riscos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=909182&descTipo=IPE&CodigoInstituicao=1
22;BSLI4;09/09/2021;21:48;Protocolo do Pedido de Registro de Oferta Pública de Distribuição de Ações de Emissão do Banco, inclusive sob a forma de Units;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=899879&descTipo=IPE&CodigoInstituicao=1
23;BSLI4;31/08/2021;19:38;Eleição de Diretora Executiva de Finanças e Controladoria do BRB;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=897448&descTipo=IPE&CodigoInstituicao=1
24;BSLI4;19/08/2021;18:09;Destituição e Eleição de Diretores Executivos do BRB;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=895085&descTipo=IPE&CodigoInstituicao=1
25;BSLI4;02/08/2021;22:38;Agenda de Divulgação e Teleconferência de Resultados do 2T21;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=888637&descTipo=IPE&CodigoInstituicao=1
26;BSLI4;02/08/2021;17:52;Agenda de Divulgação e Teleconferência de Resultados do 2T21;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=888393&descTipo=IPE&CodigoInstituicao=1
27;BSLI4;29/07/2021;19:38;Renúncia Diretoria Executiva de Controle e Riscos do BRB;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=887527&descTipo=IPE&CodigoInstituicao=1
28;BSLI4;12/07/2021;20:05;Seleção de Assessores Financeiros para Follow-on;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=883345&descTipo=IPE&CodigoInstituicao=1
29;BSLI4;12/07/2021;18:37;Programa de Desligamento Voluntário e Indenizado ? PDVI;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=883256&descTipo=IPE&CodigoInstituicao=1
30;BSLI4;24/06/2021;19:03;Reorganização Societária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=878716&descTipo=IPE&CodigoInstituicao=1
31;BSLI4;17/06/2021;20:15; Assinatura Contrato Safe;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=877188&descTipo=IPE&CodigoInstituicao=1
32;BSLI4;17/06/2021;11:25;Proposta parceria BRB DTVM para gestão de carteira NPL;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=876886&descTipo=IPE&CodigoInstituicao=1
33;BSLI4;07/06/2021;19:19;Celebração ou Extinção de Contrato;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=874331&descTipo=IPE&CodigoInstituicao=1
34;BSLI4;02/06/2021;18:41;Alterações na composição da diretoria e DRI;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=873315&descTipo=IPE&CodigoInstituicao=1
35;BSLI4;30/04/2021;21:37;Eleição de membro do Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=861502&descTipo=IPE&CodigoInstituicao=1
36;BSLI4;29/04/2021;19:02;Seleção de parceiro de Negócios - Wiz Soluções e Corretagem de Seguros S.A;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=859714&descTipo=IPE&CodigoInstituicao=1
37;BSLI4;29/04/2021;19:02;Seleção de parceiro de estratégico nos negócios - Genial Investimentos Corretora de Valores Mobiliários S.A;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=859722&descTipo=IPE&CodigoInstituicao=1
38;BSLI4;28/04/2021;20:13;Agenda de Divulgação e Teleconferência de Resultados do 1T21;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=858768&descTipo=IPE&CodigoInstituicao=1
39;BSLI4;29/01/2021;19:02;Eleição do Presidente do Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=826115&descTipo=IPE&CodigoInstituicao=1
40;BSLI4;26/01/2021;18:07;Posse membro do Conselho de Administração do BRB;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=825171&descTipo=IPE&CodigoInstituicao=1
41;BSLI4;21/01/2021;19:17;Designação para a Diretoria de Novos Negócios - Paulo Henrique Costa;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=824312&descTipo=IPE&CodigoInstituicao=1
42;BSLI4;29/12/2020;20:26;Posse Membros dos Conselhos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=819568&descTipo=IPE&CodigoInstituicao=1
43;BSLI4;21/12/2020;22:14;Autorização para inicío do planejamento para realização de Follow-on;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=818464&descTipo=IPE&CodigoInstituicao=1
44;BSLI4;27/11/2020;20:59;Posse Presidência Financeira BRB;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=811829&descTipo=IPE&CodigoInstituicao=1
45;BSLI4;30/10/2020;19:41;Consolidação de parceira comercial;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=804310&descTipo=IPE&CodigoInstituicao=1
46;BSLI4;29/10/2020;20:34;Posse de Diretora Executiva;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=804037&descTipo=IPE&CodigoInstituicao=1
47;BSLI4;28/10/2020;20:36;Projeto Safe - Parcerias Estratégicas - Seguridade;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=803681&descTipo=IPE&CodigoInstituicao=1
48;BSLI4;27/10/2020;18:55;Nomeação de Conselheiro de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=803280&descTipo=IPE&CodigoInstituicao=1
49;BSLI4;21/10/2020;20:36;Posse da Diretora Presidente e Diretor de Controle da BRB-DTVM;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=802182&descTipo=IPE&CodigoInstituicao=1
50;BSLI4;16/10/2020;19:07;Processo de seleção parceiro estratégico DTVM;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=800653&descTipo=IPE&CodigoInstituicao=1
51;BSLI4;01/10/2020;21:00;nova estrutura organizacional BRB;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=796880&descTipo=IPE&CodigoInstituicao=1
52;BSLI4;29/09/2020;22:06;Designação para Presidente do Conselho de Adminitração do BRB;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=796327&descTipo=IPE&CodigoInstituicao=1
53;BSLI4;22/09/2020;21:21;Reorganização Societária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=794801&descTipo=IPE&CodigoInstituicao=1
54;BSLI4;21/09/2020;19:44;Renúncia de Membro do Conselho de Administraçao e Indicaçao de Conselheiro pelo Controlador;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=794570&descTipo=IPE&CodigoInstituicao=1
55;BSLI4;11/09/2020;18:06;Posse Diretoria Executiva;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=792920&descTipo=IPE&CodigoInstituicao=1
56;BSLI4;30/07/2020;18:11;Seleção de Assessores Financeiros para aquisic¸o~es;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=779583&descTipo=IPE&CodigoInstituicao=1
57;BSLI4;29/07/2020;09:04;Destituição e eleição do diretor executivo DISEP;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=779016&descTipo=IPE&CodigoInstituicao=1
58;BSLI4;17/07/2020;11:50;Período de silêncio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=776779&descTipo=IPE&CodigoInstituicao=1
59;BSLI4;29/06/2020;19:55;Desdobramento de ações do BRB;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=772222&descTipo=IPE&CodigoInstituicao=1
60;BSLI4;19/06/2020;17:10;Parceria Estratégica Flamengo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=770362&descTipo=IPE&CodigoInstituicao=1
61;BSLI4;03/06/2020;21:52;Eleição de Diretores BRB;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=766475&descTipo=IPE&CodigoInstituicao=1
62;BSLI4;03/06/2020;20:31;contratação assessores financeiros;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=766430&descTipo=IPE&CodigoInstituicao=1
63;BSLI4;05/05/2020;08:43;Oportunidade de negócios para DTVM;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=758815&descTipo=IPE&CodigoInstituicao=1
64;BSLI4;09/04/2020;20:52;Adiamento da Assembleia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=753472&descTipo=IPE&CodigoInstituicao=1
65;BSLI4;09/04/2020;09:44;Período de silêncio 1T2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=753120&descTipo=IPE&CodigoInstituicao=1
66;BSLI4;23/03/2020;14:18;Posse membro Comitê de Riscos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=747476&descTipo=IPE&CodigoInstituicao=1
67;BSLI4;20/03/2020;22:08;Posse membro Comitê de Riscos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=747333&descTipo=IPE&CodigoInstituicao=1
68;BSLI4;18/03/2020;21:18;Posse de diretor DICON da BRB DTVM;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=746587&descTipo=IPE&CodigoInstituicao=1
69;BSLI4;11/03/2020;19:53;Posse de Diretor de Risco e Controladoria do BRB;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=745088&descTipo=IPE&CodigoInstituicao=1
70;BSLI4;05/03/2020;20:03;Posse Diretora Jurídica;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=743497&descTipo=IPE&CodigoInstituicao=1
71;BSLI4;12/02/2020;18:44;Retificação da data de divulgação das demonstrações financeiras do 4T19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=736746&descTipo=IPE&CodigoInstituicao=1
72;BSLI4;11/02/2020;18:11;Divulgação do Resultado 4T2019;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=736316&descTipo=IPE&CodigoInstituicao=1
73;BSLI4;30/01/2020;18:14;Divulgação do Resultado 4T2019;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=732730&descTipo=IPE&CodigoInstituicao=1
74;BSLI4;24/01/2020;21:50;Eleição de Diretores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=731875&descTipo=IPE&CodigoInstituicao=1
75;BSLI4;23/01/2020;21:48;Posse membros conselho de administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=731699&descTipo=IPE&CodigoInstituicao=1
76;BSLI4;02/01/2020;19:44;Posse de Diretor em Empresa Coligada DTVM;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=728577&descTipo=IPE&CodigoInstituicao=1
77;BSLI4;02/01/2020;19:42;Posse de Diretor;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=728576&descTipo=IPE&CodigoInstituicao=1
78;BSLI4;03/12/2019;18:22;Renúncia do Diretor de Relações com Investidores e designação do substituto interino;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=723921&descTipo=IPE&CodigoInstituicao=1
79;BSLI4;29/11/2019;18:34;Eleição de diretor para a BRB DTVM;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=723586&descTipo=IPE&CodigoInstituicao=1
80;BSLI4;28/11/2019;18:59;Destituição e Eleição do novo Diretor de Serviços e Produtos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=723421&descTipo=IPE&CodigoInstituicao=1
81;BSLI4;19/11/2019;19:05;Posse membro do Conselho Fiscal;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=722288&descTipo=IPE&CodigoInstituicao=1
82;BSLI4;31/10/2019;18:01;Publicação das demonstrações financeiras do 3T2019;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=718470&descTipo=IPE&CodigoInstituicao=1
83;BSLI4;02/10/2019;20:08;Eleição AGE membro conselho fisal;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=713962&descTipo=IPE&CodigoInstituicao=1
84;BSLI4;20/09/2019;11:16;MoU Biotic;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=711879&descTipo=IPE&CodigoInstituicao=1
85;BSLI4;17/09/2019;21:00;Esclarecimento venda de ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=711416&descTipo=IPE&CodigoInstituicao=1
86;BSLI4;11/09/2019;19:18;Posse da diretora Maria do Socorro;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=710686&descTipo=IPE&CodigoInstituicao=1
87;BSLI4;03/09/2019;19:48;Celebração ou Extinção de Contrato;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=709267&descTipo=IPE&CodigoInstituicao=1
88;BSLI4;29/08/2019;22:28;"Reforma do Estatuto; Eleição de Membros do Conselho Adminsitrativo e Fiscal";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=708550&descTipo=IPE&CodigoInstituicao=1
89;BSLI4;27/08/2019;18:21;Descontinuidade da divulgação de projeções (Guidance);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=708126&descTipo=IPE&CodigoInstituicao=1
90;BSLI4;15/08/2019;19:03;Posse DRI;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=706614&descTipo=IPE&CodigoInstituicao=1
91;BSLI4;13/08/2019;10:10;Divulgac¸a~o das DFs e Resultados 4T18 - 2T19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=705676&descTipo=IPE&CodigoInstituicao=1
92;BSLI4;08/08/2019;20:04;Contratação de assessores financeiros;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=704709&descTipo=IPE&CodigoInstituicao=1
93;BSLI4;08/08/2019;09:02;Eleição de membros para o Comitê de Auditoria e de Risco;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=704368&descTipo=IPE&CodigoInstituicao=1
94;BSLI4;08/08/2019;09:01;Eleição de Diretora DICRE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=704367&descTipo=IPE&CodigoInstituicao=1
95;BSLI4;24/07/2019;23:32;Venda de Participação Acionária - CIBRASEC;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=701714&descTipo=IPE&CodigoInstituicao=1
96;BSLI4;15/07/2019;11:51;Programa de Desligamento Voluntário e Indenizado 2019;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=700432&descTipo=IPE&CodigoInstituicao=1
97;BSLI4;08/07/2019;09:00;Destituição e Eleição de novo DRI;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=699267&descTipo=IPE&CodigoInstituicao=1
98;BSLI4;27/06/2019;23:08;Posse CF e remanejamento diretores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=697833&descTipo=IPE&CodigoInstituicao=1
99;BSLI4;31/05/2019;19:04;Alteração divulgação do formulário de referência;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=693486&descTipo=IPE&CodigoInstituicao=1
