;Acao;Data;Hora;Descrição;Link
29;PRNR3;22/05/2018;15:37;ATUALIZAÇÃO DO CALENDÁRIO ANUAL DE EVENTOS CORPORATIVOS;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=624889&descTipo=IPE&CodigoInstituicao=1
30;PRNR3;15/05/2018;19:25;Atualização do Calendário de Eventos Corporativos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=623852&descTipo=IPE&CodigoInstituicao=1
31;PRNR3;26/04/2018;18:35;Substituição do Jornal para publicações da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=613761&descTipo=IPE&CodigoInstituicao=1
32;PRNR3;26/04/2018;18:24;Aumento de capital social da companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=613719&descTipo=IPE&CodigoInstituicao=1
33;PRNR3;26/04/2018;18:03;Reapresentação do calendário anual de eventos corporativos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=613642&descTipo=IPE&CodigoInstituicao=1
34;PRNR3;24/04/2018;18:12;Aprovação do Código de Conduta e Ética e a Política de Integridade Contra Corrupção e Suborno da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=612495&descTipo=IPE&CodigoInstituicao=1
35;PRNR3;29/12/2017;09:21;Declaração de juros sobre capital próprio.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=591860&descTipo=IPE&CodigoInstituicao=1
36;PRNR3;15/12/2017;10:19;Alteração Portal de Notícias;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=590553&descTipo=IPE&CodigoInstituicao=1
37;PRNR3;15/12/2017;08:58;Aumento do capital social decorrente do Plano de Opções;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=590536&descTipo=IPE&CodigoInstituicao=1
38;PRNR3;15/12/2017;08:54;"Plano de Outorga de Opção de Compra de Ações; autorização para negociação dos valores mobiliários de emissão da companhia";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=590534&descTipo=IPE&CodigoInstituicao=1
