;Acao;Data;Hora;Descrição;Link
15;APER3;06/05/2021;23:44;Aquisição Ô Benefits;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=863849&descTipo=IPE&CodigoInstituicao=1
16;APER3;30/04/2021;18:08;Renúncia de membro do Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=860876&descTipo=IPE&CodigoInstituicao=1
17;APER3;12/02/2021;21:43;Parceria Caixa Seguridade;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=831551&descTipo=IPE&CodigoInstituicao=1
18;APER3;09/02/2021;09:36;Negociação de proposta comercial;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=828896&descTipo=IPE&CodigoInstituicao=1
19;APER3;09/02/2021;00:44;Negociação de proposta comercial;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=828858&descTipo=IPE&CodigoInstituicao=1
20;APER3;05/02/2021;18:13;Aquisição Next Marka e Ferfi;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=828050&descTipo=IPE&CodigoInstituicao=1
21;APER3;28/01/2021;18:39;Intenção de participação em aumento de capital da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=825739&descTipo=IPE&CodigoInstituicao=1
22;APER3;21/01/2021;18:39;Aumento de Capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=824289&descTipo=IPE&CodigoInstituicao=1
23;APER3;07/01/2021;18:15;Aquisição FERFI;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=821057&descTipo=IPE&CodigoInstituicao=1
24;APER3;29/12/2020;18:58;Closing da aquisição da Vertex;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=819549&descTipo=IPE&CodigoInstituicao=1
25;APER3;29/12/2020;18:30;Aquisição Next Marka;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=819539&descTipo=IPE&CodigoInstituicao=1
26;APER3;04/11/2020;21:56;Aquisição Vertex;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=805165&descTipo=IPE&CodigoInstituicao=1
27;APER3;29/07/2020;18:08;Aquisição Transbroker;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=779152&descTipo=IPE&CodigoInstituicao=1
28;APER3;25/06/2020;18:32;Aquisição Transbroker;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=771462&descTipo=IPE&CodigoInstituicao=1
29;APER3;22/04/2020;18:16;Cancelamento de AGO - PORT + ING;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=755596&descTipo=IPE&CodigoInstituicao=1
30;APER3;16/03/2020;08:27;Aquisição de Ações de Emissão da Própria Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=745753&descTipo=IPE&CodigoInstituicao=1
31;APER3;18/12/2019;18:05;Aquisição da Ecoverde Corretora de Seguros S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=727006&descTipo=IPE&CodigoInstituicao=1
32;APER3;09/12/2019;19:14;Incorporação da Supera Corretora de Seguros Ltda.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=725186&descTipo=IPE&CodigoInstituicao=1
33;APER3;03/12/2019;18:58;Aquisição da Ecoverde Corretora de Seguros S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=723959&descTipo=IPE&CodigoInstituicao=1
34;APER3;28/10/2019;19:33;Eleição de Diretora Jurídica e de Compliance;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=717848&descTipo=IPE&CodigoInstituicao=1
35;APER3;11/10/2019;18:56;Aumento de capital por subscrição privada deliberado em RCA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=715885&descTipo=IPE&CodigoInstituicao=1
36;APER3;20/09/2019;18:13;"Renúncia da Diretora Jurídica e de Compliance; Renúncia de membro do Comitê de Ética";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=711972&descTipo=IPE&CodigoInstituicao=1
37;APER3;27/08/2019;20:17;Aquisição da Supera Corretora de Seguros Ltda.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=708150&descTipo=IPE&CodigoInstituicao=1
38;APER3;08/08/2019;18:57;Aquisição de 100% do capital social da Supera Corretora de Seguros Ltda. (Supera).;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=704672&descTipo=IPE&CodigoInstituicao=1
39;APER3;27/06/2019;18:31;Eleição de Diretora Jurídica e de Compliance;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=697727&descTipo=IPE&CodigoInstituicao=1
40;APER3;24/05/2019;09:21;Parceria estratégica com ABRAHY;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=692237&descTipo=IPE&CodigoInstituicao=1
41;APER3;17/05/2019;18:39;"Reorganização Societária - Incorporação, Cisão ou Fusão da Companhia; Absorção do prejuízo acumulado por meio da utilização da totalidade das reservas de capital e parte do capital social da Companhia, conforme Proposta da Administração";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=691423&descTipo=IPE&CodigoInstituicao=1
42;APER3;29/01/2019;18:49;Parceria Internacional com a Jiang Tai;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=662415&descTipo=IPE&CodigoInstituicao=1
43;APER3;14/12/2018;09:43;Aquisição da Capilano Corretora de Seguros de Vida Ltda. - KB Consulting.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=656944&descTipo=IPE&CodigoInstituicao=1
44;APER3;07/11/2018;20:26;"Alienação de Subsidiária - ""Carraro Corretora de Seguros S.A.""";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=649652&descTipo=IPE&CodigoInstituicao=1
45;APER3;23/10/2018;19:15;Eleição de Diretor de Negócios.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=646851&descTipo=IPE&CodigoInstituicao=1
46;APER3;19/10/2018;19:15;Renúncia de Diretor - Renúncia Luiz Roberto Mesquita de Salles Oliveira;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=646430&descTipo=IPE&CodigoInstituicao=1
47;APER3;09/08/2018;21:27;Reorganização Societária - Incorporação, Cisão ou Fusão da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=636706&descTipo=IPE&CodigoInstituicao=1
48;APER3;17/07/2018;20:32;Reorganização Societária - Incorporação, Cisão ou Fusão da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=633221&descTipo=IPE&CodigoInstituicao=1
49;APER3;13/07/2018;19:30;Reorganização Societária - Incorporação, Cisão ou Fusão da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=632952&descTipo=IPE&CodigoInstituicao=1
50;APER3;26/03/2018;21:02;"Novo CFO; Novo DRI";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=603548&descTipo=IPE&CodigoInstituicao=1
51;APER3;21/02/2018;18:14;Eleição de diretor sem designação específica;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=597489&descTipo=IPE&CodigoInstituicao=1
52;APER3;18/12/2017;08:55;Eleição novo diretor-presidente;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=590675&descTipo=IPE&CodigoInstituicao=1
53;APER3;15/12/2017;18:07;Reorganização Societária - Incorporação, Cisão ou Fusão da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=590613&descTipo=IPE&CodigoInstituicao=1
54;APER3;14/11/2017;19:02;Reorganização Societária - Incorporação, Cisão ou Fusão da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=586626&descTipo=IPE&CodigoInstituicao=1
55;APER3;06/11/2017;19:23;Alteração diretoria;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=584682&descTipo=IPE&CodigoInstituicao=1
56;APER3;01/09/2017;18:01;Reorganização Societária - Incorporação, Cisão ou Fusão da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=577688&descTipo=IPE&CodigoInstituicao=1
57;APER3;17/08/2017;11:04;Reorganização Societária - Incorporação, Cisão ou Fusão da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=576293&descTipo=IPE&CodigoInstituicao=1
58;APER3;16/08/2017;19:59;Reorganização Societária - Incorporação, Cisão ou Fusão da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=576269&descTipo=IPE&CodigoInstituicao=1
59;APER3;28/03/2017;18:07;Alienação participação na Romap Corretora;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=554443&descTipo=IPE&CodigoInstituicao=1
60;APER3;09/03/2017;11:23;Reorganização Societária - Incorporação, Cisão ou Fusão da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=550932&descTipo=IPE&CodigoInstituicao=1
61;APER3;21/02/2017;18:26;Reorganização Societária - Incorporação, Cisão ou Fusão da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=549093&descTipo=IPE&CodigoInstituicao=1
62;APER3;13/12/2016;19:44;Novo Presidente do Conselho e Novo CEO;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=541902&descTipo=IPE&CodigoInstituicao=1
63;APER3;07/12/2016;17:52;Reorganização Societária - Incorporação, Cisão ou Fusão da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=540524&descTipo=IPE&CodigoInstituicao=1
64;APER3;21/11/2016;18:26;Reorganização Societária - Incorporação, Cisão ou Fusão da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=538861&descTipo=IPE&CodigoInstituicao=1
65;APER3;03/11/2016;19:37;Reorganização Societária - Incorporação, Cisão ou Fusão da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=536146&descTipo=IPE&CodigoInstituicao=1
66;APER3;18/10/2016;20:16;Reorganização Societária - Incorporação, Cisão ou Fusão da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=534621&descTipo=IPE&CodigoInstituicao=1
67;APER3;13/10/2016;07:23;Alienação de corretora;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=534227&descTipo=IPE&CodigoInstituicao=1
68;APER3;27/09/2016;17:45;Nova Política de Divulgação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=532220&descTipo=IPE&CodigoInstituicao=1
69;APER3;26/09/2016;18:19;Eleição Novo CFO e DRI;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=532143&descTipo=IPE&CodigoInstituicao=1
70;APER3;03/08/2016;18:54;Reorganização Societária - Incorporação, Cisão ou Fusão da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=525973&descTipo=IPE&CodigoInstituicao=1
71;APER3;18/07/2016;20:06;Reorganização Societária - Incorporação, Cisão ou Fusão da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=524392&descTipo=IPE&CodigoInstituicao=1
72;APER3;12/07/2016;18:48;Corretora Previsão;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=523898&descTipo=IPE&CodigoInstituicao=1
73;APER3;25/05/2016;18:01;Reorganização Societária - Incorporação, Cisão ou Fusão da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=518489&descTipo=IPE&CodigoInstituicao=1
74;APER3;17/05/2016;19:54;Registro na SUSEP;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=517805&descTipo=IPE&CodigoInstituicao=1
75;APER3;17/05/2016;19:53;Oferta para alienação de corretora;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=517803&descTipo=IPE&CodigoInstituicao=1
76;APER3;03/05/2016;10:33;Alteração Razão Social;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=514873&descTipo=IPE&CodigoInstituicao=1
77;APER3;15/04/2016;19:58;Eleição novo Diretor de Relações com Investidores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=511166&descTipo=IPE&CodigoInstituicao=1
78;APER3;16/12/2015;17:37;Leilão das frações de ações resultantes de grupamento de ações.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=495509&descTipo=IPE&CodigoInstituicao=1
79;APER3;08/12/2015;17:05;Data do leilão de frações remanescentes do grupamento.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=493995&descTipo=IPE&CodigoInstituicao=1
80;APER3;01/12/2015;17:07;Alteração na data de reunião pública com analistas e investidores de mercado.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=493115&descTipo=IPE&CodigoInstituicao=1
81;APER3;18/11/2015;15:58;Convite Reunião Pública 2015;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=492038&descTipo=IPE&CodigoInstituicao=1
82;APER3;19/10/2015;17:31;Grupamento de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=488120&descTipo=IPE&CodigoInstituicao=1
83;APER3;05/08/2015;20:56;Informações sobre redefinição de seus objetivos estratégicos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=479715&descTipo=IPE&CodigoInstituicao=1
84;APER3;06/07/2015;08:40;Mudança na Diretoria;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=476460&descTipo=IPE&CodigoInstituicao=1
85;APER3;03/06/2015;14:39;Reconsideração da aquisição da Fidelle e da ISM;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=473353&descTipo=IPE&CodigoInstituicao=1
86;APER3;05/05/2015;17:50;Direito de recesso;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=469303&descTipo=IPE&CodigoInstituicao=1
87;APER3;29/04/2015;18:41;Direito de recesso;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=467267&descTipo=IPE&CodigoInstituicao=1
88;APER3;27/03/2015;11:50;Direito de Retirada - Fidelle;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=461307&descTipo=IPE&CodigoInstituicao=1
89;APER3;26/03/2015;18:13;Direito de Retirada - ISM;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=461135&descTipo=IPE&CodigoInstituicao=1
90;APER3;26/03/2015;17:20;Direito de Retirada - ISM;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=461095&descTipo=IPE&CodigoInstituicao=1
91;APER3;26/03/2015;17:10;Direito de Retirada - Fidelle;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=461090&descTipo=IPE&CodigoInstituicao=1
92;APER3;20/03/2015;18:30;Alteração na data de divulgação das demonstrações financeiras consolidadas de 31/12/2014;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=460394&descTipo=IPE&CodigoInstituicao=1
93;APER3;18/03/2015;09:41;Informações sobre redefinição de seus objetivos estratégicos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=459928&descTipo=IPE&CodigoInstituicao=1
94;APER3;02/03/2015;14:15;Reconsideração da aquisição da Ben`s;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=457302&descTipo=IPE&CodigoInstituicao=1
95;APER3;30/01/2015;18:53;Eleição Diretor de Operações Bruno Martins;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=453790&descTipo=IPE&CodigoInstituicao=1
96;APER3;26/01/2015;10:00;Mudança na administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=453306&descTipo=IPE&CodigoInstituicao=1
97;APER3;26/01/2015;09:53;Direito de recesso;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=453305&descTipo=IPE&CodigoInstituicao=1
98;APER3;22/12/2014;20:01;Celebração do Contrato de Assessoria de Reorganização Societária com o Banco Morgan Stanley S.A;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=450688&descTipo=IPE&CodigoInstituicao=1
99;APER3;01/09/2014;09:38;Aquisição de Ações de Emissão da Própria Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=437594&descTipo=IPE&CodigoInstituicao=1
