;Acao;Data;Hora;Descrição;Link
59;IRBR3;20/10/2020;19:07;Relatório periódico mensal enviado à SUSEP;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=801688&descTipo=IPE&CodigoInstituicao=1
60;IRBR3;05/10/2020;08:27;Alteração do Calendário de Eventos Corporativos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=797214&descTipo=IPE&CodigoInstituicao=1
61;IRBR3;30/09/2020;21:53;Rating S&P Emissão;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=796588&descTipo=IPE&CodigoInstituicao=1
62;IRBR3;29/09/2020;20:03;Atribuição de Rating Corporativo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=796305&descTipo=IPE&CodigoInstituicao=1
63;IRBR3;28/09/2020;22:17;Emissão de debêntures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=796139&descTipo=IPE&CodigoInstituicao=1
64;IRBR3;28/09/2020;21:07;Emissão de debêntures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=796118&descTipo=IPE&CodigoInstituicao=1
65;IRBR3;23/09/2020;19:03;Vídeo Café com Ferri;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=794972&descTipo=IPE&CodigoInstituicao=1
66;IRBR3;23/09/2020;07:52;Resultado mensal - Jul 20;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=794824&descTipo=IPE&CodigoInstituicao=1
67;IRBR3;14/09/2020;21:38;Participação no CEO Workshop: Líderes do Futuro;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=793198&descTipo=IPE&CodigoInstituicao=1
68;IRBR3;01/09/2020;23:39;Eleição de Diretores Estatutários;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=790418&descTipo=IPE&CodigoInstituicao=1
69;IRBR3;31/08/2020;08:26;Homologação do Aumento do Capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=789312&descTipo=IPE&CodigoInstituicao=1
70;IRBR3;26/08/2020;19:05;Fim do rateio e leilão do aumento de capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=787668&descTipo=IPE&CodigoInstituicao=1
71;IRBR3;19/08/2020;18:55;Indicação do novo Vice-Presidente Executivo de Riscos e Conformidade;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=786129&descTipo=IPE&CodigoInstituicao=1
72;IRBR3;17/08/2020;23:07;1º rateio de sobras;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=785671&descTipo=IPE&CodigoInstituicao=1
73;IRBR3;17/08/2020;08:47;Reprsentação criminal;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=785467&descTipo=IPE&CodigoInstituicao=1
74;IRBR3;13/08/2020;22:46;Fim do período para exercício do direito de preferência para subscrição privada no Aumento de Capital da Companhia.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=784845&descTipo=IPE&CodigoInstituicao=1
75;IRBR3;03/08/2020;22:50;Aporte Acionistas Âncoras;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=780811&descTipo=IPE&CodigoInstituicao=1
76;IRBR3;03/08/2020;08:36;Relatório periódico mensal enviado à SUSEP;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=780471&descTipo=IPE&CodigoInstituicao=1
77;IRBR3;28/07/2020;21:18;Alteração no calendário de eventos corporativos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=778976&descTipo=IPE&CodigoInstituicao=1
78;IRBR3;22/07/2020;23:09;Decisão favorável ACP;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=777802&descTipo=IPE&CodigoInstituicao=1
79;IRBR3;09/07/2020;19:34;Aumento de Capital Privado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=775149&descTipo=IPE&CodigoInstituicao=1
80;IRBR3;08/07/2020;23:37;Aumento de Capital Privado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=774930&descTipo=IPE&CodigoInstituicao=1
81;IRBR3;08/07/2020;22:55;Renúncia Membro do Conselho Fiscal;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=774929&descTipo=IPE&CodigoInstituicao=1
82;IRBR3;01/07/2020;09:00;Candidatura a membro do Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=773109&descTipo=IPE&CodigoInstituicao=1
83;IRBR3;30/06/2020;01:19;Reapresentação das Demonstrações Financeiras Anuais Completas 2019;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=772303&descTipo=IPE&CodigoInstituicao=1
84;IRBR3;30/06/2020;01:16;Capitalização;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=772302&descTipo=IPE&CodigoInstituicao=1
85;IRBR3;29/06/2020;07:42;Conclusão investigação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=771946&descTipo=IPE&CodigoInstituicao=1
86;IRBR3;26/06/2020;07:15;Conclusão investigação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=771579&descTipo=IPE&CodigoInstituicao=1
87;IRBR3;23/06/2020;23:43;Reforma Estatutária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=771016&descTipo=IPE&CodigoInstituicao=1
88;IRBR3;16/06/2020;09:00;Esclarecimentos sobre notícia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=769354&descTipo=IPE&CodigoInstituicao=1
89;IRBR3;15/06/2020;23:42;Alteração no Calendário de Eventos Corporativos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=769159&descTipo=IPE&CodigoInstituicao=1
90;IRBR3;09/06/2020;23:17;Mudança na composição do comitê de auditoria estatutário;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=767754&descTipo=IPE&CodigoInstituicao=1
91;IRBR3;29/05/2020;12:46;Alteração do Rating;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=765155&descTipo=IPE&CodigoInstituicao=1
92;IRBR3;26/05/2020;21:26;Acumulação de cargo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=764597&descTipo=IPE&CodigoInstituicao=1
93;IRBR3;18/05/2020;20:53;Renúncia de membro do Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=762746&descTipo=IPE&CodigoInstituicao=1
94;IRBR3;11/05/2020;10:13;Instauração de Fiscalização Especial;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=760663&descTipo=IPE&CodigoInstituicao=1
95;IRBR3;11/05/2020;08:46;Instauração de Fiscalização Especial;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=760644&descTipo=IPE&CodigoInstituicao=1
96;IRBR3;04/05/2020;21:08;Alteração Calendário Corporativo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=758759&descTipo=IPE&CodigoInstituicao=1
97;IRBR3;22/04/2020;20:44;Modificação de Projeções Divulgadas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=755657&descTipo=IPE&CodigoInstituicao=1
98;IRBR3;20/04/2020;21:49;Alteração do Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=755286&descTipo=IPE&CodigoInstituicao=1
99;IRBR3;09/04/2020;22:19;Notícia divulgada na mídia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=753499&descTipo=IPE&CodigoInstituicao=1
