;Acao;Data;Hora;Descrição;Link
26;PARD3;27/09/2021;17:09;Aquisição Laboratório APC - Atendimento ao art. 256 da lei 6.404/76;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=903653&descTipo=IPE&CodigoInstituicao=1
27;PARD3;21/09/2021;14:51;Boletim Semanal COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=902411&descTipo=IPE&CodigoInstituicao=1
28;PARD3;14/09/2021;18:36;Aquisição Laboratório Paulo C. Azevedo - Atendimento ao art. 256 da lei 6.404/76;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=900995&descTipo=IPE&CodigoInstituicao=1
29;PARD3;14/09/2021;18:02;Distribuição de Juros Sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=900968&descTipo=IPE&CodigoInstituicao=1
30;PARD3;14/09/2021;15:06; Boletim Semanal COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=900922&descTipo=IPE&CodigoInstituicao=1
31;PARD3;08/09/2021;16:39;Boletim Semanal COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=899412&descTipo=IPE&CodigoInstituicao=1
32;PARD3;08/09/2021;15:44;Boletim Semanal COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=899382&descTipo=IPE&CodigoInstituicao=1
33;PARD3;31/08/2021;11:01;Boletim Semanal COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=897221&descTipo=IPE&CodigoInstituicao=1
34;PARD3;25/08/2021;14:46;Boletim Semanal COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=896132&descTipo=IPE&CodigoInstituicao=1
35;PARD3;17/08/2021;14:27;Boletim Semanal COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=894243&descTipo=IPE&CodigoInstituicao=1
36;PARD3;17/08/2021;14:16;Boletim Semanal COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=894235&descTipo=IPE&CodigoInstituicao=1
37;PARD3;10/08/2021;16:43; Boletim Semanal COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=891421&descTipo=IPE&CodigoInstituicao=1
38;PARD3;04/08/2021;09:28;Relatório de Posicionamento Estratégico ESG 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=889099&descTipo=IPE&CodigoInstituicao=1
39;PARD3;03/08/2021;17:09;Boletim Semanal COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=888867&descTipo=IPE&CodigoInstituicao=1
40;PARD3;02/08/2021;18:14;Celebração Contrato Compra e Venda de Quotas e Outras Avenças;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=888421&descTipo=IPE&CodigoInstituicao=1
41;PARD3;29/07/2021;10:06;Boletim Semanal COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=887235&descTipo=IPE&CodigoInstituicao=1
42;PARD3;21/07/2021;17:40;Boletim Semanal COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=885319&descTipo=IPE&CodigoInstituicao=1
43;PARD3;14/07/2021;16:27;Boletim Semanal COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=883797&descTipo=IPE&CodigoInstituicao=1
44;PARD3;06/07/2021;14:40;Boletim Semanal COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=881419&descTipo=IPE&CodigoInstituicao=1
45;PARD3;30/06/2021;10:43;Boletim Semanal COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=879986&descTipo=IPE&CodigoInstituicao=1
46;PARD3;22/06/2021;13:53;Boletim Semanal COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=877911&descTipo=IPE&CodigoInstituicao=1
47;PARD3;18/06/2021;18:02;Celebração Contrato Compra e Venda de Quotas e Outras Avenças;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=877457&descTipo=IPE&CodigoInstituicao=1
48;PARD3;15/06/2021;14:19;Boletim Semanal COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=876373&descTipo=IPE&CodigoInstituicao=1
49;PARD3;14/06/2021;16:52; Distribuição de Juros Sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=876167&descTipo=IPE&CodigoInstituicao=1
50;PARD3;10/06/2021;17:32; Distribuição de Juros Sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=875471&descTipo=IPE&CodigoInstituicao=1
51;PARD3;08/06/2021;14:34;Boletim Semanal COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=874620&descTipo=IPE&CodigoInstituicao=1
52;PARD3;01/06/2021;13:54;Boletim Semanal COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=872593&descTipo=IPE&CodigoInstituicao=1
53;PARD3;25/05/2021;14:20;Boletim Semanal COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=870957&descTipo=IPE&CodigoInstituicao=1
54;PARD3;18/05/2021;14:13;Boletim Semanal COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=869006&descTipo=IPE&CodigoInstituicao=1
55;PARD3;17/05/2021;10:10;Informações Coronavírus (COVID-19);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=868315&descTipo=IPE&CodigoInstituicao=1
56;PARD3;11/05/2021;10:48;Boletim Semanal COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=865687&descTipo=IPE&CodigoInstituicao=1
57;PARD3;04/05/2021;17:50;Carta aos Investidores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=862430&descTipo=IPE&CodigoInstituicao=1
58;PARD3;04/05/2021;12:20;Boletim Semanal COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=862317&descTipo=IPE&CodigoInstituicao=1
59;PARD3;30/04/2021;17:57;Aprovação, em assembleia geral ordinária e extraordinária, da Incorporação do Solução Laboratório de Análises Clínicas S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=860842&descTipo=IPE&CodigoInstituicao=1
60;PARD3;27/04/2021;12:24;Boletim Semanal COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=857711&descTipo=IPE&CodigoInstituicao=1
61;PARD3;27/04/2021;12:13;Boletim Semanal COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=857709&descTipo=IPE&CodigoInstituicao=1
62;PARD3;20/04/2021;08:37;Exames Toxicológicos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=855255&descTipo=IPE&CodigoInstituicao=1
63;PARD3;19/04/2021;17:13;Boletim Semanal COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=855042&descTipo=IPE&CodigoInstituicao=1
64;PARD3;13/04/2021;17:18;Renúncia de membro do Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=853576&descTipo=IPE&CodigoInstituicao=1
65;PARD3;19/03/2021;17:26;Distribuição de Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=844320&descTipo=IPE&CodigoInstituicao=1
66;PARD3;08/03/2021;18:03;Informações Coronavírus (COVID-19);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=839708&descTipo=IPE&CodigoInstituicao=1
67;PARD3;29/12/2020;19:43;Reorganização Toxicologia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=819560&descTipo=IPE&CodigoInstituicao=1
68;PARD3;28/12/2020;19:57;Aumento de Participação em Sansão Holding S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=819353&descTipo=IPE&CodigoInstituicao=1
69;PARD3;21/12/2020;18:15;Informações Coronavírus (COVID-19);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=818369&descTipo=IPE&CodigoInstituicao=1
70;PARD3;17/12/2020;11:24;Live Pardini Investor Day 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=817562&descTipo=IPE&CodigoInstituicao=1
71;PARD3;07/12/2020;18:04;Lançamento Rede Astro;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=813608&descTipo=IPE&CodigoInstituicao=1
72;PARD3;03/12/2020;18:06;Parceria Speedbird;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=812835&descTipo=IPE&CodigoInstituicao=1
73;PARD3;18/11/2020;18:38;Informações Coronavírus (COVID-19);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=809819&descTipo=IPE&CodigoInstituicao=1
74;PARD3;05/11/2020;18:38;Distribuição de Juros Sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=805368&descTipo=IPE&CodigoInstituicao=1
75;PARD3;08/09/2020;19:20;Distribuição de Juros Sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=791846&descTipo=IPE&CodigoInstituicao=1
76;PARD3;07/09/2020;16:21;Nota de Falecimento Membro do Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=791432&descTipo=IPE&CodigoInstituicao=1
77;PARD3;01/09/2020;18:41;Informações Coronavírus (COVID-19);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=790215&descTipo=IPE&CodigoInstituicao=1
78;PARD3;13/08/2020;18:52;Informações Coronavírus (COVID-19);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=784607&descTipo=IPE&CodigoInstituicao=1
79;PARD3;20/07/2020;17:38;Informações Coronavírus (COVID-19);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=777254&descTipo=IPE&CodigoInstituicao=1
80;PARD3;10/06/2020;17:11;Novo Programa de Recompra de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=767962&descTipo=IPE&CodigoInstituicao=1
81;PARD3;01/06/2020;19:27;Informações Coronavírus (COVID-19);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=765730&descTipo=IPE&CodigoInstituicao=1
82;PARD3;22/05/2020;17:14;Divulgação de Projeções;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=763671&descTipo=IPE&CodigoInstituicao=1
83;PARD3;28/04/2020;20:14;"Distribuição de Dividendos; Aumento de Capital mediante capitalização da reserva de lucros";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=757108&descTipo=IPE&CodigoInstituicao=1
84;PARD3;14/04/2020;18:39;Conclusão do projeto Enterprise;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=754146&descTipo=IPE&CodigoInstituicao=1
85;PARD3;13/04/2020;20:04;Aprovação, pelo Conselho de Administração da Companhia, a captação de recursos financeiros no montante de até R$ 200,0 milhões;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=753877&descTipo=IPE&CodigoInstituicao=1
86;PARD3;30/03/2020;19:42;"Prorrogação Prazo Pagamento JCP 1T20; Alteração Valor por Ação JCP 1T20";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=750011&descTipo=IPE&CodigoInstituicao=1
87;PARD3;24/03/2020;22:28;COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=748002&descTipo=IPE&CodigoInstituicao=1
88;PARD3;24/03/2020;18:50;Distribuição de Juros Sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=747910&descTipo=IPE&CodigoInstituicao=1
89;PARD3;06/03/2020;18:38;Informações Coronavírus (COVID-19);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=743837&descTipo=IPE&CodigoInstituicao=1
90;PARD3;25/11/2019;18:13;Aquisição Laboratório Solução - Atendimento ao art. 256 da lei 6.404/76;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=722904&descTipo=IPE&CodigoInstituicao=1
91;PARD3;19/11/2019;18:29;Aprovação, em assembleia geral extraordinária, da Incorporação e Cisão de Sociedades Controladas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=722273&descTipo=IPE&CodigoInstituicao=1
92;PARD3;04/11/2019;18:34;Aprovação, pelo Conselho de Administração, de declaração e pagamento de Juros Sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=718985&descTipo=IPE&CodigoInstituicao=1
93;PARD3;15/10/2019;20:00;Transferência efetiva, para a Companhia, de 100% do capital social do Solução Laboratório de Análises Clínicas S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=716262&descTipo=IPE&CodigoInstituicao=1
94;PARD3;01/10/2019;17:30;Aquisição de 49% do capital social do Labfar Pesquisa e Serviços Ltda.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=713630&descTipo=IPE&CodigoInstituicao=1
95;PARD3;18/09/2019;17:37;Distribuição de Juros Sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=711540&descTipo=IPE&CodigoInstituicao=1
96;PARD3;06/09/2019;17:59;Cisão e Incorporação de Subsidiárias Integrais;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=709814&descTipo=IPE&CodigoInstituicao=1
97;PARD3;29/08/2019;18:05;Celebração Contrato Compra e Venda de Ações e Outras Avenças;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=708486&descTipo=IPE&CodigoInstituicao=1
98;PARD3;21/06/2019;17:16;Distribuição de Juros Sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=696996&descTipo=IPE&CodigoInstituicao=1
99;PARD3;22/04/2019;17:54;Distribuição de Dividendos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=680835&descTipo=IPE&CodigoInstituicao=1
