;Acao;Data;Hora;Descrição;Link
47;AMER3;30/07/2019;19:37;Estrutura Societária da Ame;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=702686&descTipo=IPE&CodigoInstituicao=1
48;AMER3;24/06/2019;20:06;Estudo de opções para maximização do resultado das frentes de negócio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=697218&descTipo=IPE&CodigoInstituicao=1
49;AMER3;07/05/2018;18:42;"Alteração de Membros da Diretoria; Eleição de Diretor (es)";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=620332&descTipo=IPE&CodigoInstituicao=1
50;AMER3;07/03/2018;19:50;Material Fact - Organizational Structure;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=599463&descTipo=IPE&CodigoInstituicao=1
51;AMER3;07/03/2018;19:14;Estrutura Organizacional;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=599443&descTipo=IPE&CodigoInstituicao=1
52;AMER3;28/03/2017;22:54;Atualização do Calendário de Eventos Corporativos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=554730&descTipo=IPE&CodigoInstituicao=1
53;AMER3;09/03/2017;20:23;Aumento de Capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=551174&descTipo=IPE&CodigoInstituicao=1
54;AMER3;20/02/2017;09:19;Estudo sobre a Possibilidade de Realização de Aumento de Capital por Subscrição Privada;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=548859&descTipo=IPE&CodigoInstituicao=1
55;AMER3;13/05/2016;20:15;Deliberação sobre divulgação de ato ou fato relevante em portal de notícias e aprovação do Portal Valor Econômico.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=517529&descTipo=IPE&CodigoInstituicao=1
56;AMER3;01/04/2016;19:41;Alteração de auditor independente;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=508626&descTipo=IPE&CodigoInstituicao=1
57;AMER3;16/11/2015;18:37;Conclusão da venda da Ingresso.com;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=491835&descTipo=IPE&CodigoInstituicao=1
58;AMER3;24/09/2015;18:30;Celebração de Contrato de Compra e Venda;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=485620&descTipo=IPE&CodigoInstituicao=1
59;AMER3;25/08/2015;20:39;Esclarecimentos sobre consultas CVM/BOVESPA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=482602&descTipo=IPE&CodigoInstituicao=1
60;AMER3;01/09/2014;09:32;Conclusão da aquisição da Direct Express Logística Integrada S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=437591&descTipo=IPE&CodigoInstituicao=1
61;AMER3;16/06/2014;23:49;Celebração de Contrato de Compra e Venda;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=429952&descTipo=IPE&CodigoInstituicao=1
62;AMER3;23/04/2014;09:26;Esclarecimento sobre notícia veiculada na imprensa;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=420755&descTipo=IPE&CodigoInstituicao=1
63;AMER3;24/01/2014;18:27;Aumento de Capital e Celebração de Acordo de Subscrição de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=408336&descTipo=IPE&CodigoInstituicao=1
64;AMER3;14/05/2013;19:34;Alteração de nome de pregão;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=381575&descTipo=IPE&CodigoInstituicao=1
65;AMER3;11/01/2013;09:53;Opção para aquisição da exclusividade na comercialização de produtos e serviços financeiros;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=363589&descTipo=IPE&CodigoInstituicao=1
66;AMER3;02/01/2013;21:15;Opção para aquisição da exclusividade na comercialização de produtos e serviços financeiros;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=362298&descTipo=IPE&CodigoInstituicao=1
67;AMER3;09/08/2012;20:05;Opção para aquisição da exclusividade na comercialização de produtos e serviços financeiros;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=347441&descTipo=IPE&CodigoInstituicao=1
68;AMER3;13/06/2012;20:29;Anúncio de Encerramento de Distribuição Pública;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=341335&descTipo=IPE&CodigoInstituicao=1
69;AMER3;27/09/2011;20:53;AMORTIZAÇÃO PROGRAMADA FACULTATIVA TOTAL DA 1ª EMISSÃO PÚBLICA DE DEBÊNTURES;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=305775&descTipo=IPE&CodigoInstituicao=1
70;AMER3;31/05/2011;19:07;Anúncio de encerramento do rateio de sobras do aumento de capital aprovado pela RCA de 23/03/2011;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=293075&descTipo=IPE&CodigoInstituicao=1
71;AMER3;11/05/2011;10:04;Rateio de Sobras do Aumento de Capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=290878&descTipo=IPE&CodigoInstituicao=1
72;AMER3;29/04/2011;10:40;Rateio de Sobras do Aumento de Capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=287744&descTipo=IPE&CodigoInstituicao=1
73;AMER3;18/03/2011;15:24;Apresentação de Teleconferência de Resultados;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=279913&descTipo=IPE&CodigoInstituicao=1
74;AMER3;19/07/2010;19:41;Distribuição pública de Debêntures com esforços restritos de colocação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=253775&descTipo=IPE&CodigoInstituicao=1
75;AMER3;14/05/2010;14:00;Material de Apresentação - Teleconferência e Webcast de Resultados do 1T10;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=246692&descTipo=IPE&CodigoInstituicao=1
76;AMER3;26/04/2010;21:09;Alteração da Proposta de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=242340&descTipo=IPE&CodigoInstituicao=1
77;AMER3;15/03/2010;22:10;Material de Apresentação - Teleconferência 4T09 e 2009;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=234719&descTipo=IPE&CodigoInstituicao=1
78;AMER3;12/03/2010;09:47;Reapresentação das Demonstrações Financeiras 2008;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=234373&descTipo=IPE&CodigoInstituicao=1
79;AMER3;25/04/2009;17:38;Não Instalação de AGE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=199467&descTipo=IPE&CodigoInstituicao=1
80;AMER3;13/10/2008;09:54;Esclarecimento sobre processo ajuizado na 4 Vara civel de Barueri;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=179384&descTipo=IPE&CodigoInstituicao=1
81;AMER3;30/07/2008;11:09;Anúncio de Encerramento de Distribuição Pública;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=171555&descTipo=IPE&CodigoInstituicao=1
82;AMER3;23/07/2008;18:55;Anúncio de Início de Distribuição Pública;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=171059&descTipo=IPE&CodigoInstituicao=1
83;AMER3;03/07/2008;12:29;Aviso ao Mercado de Distribuição Pública de Debêntures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=168833&descTipo=IPE&CodigoInstituicao=1
84;AMER3;30/05/2008;18:48;protocolo na CVM de Pedido de Registro de Distribuição Pública de Debêntures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=165500&descTipo=IPE&CodigoInstituicao=1
85;AMER3;19/12/2007;18:54;Igualdade de condições entre as ações emitidas em função do Plano de Opção de Compra de ações e as demais ações emitidas pela Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=145495&descTipo=IPE&CodigoInstituicao=1
