;Acao;Data;Hora;Descrição;Link
48;DASA3;01/04/2021;20:46;Conclusão Aquisição Carmo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=849982&descTipo=IPE&CodigoInstituicao=1
49;DASA3;24/03/2021;19:10;Oferta publica;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=845532&descTipo=IPE&CodigoInstituicao=1
50;DASA3;24/03/2021;00:06;Oferta publica;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=845247&descTipo=IPE&CodigoInstituicao=1
51;DASA3;15/03/2021;08:23;Aquisição Hospital São Domingos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=842327&descTipo=IPE&CodigoInstituicao=1
52;DASA3;02/03/2021;08:47;Coordenadores potencial oferta;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=837677&descTipo=IPE&CodigoInstituicao=1
53;DASA3;28/01/2021;08:46;Esclarecimentos com relação ao Ofício nº 114/2021-SLS;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=825531&descTipo=IPE&CodigoInstituicao=1
54;DASA3;15/01/2021;19:49;Conclusão aquisição Gesto;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=823224&descTipo=IPE&CodigoInstituicao=1
55;DASA3;06/01/2021;18:34;Aquisição Innova Hospitais;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=820703&descTipo=IPE&CodigoInstituicao=1
56;DASA3;04/01/2021;20:00;Fim do período de recesso;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=820212&descTipo=IPE&CodigoInstituicao=1
57;DASA3;21/12/2020;19:06;Notícia divulgada na mídia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=818417&descTipo=IPE&CodigoInstituicao=1
58;DASA3;18/12/2020;19:40;Aquisição Instituto de Hematologia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=818115&descTipo=IPE&CodigoInstituicao=1
59;DASA3;17/12/2020;18:17;Aquisição NOBEL SA.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=817690&descTipo=IPE&CodigoInstituicao=1
60;DASA3;03/12/2020;20:44;Aquisição Leforte;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=812952&descTipo=IPE&CodigoInstituicao=1
61;DASA3;30/11/2020;15:00;Direito de Recesso;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=811943&descTipo=IPE&CodigoInstituicao=1
62;DASA3;11/11/2020;09:37;Aquisição Gesto Saúde;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=807510&descTipo=IPE&CodigoInstituicao=1
63;DASA3;30/10/2020;19:33;Conclusão aquisição São Marcos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=804293&descTipo=IPE&CodigoInstituicao=1
64;DASA3;09/10/2020;18:13;Avaliação emissão;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=799092&descTipo=IPE&CodigoInstituicao=1
65;DASA3;15/09/2020;21:48;Aquisição Nossa Senhora do Carmo Participações Ltda;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=793522&descTipo=IPE&CodigoInstituicao=1
66;DASA3;09/09/2020;21:35;Comunicado ao mercado live 09.09 - complemento;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=792256&descTipo=IPE&CodigoInstituicao=1
67;DASA3;09/09/2020;09:57;Comunicado live 09.09;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=791977&descTipo=IPE&CodigoInstituicao=1
68;DASA3;03/08/2020;07:11;Fim direito de recesso;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=780461&descTipo=IPE&CodigoInstituicao=1
69;DASA3;03/07/2020;18:05;DASA - Comunicado ao Mercado - Fim Direito de Recesso Maipú;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=773906&descTipo=IPE&CodigoInstituicao=1
70;DASA3;01/07/2020;18:13;2º Fato Relevante ICVM358;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=773278&descTipo=IPE&CodigoInstituicao=1
71;DASA3;30/06/2020;19:12;eleição de novos membros para compor a Diretoria da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=772850&descTipo=IPE&CodigoInstituicao=1
72;DASA3;16/06/2020;08:42;Incorporação de controladas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=769347&descTipo=IPE&CodigoInstituicao=1
73;DASA3;11/06/2020;18:40;Renúncia diretor;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=768384&descTipo=IPE&CodigoInstituicao=1
74;DASA3;08/06/2020;21:38;Aquisição GSC;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=767340&descTipo=IPE&CodigoInstituicao=1
75;DASA3;05/06/2020;17:03;Aquisição São Marcos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=766893&descTipo=IPE&CodigoInstituicao=1
76;DASA3;03/06/2020;19:24;Direito de recesso - Maipu;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=766391&descTipo=IPE&CodigoInstituicao=1
77;DASA3;12/05/2020;19:44;Aquisição CROMOSSOMO PARTICIPAÇÕES V S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=761300&descTipo=IPE&CodigoInstituicao=1
78;DASA3;11/05/2020;20:22;Aquisição CROMOSSOMO PARTICIPAÇÕES V S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=761096&descTipo=IPE&CodigoInstituicao=1
79;DASA3;08/04/2020;08:52;Conclusão Allbrokers;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=752763&descTipo=IPE&CodigoInstituicao=1
80;DASA3;21/03/2020;17:03;Fato Relevante - Covid-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=747373&descTipo=IPE&CodigoInstituicao=1
81;DASA3;17/02/2020;18:46;Celebração contrato de compra e venda;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=738532&descTipo=IPE&CodigoInstituicao=1
82;DASA3;26/12/2019;19:24;Aquisição sociedade;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=728061&descTipo=IPE&CodigoInstituicao=1
83;DASA3;18/12/2019;18:16;Aquisição sociedades;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=727017&descTipo=IPE&CodigoInstituicao=1
84;DASA3;10/12/2019;19:23;Aquisição de participações societárias;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=725771&descTipo=IPE&CodigoInstituicao=1
85;DASA3;18/11/2019;19:11;Dispensa ratificação aquisições;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=722069&descTipo=IPE&CodigoInstituicao=1
86;DASA3;13/11/2019;23:40;Incorporação de Sociedades Subsidiárias Integrais;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=721528&descTipo=IPE&CodigoInstituicao=1
87;DASA3;07/11/2019;19:29;Aporte de Ações da Ímpar;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=719917&descTipo=IPE&CodigoInstituicao=1
88;DASA3;01/11/2019;08:15;Fim direito de recesso;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=718556&descTipo=IPE&CodigoInstituicao=1
89;DASA3;01/11/2019;08:11;Encerramento prazo direito de recesso;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=718555&descTipo=IPE&CodigoInstituicao=1
90;DASA3;29/10/2019;19:04;Alteração de Jornal de Publicação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=718029&descTipo=IPE&CodigoInstituicao=1
91;DASA3;02/10/2019;08:32;Alteração jornal;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=713785&descTipo=IPE&CodigoInstituicao=1
92;DASA3;01/10/2019;22:15;Direito de recesso;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=713779&descTipo=IPE&CodigoInstituicao=1
93;DASA3;01/10/2019;22:11;www.dasa3.com.br;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=713776&descTipo=IPE&CodigoInstituicao=1
94;DASA3;12/09/2019;19:46;Incorporação Chromossomo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=710858&descTipo=IPE&CodigoInstituicao=1
95;DASA3;11/09/2019;20:27;Ratificação Padrão;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=710695&descTipo=IPE&CodigoInstituicao=1
96;DASA3;27/08/2019;09:01;Aquisição de Sociedade - CPCLIN;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=708034&descTipo=IPE&CodigoInstituicao=1
97;DASA3;05/08/2019;19:58;Ratificação Mob;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=703658&descTipo=IPE&CodigoInstituicao=1
98;DASA3;11/07/2019;09:30;Aquisição de Sociedade;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=700019&descTipo=IPE&CodigoInstituicao=1
99;DASA3;04/06/2019;19:31;Aquisição Sociedade;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=694109&descTipo=IPE&CodigoInstituicao=1
