;Acao;Data;Hora;Descrição;Link
14;ECOR3;23/09/2021;18:55;Indicação de novo Diretor Presidente da Companhia - Gianfranco Catrini;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=903056&descTipo=IPE&CodigoInstituicao=1
15;ECOR3;22/09/2021;10:06;Notícia veiculada na imprensa sobre o Acordo de Não Persecução Civil - ANPC;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=902626&descTipo=IPE&CodigoInstituicao=1
16;ECOR3;08/09/2021;17:34;Desempenho operacional - COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=899429&descTipo=IPE&CodigoInstituicao=1
17;ECOR3;01/09/2021;09:23;Renúncia de Conselheiro;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=897531&descTipo=IPE&CodigoInstituicao=1
18;ECOR3;16/08/2021;09:40;Resolução CGE/PR ? Ecocataratas, Ecovia Caminho do Mar e ECS;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=893747&descTipo=IPE&CodigoInstituicao=1
19;ECOR3;06/08/2021;18:29;Desempenho operacional - COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=890364&descTipo=IPE&CodigoInstituicao=1
20;ECOR3;08/07/2021;09:56;Desempenho operacional - COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=882245&descTipo=IPE&CodigoInstituicao=1
21;ECOR3;07/07/2021;17:48;Desempenho operacional - COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=881998&descTipo=IPE&CodigoInstituicao=1
22;ECOR3;23/06/2021;01:48;Precificação da Oferta Pública de Distribuição de Ações Ordinárias da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=878217&descTipo=IPE&CodigoInstituicao=1
23;ECOR3;15/06/2021;08:38;Desempenho operacional - COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=876327&descTipo=IPE&CodigoInstituicao=1
24;ECOR3;10/06/2021;23:57;Oferta pública de distribuição de ações ordinárias da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=875721&descTipo=IPE&CodigoInstituicao=1
25;ECOR3;08/06/2021;08:31;Desempenho operacional - COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=874525&descTipo=IPE&CodigoInstituicao=1
26;ECOR3;28/05/2021;07:03;Potencial oferta pública de distribuição de ações ordinárias da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=871744&descTipo=IPE&CodigoInstituicao=1
27;ECOR3;25/05/2021;08:17;Desempenho operacional - COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=870869&descTipo=IPE&CodigoInstituicao=1
28;ECOR3;18/05/2021;08:21;Desempenho operacional - COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=868908&descTipo=IPE&CodigoInstituicao=1
29;ECOR3;11/05/2021;08:25;Desempenho operacional - COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=865655&descTipo=IPE&CodigoInstituicao=1
30;ECOR3;04/05/2021;08:29;Desempenho operacional - COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=862255&descTipo=IPE&CodigoInstituicao=1
31;ECOR3;30/04/2021;19:36;Assinatura do Termo Aditivo e Modificativo nº 18/2021 (?TAM nº 18/2021?) da Ecovias dos Imigrantes;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=861292&descTipo=IPE&CodigoInstituicao=1
32;ECOR3;29/04/2021;17:56;Ecorodovias é classificada em primeiro lugar na Concorrência Internacional referente ao Edital de Concessão 01/2021 da ANTT (BR-153);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=859539&descTipo=IPE&CodigoInstituicao=1
33;ECOR3;27/04/2021;08:22;Desempenho operacional - COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=857632&descTipo=IPE&CodigoInstituicao=1
34;ECOR3;20/04/2021;08:26;Desempenho operacional - COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=855253&descTipo=IPE&CodigoInstituicao=1
35;ECOR3;13/04/2021;08:30;Desempenho operacional - COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=853453&descTipo=IPE&CodigoInstituicao=1
36;ECOR3;06/04/2021;09:07;Desempenho operacional - COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=850777&descTipo=IPE&CodigoInstituicao=1
37;ECOR3;30/03/2021;08:38;Desempenho operacional - COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=847749&descTipo=IPE&CodigoInstituicao=1
38;ECOR3;23/03/2021;08:31;Desempenho operacional - COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=844961&descTipo=IPE&CodigoInstituicao=1
39;ECOR3;16/03/2021;08:57;Desempenho operacional - COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=842685&descTipo=IPE&CodigoInstituicao=1
40;ECOR3;11/03/2021;20:15;Contrato de Dissociação - Primeiro Fechamento;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=841447&descTipo=IPE&CodigoInstituicao=1
41;ECOR3;09/03/2021;08:18;Desempenho operacional - COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=839895&descTipo=IPE&CodigoInstituicao=1
42;ECOR3;02/03/2021;08:25;Desempenho operacional - COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=837671&descTipo=IPE&CodigoInstituicao=1
43;ECOR3;01/03/2021;08:54;Ecoporto - Não renovação do Contrato de Arrendamento;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=837006&descTipo=IPE&CodigoInstituicao=1
44;ECOR3;23/02/2021;08:24;Desempenho operacional - COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=834498&descTipo=IPE&CodigoInstituicao=1
45;ECOR3;16/02/2021;08:41;Desempenho operacional - COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=831958&descTipo=IPE&CodigoInstituicao=1
46;ECOR3;02/02/2021;19:03;Certificação Internacional Antissuborno ISO 37001;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=826803&descTipo=IPE&CodigoInstituicao=1
47;ECOR3;02/02/2021;08:47;Desempenho operacional - COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=826609&descTipo=IPE&CodigoInstituicao=1
48;ECOR3;26/01/2021;18:08;Desempenho operacional - COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=825172&descTipo=IPE&CodigoInstituicao=1
49;ECOR3;19/01/2021;08:40;Desempenho operacional - COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=823561&descTipo=IPE&CodigoInstituicao=1
50;ECOR3;12/01/2021;08:41;Desempenho operacional - COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=822051&descTipo=IPE&CodigoInstituicao=1
51;ECOR3;05/01/2021;09:02;Desempenho operacional - COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=820231&descTipo=IPE&CodigoInstituicao=1
52;ECOR3;04/01/2021;18:29;EcoRodovias compõe Índice Carbono Eficiente  ICO2;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=820155&descTipo=IPE&CodigoInstituicao=1
53;ECOR3;18/12/2020;09:35;Publicação no Diário Oficial do Estado de São Paulo sobre o Rodoanel Norte;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=817814&descTipo=IPE&CodigoInstituicao=1
54;ECOR3;15/12/2020;08:45;Desempenho operacional - COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=816667&descTipo=IPE&CodigoInstituicao=1
55;ECOR3;08/12/2020;09:00;Desempenho Operacional - COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=813782&descTipo=IPE&CodigoInstituicao=1
56;ECOR3;01/12/2020;18:03;Ecorodovias compõe índice ISE 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=812151&descTipo=IPE&CodigoInstituicao=1
57;ECOR3;01/12/2020;08:59;Desempenho operacional - COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=812089&descTipo=IPE&CodigoInstituicao=1
58;ECOR3;24/11/2020;09:01;Desempenho operacional - COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=810662&descTipo=IPE&CodigoInstituicao=1
59;ECOR3;17/11/2020;09:01;Desempenho operacional - COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=809301&descTipo=IPE&CodigoInstituicao=1
60;ECOR3;16/11/2020;09:01;Ecovias do Cerrado - Início da cobrança de pedágio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=808856&descTipo=IPE&CodigoInstituicao=1
61;ECOR3;10/11/2020;09:01;Desempenho operacional - COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=806784&descTipo=IPE&CodigoInstituicao=1
62;ECOR3;03/11/2020;18:44;Desempenho operacional - COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=804585&descTipo=IPE&CodigoInstituicao=1
63;ECOR3;27/10/2020;08:31;Desempenho operacional - COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=803140&descTipo=IPE&CodigoInstituicao=1
64;ECOR3;20/10/2020;08:11;Desempenho operacional - COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=801412&descTipo=IPE&CodigoInstituicao=1
65;ECOR3;13/10/2020;17:18;Desempenho operacional - COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=799498&descTipo=IPE&CodigoInstituicao=1
66;ECOR3;06/10/2020;09:24;Desempenho operacional - COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=797550&descTipo=IPE&CodigoInstituicao=1
67;ECOR3;06/10/2020;08:23;Desempenho operacional - COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=797535&descTipo=IPE&CodigoInstituicao=1
68;ECOR3;29/09/2020;08:21;Desempenho operacional - COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=796152&descTipo=IPE&CodigoInstituicao=1
69;ECOR3;22/09/2020;08:55;Desempenho operacional - COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=794665&descTipo=IPE&CodigoInstituicao=1
70;ECOR3;15/09/2020;08:40;Desempenho operacional - COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=793223&descTipo=IPE&CodigoInstituicao=1
71;ECOR3;08/09/2020;17:20;Desempenho operacional - COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=791722&descTipo=IPE&CodigoInstituicao=1
72;ECOR3;01/09/2020;08:12;Desempenho operacional - COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=789849&descTipo=IPE&CodigoInstituicao=1
73;ECOR3;25/08/2020;08:09;Desempenho operacional - COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=787101&descTipo=IPE&CodigoInstituicao=1
74;ECOR3;18/08/2020;08:24;Desempenho operacional - COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=785692&descTipo=IPE&CodigoInstituicao=1
75;ECOR3;11/08/2020;08:17;Desempenho operacional - COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=783528&descTipo=IPE&CodigoInstituicao=1
76;ECOR3;04/08/2020;08:26;Desempenho operacional - COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=780865&descTipo=IPE&CodigoInstituicao=1
77;ECOR3;31/07/2020;05:03;Contrato de Dissociação - Primav Construções e Comércio S.A. e Igli S.p.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=779838&descTipo=IPE&CodigoInstituicao=1
78;ECOR3;29/07/2020;17:31;Desempenho operacional - COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=779139&descTipo=IPE&CodigoInstituicao=1
79;ECOR3;23/07/2020;08:29;Desempenho operacional - COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=777819&descTipo=IPE&CodigoInstituicao=1
80;ECOR3;16/07/2020;17:20;Revogação de desequilíbrio econômico-financeiro  Depreciação (Ecovias dos Imigrantes);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=776487&descTipo=IPE&CodigoInstituicao=1
81;ECOR3;16/07/2020;10:44;Revogação de desequilíbrio econômico-financeiro  Depreciação (Ecovias dos Imigrantes);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=776404&descTipo=IPE&CodigoInstituicao=1
82;ECOR3;16/07/2020;08:24;Desempenho operacional - COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=776378&descTipo=IPE&CodigoInstituicao=1
83;ECOR3;15/07/2020;17:20;Liquidação da 10ª Emissão de debentures da Ecorodovias Concessões e Serviços.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=776221&descTipo=IPE&CodigoInstituicao=1
84;ECOR3;09/07/2020;08:02;Desempenho operacional - COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=774935&descTipo=IPE&CodigoInstituicao=1
85;ECOR3;06/07/2020;09:01;Publicação de reconhecimento da ocorrência de desequilíbrio econômico-financeiro  Depreciação (Ecovias dos Imigrantes);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=774038&descTipo=IPE&CodigoInstituicao=1
86;ECOR3;02/07/2020;08:16;Desempenho operacional - COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=773441&descTipo=IPE&CodigoInstituicao=1
87;ECOR3;25/06/2020;08:30;Desempenho operacional - COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=771297&descTipo=IPE&CodigoInstituicao=1
88;ECOR3;18/06/2020;08:28;Desempenho operacional - COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=770055&descTipo=IPE&CodigoInstituicao=1
89;ECOR3;11/06/2020;08:34;Desempenho operacional - COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=768308&descTipo=IPE&CodigoInstituicao=1
90;ECOR3;04/06/2020;08:23;Desempenho operacional - COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=766504&descTipo=IPE&CodigoInstituicao=1
91;ECOR3;28/05/2020;08:14;Desempenho operacional - COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=764859&descTipo=IPE&CodigoInstituicao=1
92;ECOR3;21/05/2020;08:43;Desempenho operacional - COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=763268&descTipo=IPE&CodigoInstituicao=1
93;ECOR3;14/05/2020;08:44;Desempenho operacional - COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=761810&descTipo=IPE&CodigoInstituicao=1
94;ECOR3;07/05/2020;09:05;Desempenho operacional - COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=759665&descTipo=IPE&CodigoInstituicao=1
95;ECOR3;30/04/2020;08:20;Desempenho operacional - COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=757774&descTipo=IPE&CodigoInstituicao=1
96;ECOR3;23/04/2020;08:09;Desempenho operacional - COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=755671&descTipo=IPE&CodigoInstituicao=1
97;ECOR3;16/04/2020;08:45;Desempenho operacional - COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=754571&descTipo=IPE&CodigoInstituicao=1
98;ECOR3;09/04/2020;08:36;Desempenho operacional - COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=753101&descTipo=IPE&CodigoInstituicao=1
99;ECOR3;07/04/2020;09:20;Aprovação da sétima emissão de notas promissórias comerciais da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=752412&descTipo=IPE&CodigoInstituicao=1
